,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
714,2793,684,9316,7207,140,7067,328,185,143,5.9939024390243905,12.076923076923077,1.2918918918918918,0.8904334011815519,0.9626927521682795,0.9131989812866792,0.9581240679476851,0.9967569407738549,0.9609275812929136,0.7972437228619974,0.8990135820870526,0.8279632914320969,-0.6694588293014011,-0.4366192351971996,-0.6865543941755182,0.9316,0.8966886759668371,0.10331132403316289,0.8505882937000446,0.14941170629995532,0.512753999135322,0.31733679204496323,42.9751,20.79824561403509,44.60337054529841,0.4372448979591837,0.08038147138964577,0.5604813172894236,0.16415261756876665,0.24993515897831864,-23.80512493126332,0.16088034508568771,0.13296428986081665,0.09774335868680228,0.5539090139833627,2.793256682080698,4.680230781555093
715,2760,694,9306,7240,140,7100,305,183,122,6.049180327868853,12.467213114754099,1.7704918032786885,0.8904453862740724,0.9626849580111076,0.913217018265446,0.9581211867089962,0.9967530434627048,0.9609278661665157,0.7972641798430615,0.898989898989899,0.8279962417017082,-0.6696949301797539,-0.43543658987197736,-0.6871648730309894,0.9306,0.8966614618187225,0.10333853818127742,0.8505861650184648,0.14941383498153518,0.49341021416803954,0.30642504118616143,43.0203,20.73198847262248,44.68246292714378,0.417029511369134,0.07526881720430108,0.577790973871734,0.15284552845528454,0.251728283159012,-23.950474454521302,0.16085700686593463,0.13293162446480755,0.09776314447280576,0.5612195286608188,2.793679362342405,4.681184898984002
716,2654,671,9329,7346,142,7204,320,192,128,5.65625,10.953125,2.125,0.8904654673232536,0.962697900120442,0.9132285003063303,0.9581215346894142,0.9967494195392034,0.9609311775745992,0.7972988870850097,0.8990264999081604,0.8280147024898882,-0.6693164640949479,-0.44624662745539057,-0.6853610412613261,0.9329,0.8966716982999678,0.10332830170003217,0.8505951349879983,0.14940486501200168,0.4964360587002096,0.30230607966457024,43.0648,21.567809239940388,44.610997963340125,0.42016806722689076,0.08737864077669903,0.5727163461538461,0.14654454621149043,0.23911441380593557,-23.043188723399737,0.16082264760440446,0.13291647508471105,0.09772291963104296,0.5605912304291587,2.7937784563844668,4.681165284972668
717,2798,680,9320,7202,147,7055,326,174,152,5.322085889570552,10.348684210526315,0.9310344827586207,0.8904837904744023,0.9627359860586697,0.9132210001983646,0.9581325121345765,0.9967542889752826,0.9609380372739151,0.7973553796650774,0.8991533615546149,0.8280281171342624,-0.6716561985780307,-0.4433564742058769,-0.6883132600129089,0.932,0.8967442595895859,0.10325574041041402,0.850623329265099,0.149376670734901,0.5076855511638121,0.2933684672815108,43.2313,21.569117647058825,44.81180257510729,0.43057722308892354,0.07934131736526946,0.5618396519577378,0.13826940231935772,0.244956785807032,-23.24268492804847,0.1607771324694991,0.13290992013965275,0.09760092742066773,0.5407977783388033,2.7941726315170934,4.681947277532281
718,2812,687,9313,7188,140,7048,313,189,124,5.50479233226837,11.637096774193548,1.4814814814814814,0.8904703641943027,0.9627537408653288,0.9131958388575012,0.958131770797847,0.9967684213337606,0.9609248277105021,0.7973099744365487,0.8991695927842772,0.8279751141622483,-0.669175528080293,-0.42557255349181167,-0.6871455961080272,0.9313,0.8968050361628859,0.10319496383711407,0.850641854223608,0.149358145776392,0.4750415973377704,0.28868552412645593,43.1115,21.499272197962153,44.70578760871899,0.3978651140223193,0.07492795389048991,0.5912280701754385,0.15213946117274169,0.2615730426162155,-23.20651541075684,0.16082179636129823,0.1329497135482538,0.09759882854948343,0.5530070110632475,2.793952481143933,4.6824610837418925
719,2796,685,9315,7204,151,7053,315,187,128,6.098412698412698,12.3046875,1.8502673796791445,0.8905220950795285,0.9627727335896604,0.9132388239235869,0.9581643325425372,0.9967736201226558,0.9609524952015355,0.7973795752054891,0.8992124414315622,0.8280420447069263,-0.6703736090373804,-0.44192333592577615,-0.6871732265447824,0.9315,0.8968223083705649,0.10317769162943514,0.8506814968794487,0.1493185031205513,0.4802469135802469,0.2876543209876543,43.1027,21.6992700729927,44.67665056360708,0.4028985507246377,0.08583690987124463,0.5938763720392837,0.14251781472684086,0.24524989061900626,-22.977380490614383,0.1607847573370481,0.13291045049460914,0.0975611786910936,0.536727905309308,2.7944787317595887,4.683182091849844
720,2674,683,9317,7326,143,7183,311,179,132,6.048231511254019,12.704545454545455,1.1396648044692737,0.8905518394648829,0.9627957262783007,0.9132533027688967,0.9581939515375864,0.9967786021085513,0.9609777382317208,0.7974116766817088,0.8992700729927007,0.8280455205071412,-0.6707596819963676,-0.43430638252111,-0.6880933305465019,0.9317,0.8968473342514264,0.10315266574857368,0.8506984064528822,0.14930159354711783,0.48388429752066114,0.2921487603305785,43.0571,22.159590043923867,44.58903080390684,0.40290556900726393,0.07920792079207921,0.5843549328663165,0.1545236188951161,0.2537869480253919,-22.42944075998297,0.1607822748558776,0.13293221772457964,0.09750852911585062,0.5615858918134973,2.794739120534277,4.684061279491443
721,2737,672,9328,7263,141,7122,297,186,111,6.693602693602694,14.441441441441441,2.0698924731182795,0.8905199467627949,0.9627626101966943,0.9132444347087977,0.958175098331751,0.9967659046606415,0.9609700676552997,0.7973356373104181,0.8991765115238679,0.8280007933964999,-0.6733850070881157,-0.4727493688537965,-0.6878390324840703,0.9328,0.8968062588094314,0.10319374119056857,0.8506804441672355,0.14931955583276446,0.49935649935649934,0.29944229944229944,43.238,22.355654761904763,44.742388507718694,0.42193026781202625,0.06446991404011461,0.5633802816901409,0.16023993144815768,0.21508966363027382,-22.38673374581393,0.16083946102133284,0.13296927425879979,0.09758939313677362,0.5536862901249694,2.7950740969854206,4.684345656743622
722,2704,688,9312,7296,139,7157,265,149,116,5.260377358490566,10.491379310344827,1.1879194630872483,0.8905396258620182,0.9627665094611579,0.9132662827391207,0.9582109264542784,0.9967700830044423,0.9610022864553117,0.7973415729026992,0.8991892786234282,0.8280185876437877,-0.6734513031442946,-0.4638294222438859,-0.6889388304273145,0.9312,0.8968275767355627,0.10317242326443728,0.8507175719288608,0.1492824280711392,0.48987184787102106,0.2947498966515089,43.4012,22.04360465116279,44.979166666666664,0.407552721922511,0.0785413744740533,0.5726846424384525,0.14991896272285252,0.22510940818342862,-22.935562015503873,0.16086935355157916,0.13298369881152405,0.09758080438101402,0.5665432949732279,2.7955315255217026,4.6855024436970005
723,2658,689,9311,7342,141,7201,281,169,112,5.6263345195729535,11.8125,1.5266272189349113,0.890597218888829,0.9627733990431393,0.9133246312064097,0.9581776372520839,0.9967304956391881,0.9610049925877963,0.7975127216833378,0.8992829527806232,0.8281727857827549,-0.6721571525166135,-0.46209918683475154,-0.6877011261343561,0.9311,0.8968177387675533,0.10318226123244663,0.8507565033821015,0.14924349661789843,0.5017079419299744,0.29120409906063194,43.212,22.227866473149493,44.76479432928794,0.41976566479877736,0.07917888563049853,0.5572289156626506,0.14824335904027422,0.22560193929960454,-22.536927856138444,0.16066491556874618,0.13283220680504138,0.09744754285856494,0.5687419050675738,2.7966356072483345,4.686687370840126
724,2780,683,9317,7220,146,7074,310,172,138,6.932258064516129,13.021739130434783,2.046511627906977,0.8906065837543343,0.9627664466876682,0.9133391503517478,0.9581708284792922,0.9967175794795775,0.9610096816457097,0.7975585653665058,0.899298969072165,0.8282189949565535,-0.6724317647717617,-0.453969380018736,-0.688446555883312,0.9317,0.8967932196426912,0.10320678035730879,0.8507529111423024,0.14924708885769758,0.5047784535186794,0.2845351867940921,43.3893,22.313323572474378,44.934313620264035,0.4221991701244813,0.08091603053435115,0.5537340619307832,0.1456140350877193,0.23447717586457606,-22.620990047789657,0.16061226311278642,0.13279068668915617,0.09741861040741251,0.5454944605265866,2.7977577958105813,4.688084315548303
725,2781,690,9310,7219,137,7082,293,172,121,6.150170648464163,12.37190082644628,1.7732558139534884,0.8906361407655567,0.9627920326043281,0.91335221084731,0.958164039450392,0.9967047006476056,0.9610143573188344,0.797633974180366,0.8993988306019929,0.828257242529956,-0.670905773411428,-0.4337338361729239,-0.6884835002314676,0.931,0.8968285750564059,0.10317142494359414,0.8507760077356592,0.14922399226434077,0.47872779843040064,0.28872366790582404,43.4097,22.071014492753623,44.99119226638024,0.39552964042759964,0.08297567954220315,0.5842044134727061,0.1561014263074485,0.25474966405854377,-22.920177773626616,0.160530065270026,0.13275711478887842,0.09730587004561275,0.5621367082302028,2.7983452268004383,4.688578422786015
726,2773,697,9303,7227,146,7081,314,188,126,6.697452229299363,14.841269841269842,1.2393617021276595,0.8906573044665497,0.9628317772543086,0.9133425034387895,0.9581965695433352,0.9967451352968085,0.9610103220443924,0.7976281560826319,0.8994259962829558,0.8282243896528746,-0.6698897149009592,-0.42251725622184305,-0.6884233711085634,0.9303,0.8968743904817632,0.10312560951823678,0.8507753071971913,0.14922469280280867,0.4769038701622971,0.28714107365792757,43.412,22.00573888091822,45.01580135440181,0.3957822461991172,0.08260869565217391,0.5913601868067717,0.1511535401750199,0.2659061148867204,-23.01006247348359,0.16056841346070327,0.1327859323915178,0.0973191390138527,0.5516831629419923,2.7971830873041483,4.688622241774906
727,2688,682,9318,7312,137,7175,316,196,120,5.405063291139241,11.341666666666667,1.7704081632653061,0.8906940738865411,0.962844913421152,0.9133748419001297,0.9582234022888063,0.9967505664553071,0.9610323629528019,0.7976546039684194,0.8994383129680725,0.8282542611273271,-0.669948525472594,-0.43186633024512777,-0.68737415942249,0.9318,0.8968967263237843,0.1031032736762157,0.8508150110031354,0.14918498899686458,0.47768043387567793,0.2878598247809762,43.4532,22.368035190615835,44.99645846748229,0.3943248532289628,0.08695652173913043,0.5899238429994141,0.15175718849840256,0.25550782917736226,-22.628423276866457,0.16056879832038695,0.13277810182547478,0.0973122534872346,0.5691352592875141,2.7981872745702177,4.690267862276271
728,2746,685,9315,7254,135,7119,314,184,130,5.926751592356688,12.692307692307692,1.1467391304347827,0.8907539740411259,0.9628751478309556,0.9134183883625642,0.9582459437238879,0.9967556666228243,0.9610507093217903,0.797762160162752,0.8995179221460663,0.8283453628484281,-0.6724308388995844,-0.4465422324977616,-0.6890420783397613,0.9315,0.8969325749842011,0.10306742501579894,0.8508628651985806,0.14913713480141946,0.4909090909090909,0.2922077922077922,43.4637,22.381021897810218,45.01406333870102,0.40953357252690925,0.08592592592592592,0.5700305810397553,0.15476190476190477,0.24249984584199968,-22.633041440890803,0.1604837835611359,0.13270534647336218,0.09723774447675804,0.5671709157586657,2.7992113131993333,4.691978974920927
729,2667,666,9334,7333,133,7200,274,175,99,4.594890510948905,8.848484848484848,2.1885714285714286,0.8907487960229921,0.9628687168368802,0.9134218815964668,0.9582066296398684,0.9967253018588728,0.9610384128324188,0.7977739548094352,0.8995430798709487,0.8283615853290704,-0.6716050590147407,-0.4375009254304378,-0.6883088679891508,0.9334,0.896953161410595,0.103046838589405,0.850891331365543,0.14910866863445704,0.48212801330008315,0.29177057356608477,43.4895,22.60810810810811,44.97943004071138,0.4004914004914005,0.09259259259259259,0.5768779342723005,0.15168539325842698,0.250807942558713,-22.37132193260327,0.1604326748304331,0.1326768275033483,0.09718222198792403,0.5716737736236344,2.7995243368801552,4.691603863091709
730,2638,661,9339,7362,134,7228,281,170,111,4.903914590747331,8.9009009009009,2.2941176470588234,0.8907861246454803,0.9629028214595013,0.9134349816503349,0.9582158721129636,0.9967299402820645,0.9610430120217842,0.7978367657572473,0.8996254559133805,0.8283859696682179,-0.6736841754409307,-0.4655042150524916,-0.6884188315943474,0.9339,0.8969868858022447,0.10301311419775531,0.8509053886990037,0.1490946113009963,0.49742046431642306,0.2936371453138435,43.5425,22.77912254160363,45.01209979655209,0.4185336048879837,0.08931185944363104,0.5629945222154595,0.15055603079555174,0.22291461654185574,-22.232977254948462,0.16037910635571628,0.13265704235356635,0.09710448436868402,0.5712355212042484,2.8001723557270983,4.692066167746437
731,2746,656,9344,7254,145,7109,271,159,112,4.660516605166052,9.1875,1.471698113207547,0.8907744896773444,0.9628955259549239,0.9134316434925296,0.9582296035153965,0.9967343089658063,0.9610527379268539,0.7977865812930419,0.89959655684955,0.8283600048128986,-0.6755657609951469,-0.47506325583234477,-0.6896421355014394,0.9344,0.8970058488592788,0.10299415114072123,0.8509267149552621,0.14907328504473796,0.501727115716753,0.29360967184801384,43.759,23.140243902439025,45.20654965753425,0.4227809132888661,0.09558823529411764,0.5641809290953546,0.14298093587521662,0.2145788796690946,-22.06630575509522,0.16044302222235463,0.13269273311395524,0.0971377521162563,0.5397724899766121,2.800418073383393,4.692424665248469
732,2749,667,9333,7251,137,7114,266,155,111,7.06015037593985,14.405405405405405,1.8,0.8908085995299853,0.9629038215655633,0.9134609164420485,0.9582502482124532,0.9967386091127098,0.9610698640388124,0.7978377134970384,0.8996084828711256,0.8284036112905406,-0.6730984335850603,-0.45332348371255704,-0.6888050543463331,0.9333,0.8969932592528118,0.10300674074718813,0.85093471049603,0.14906528950397,0.48031496062992124,0.2797347699958558,43.7576,22.75262368815592,45.25875924140148,0.3992229237493929,0.07555555555555556,0.5817031070195627,0.1467304625199362,0.23548157063377606,-22.506135553245556,0.16041253471541483,0.13266625274827182,0.09713012624158424,0.5568442072759827,2.801094844718755,4.693628218377868
733,2753,671,9329,7247,149,7098,301,181,120,7.023255813953488,15.241666666666667,1.574585635359116,0.8908224410076145,0.9629165153441075,0.9134605550022878,0.9582215631716623,0.9967259935216467,0.9610518273485186,0.7978981220926894,0.8996578690127077,0.8284226949503436,-0.6734910358648314,-0.45204628115078144,-0.68941872697997,0.9329,0.8969691409588466,0.10303085904115343,0.8509002766739255,0.14909972332607446,0.47738693467336685,0.2864321608040201,43.7996,22.816691505216095,45.30882195304963,0.40068661108386466,0.06725146198830409,0.5845070422535211,0.15705128205128205,0.23737244582918854,-22.492130447833535,0.1603234410789729,0.13262913239817498,0.09706812450893898,0.5387966214034758,2.8022384892879986,4.694947580024928
734,2665,662,9338,7335,138,7197,286,170,116,5.9825174825174825,11.224137931034482,2.4058823529411764,0.8908331685865692,0.9629300135428412,0.9134669655383723,0.9581891388260348,0.9967044624534799,0.961038634381917,0.7979605648019638,0.8997446033217835,0.828477704048771,-0.6723498689697708,-0.46059069225104493,-0.687362138726442,0.9338,0.8970244323469422,0.10297556765305778,0.850946771525973,0.14905322847402708,0.47530095475300954,0.2818596928185969,43.8665,22.910876132930515,45.352109659455984,0.39242350655658087,0.07363770250368189,0.584971098265896,0.1550632911392405,0.2267714464753971,-22.44123352652547,0.1602285740240711,0.13256093033314598,0.09695985913169636,0.5622625674646492,2.8033258002746555,4.69506222473124
735,2737,676,9324,7263,140,7123,281,160,121,6.590747330960854,11.066115702479339,3.20625,0.8908460538354119,0.9629411664846451,0.9134731519306024,0.9581616376445566,0.9966913584535357,0.9610222144071273,0.7980344092918833,0.8998148328622941,0.8285423708533995,-0.6716288080491399,-0.44886444591250596,-0.6877794632190632,0.9324,0.8970433861414745,0.10295661385852554,0.85096065873742,0.14903934126258006,0.4950537634408602,0.29419354838709677,43.935,22.40828402366864,45.495709995709994,0.41560428352881185,0.0804093567251462,0.5600243753808654,0.16098807495741055,0.2389150173065573,-23.087425972041355,0.16012722835267335,0.13247984355372777,0.0968765255912416,0.5568419222265375,2.804515774175573,4.695165640182139
736,2682,670,9330,7318,139,7179,281,168,113,5.8612099644128115,11.4070796460177,2.130952380952381,0.8909069925126593,0.9629581492071744,0.9135243221220342,0.9581784695028871,0.9966960065906431,0.961034834523471,0.7981467711491163,0.8998491410774246,0.8286478250478011,-0.6713997048943607,-0.45675628616013164,-0.6868135409663795,0.933,0.8970286269361533,0.10297137306384677,0.8509793172430044,0.14902068275699565,0.4859302813943721,0.2914741705165897,43.8289,22.370149253731345,45.36988210075027,0.40575396825396826,0.08789625360230548,0.5732068761114404,0.1527777777777778,0.23005725480624784,-22.999732847018922,0.16003169835377085,0.13238700947566995,0.09684686551321842,0.5619906896386236,2.805740510604648,4.697371071388301
737,2666,666,9334,7334,135,7199,260,169,91,5.0807692307692305,10.186813186813186,2.331360946745562,0.8909183472535073,0.9629598275258767,0.9135362902362238,0.9581790315231349,0.996683293498216,0.9610464436613838,0.7981395561447215,0.8998541565386485,0.8286328229922106,-0.6724226735454337,-0.46275527985654136,-0.6873828711238356,0.9334,0.8970323373885145,0.10296766261148546,0.8509925027976428,0.14900749720235723,0.5042372881355932,0.30042372881355933,43.8776,22.51951951951952,45.401542746946646,0.4272136068034017,0.07757404795486601,0.5590551181102362,0.15213675213675212,0.2246275912672942,-22.882023227427126,0.16003947537841334,0.13241362066917317,0.09682913695956752,0.5685636354160031,2.8058714876116055,4.697512820024416
738,2765,654,9346,7235,144,7091,268,162,106,4.914179104477612,9.952830188679245,1.617283950617284,0.8909290623995703,0.962974861909593,0.9135391212751509,0.9581937170609016,0.9966791199667911,0.9610647364427062,0.7981326758891476,0.8998996568913058,0.8286093228421555,-0.6702613769801684,-0.46140098904985966,-0.6848766876699205,0.9346,0.8970735661625392,0.10292643383746085,0.8510209661404746,0.1489790338595254,0.5059880239520959,0.2946963216424294,43.9949,22.91131498470948,45.4702546543976,0.4271943176052765,0.08708272859216255,0.5591267434808975,0.14632034632034632,0.22347569862006084,-22.55893966968812,0.16006104117175401,0.1324554136005507,0.09677946307548535,0.5385368219146885,2.806212447646349,4.698333499307445
739,2763,649,9351,7237,132,7105,297,165,132,6.552188552188552,11.863636363636363,2.303030303030303,0.8909453193853699,0.9629756792201141,0.9135514392964508,0.9581846123339283,0.9966663212077245,0.961066648900289,0.7981970277169949,0.899933741657105,0.8286509330079462,-0.6695035075201077,-0.4591000569363174,-0.6841064205164588,0.9351,0.8970331838908687,0.10296681610913132,0.850993409204123,0.14900659079587691,0.48068134607395097,0.29164935604486913,44.0434,22.764252696456087,45.52026521227676,0.401452784503632,0.08547008547008547,0.5912023460410557,0.152,0.22500636358014137,-22.756012515820675,0.1599875846169334,0.1324157158923428,0.09673257955061942,0.5564219543273718,2.8074107115040188,4.700160762135192
740,2783,679,9321,7217,145,7072,307,163,144,5.436482084690554,9.493055555555555,1.852760736196319,0.8909523968950129,0.9629858597666524,0.9135529963744935,0.9581995956928916,0.9966708353098452,0.9610775206047955,0.7982204624066994,0.8999790278606805,0.8286715883602442,-0.6677013897821528,-0.41301782926057945,-0.686254134937624,0.9321,0.8970600192268142,0.10293998077318577,0.8510113208630066,0.14898867913699343,0.477968946705833,0.28661351237935373,44.0032,21.329896907216494,45.65486535779423,0.40088539104771276,0.07613469985358712,0.5847058823529412,0.15514469453376206,0.27323630567704454,-24.324968450577735,0.15997913328619218,0.13240593224455122,0.09669180744916472,0.5451675386110101,2.8081044478447983,4.701579065821041
741,2710,695,9305,7290,132,7158,319,189,130,6.978056426332288,15.346153846153847,1.2222222222222223,0.8909466003190036,0.962946127946128,0.9135761060533462,0.9582070124563369,0.9966588304184212,0.9610957948581678,0.7981890067940649,0.8998759525075315,0.8286799394712637,-0.6673232276642697,-0.4182148730589956,-0.6859293863370978,0.9305,0.8969828368401448,0.10301716315985521,0.8509947373950583,0.14900526260494168,0.4791144527986633,0.2857142857142857,43.8932,21.20431654676259,45.58785599140247,0.39873108833577353,0.0847953216374269,0.5853801169590643,0.15156375300721733,0.2677145132781022,-24.38353944463988,0.16001800566227198,0.13241585538690404,0.09678287791088969,0.5793357790930072,2.8091371319730083,4.702915150563465
742,2768,705,9295,7232,132,7100,320,197,123,4.4625,10.308943089430894,0.8121827411167513,0.8909937917815012,0.9629776958546,0.9136085301809368,0.9582418305491812,0.9966643741403026,0.9611261720595916,0.7982323776676008,0.8999469171747069,0.8287093955059176,-0.6679276747967212,-0.4380509159427359,-0.68536319012669,0.9295,0.8970541955541145,0.10294580444588551,0.8510647428500586,0.14893525714994135,0.4976303317535545,0.2925463162429987,43.8919,21.087943262411347,45.621516944593864,0.4174757281553398,0.08394698085419734,0.5572472594397077,0.15780445969125215,0.24731227418395413,-24.533573682182517,0.16000945288158042,0.132416776553674,0.09671745696559575,0.5766174905291108,2.8097146707808824,4.7041259205854775
743,2725,694,9306,7275,134,7141,305,193,112,5.301639344262295,12.803571428571429,0.9481865284974094,0.8910425802396835,0.9629869984559268,0.913651804670913,0.9582587416032979,0.9966783396848286,0.9611312977478335,0.798295808641066,0.8999196658097687,0.8287735081307429,-0.6649180162091726,-0.4195498913513297,-0.6832164772720721,0.9306,0.8970275250324958,0.10297247496750418,0.8510715288986654,0.1489284711013346,0.49225617413143574,0.297614064462118,43.7999,21.740634005763688,45.44498173221577,0.4099502487562189,0.09563994374120956,0.564958283671037,0.15993404781533388,0.26366658592074244,-23.704347726452085,0.15996293296223196,0.13235778961709055,0.09675867387505988,0.5742708215269379,2.8097841800093564,4.705933772285922
744,2705,680,9320,7295,134,7161,313,193,120,7.031948881789138,15.475,1.782383419689119,0.8910478273271846,0.9629921347812486,0.9136541182830462,0.9582428033812425,0.9966663810095124,0.9611255733234164,0.7983094384031322,0.8999454481275873,0.8287774461420254,-0.6647432270841691,-0.4348167011226802,-0.6815189821972392,0.932,0.8970381287439384,0.10296187125606161,0.8510792050965104,0.14892079490348958,0.5014849384811201,0.30335171828595675,43.8322,22.113235294117647,45.416845493562235,0.42319277108433734,0.07692307692307693,0.5621193666260658,0.15659574468085105,0.24670228107455894,-23.303610199444588,0.15993336497811028,0.132348127181391,0.09672093288192518,0.5712888159555668,2.8106570617903954,4.706288246920601
745,2798,687,9313,7202,146,7056,322,186,136,6.487577639751553,11.852941176470589,2.564516129032258,0.8910482194225822,0.9629927100937592,0.9136534177201793,0.9581999623423084,0.9966456449004389,0.9611007963031728,0.7983707871515892,0.8999935924134175,0.8288289617325111,-0.6648349853753877,-0.4319186047401405,-0.6820167263285085,0.9313,0.8970341115151285,0.1029658884848715,0.8510742326570525,0.14892576734294746,0.5023655913978494,0.3027956989247312,43.8894,21.519650655021834,45.539568345323744,0.4250127097102186,0.08522727272727272,0.5638494756323257,0.1547104580812446,0.250098121588368,-24.01991769030191,0.15982917519071926,0.13227183457066172,0.09665205248702147,0.5451324008902113,2.811198173010113,4.705875495826185
746,2799,683,9317,7201,137,7064,304,179,125,5.805921052631579,12.504,1.1284916201117319,0.8910772351942967,0.9629969981008393,0.9136828644501279,0.9582120786057614,0.9966506032331932,0.9611087307603573,0.7984182142293025,0.899995201305245,0.8288892162639953,-0.6670196049506082,-0.4572423866892533,-0.6823977137917057,0.9317,0.8970355412720533,0.10296445872794668,0.8510992292596912,0.14890077074030886,0.48678777869529316,0.29273327828241125,43.8431,21.9194729136164,45.45025222711173,0.4051431344007763,0.09732016925246827,0.5831873905429071,0.14963797264682221,0.22515532710245234,-23.530779313495334,0.15979386437645893,0.13221951449636205,0.09665540192794819,0.5575983132581998,2.8114782148564803,4.706633944242809
747,2811,709,9291,7189,143,7046,299,171,128,6.183946488294314,11.4375,2.2514619883040936,0.8910420561853596,0.9629940659255098,0.9136502743773744,0.9581969421157033,0.9966552330244544,0.9610893981157691,0.7983596584123837,0.8999856255290604,0.8288445980731044,-0.6645510221476668,-0.4220472343171502,-0.6830565851195574,0.9291,0.8970723972262324,0.10292760277376754,0.8511064303126405,0.14889356968735948,0.4903012794056954,0.29508873297565,43.739,20.338504936530324,45.524701323861805,0.4089581304771178,0.0951048951048951,0.5831381733021077,0.15384615384615385,0.26100935080240717,-25.18619638733148,0.15983728370331962,0.1322448000426647,0.096669607495394,0.5566757887389392,2.810796173874363,4.706458718044379
748,2744,692,9308,7256,133,7123,317,200,117,5.091482649842272,11.7008547008547,1.225,0.8910635120189808,0.9630069743680867,0.9136676623835037,0.9582243302934729,0.996669307369264,0.9611046764746954,0.7983438157495021,0.899976074647101,0.8288383571302662,-0.6650869376222232,-0.4492902881599789,-0.6811302639466617,0.9308,0.897113175979053,0.10288682402094697,0.8511499087824106,0.1488500912175894,0.49133663366336633,0.297029702970297,43.6894,21.20086705202312,45.36130210571552,0.40864917395529643,0.09444444444444444,0.5768779342723005,0.1549067315490673,0.23183997578668275,-24.160435053692396,0.1598805145439708,0.13226631934442923,0.0966932327221629,0.5730591622347362,2.8114729090844643,4.708337373372933
749,2791,679,9321,7209,133,7076,318,180,138,6.786163522012578,13.22463768115942,1.85,0.891113732892874,0.9630188177110478,0.9137115652699965,0.9582366966952304,0.9966742085296769,0.9611125693100168,0.7984542278441197,0.9000095547487101,0.8289502632775488,-0.6642865144746058,-0.4439387380428199,-0.6803380261361425,0.9321,0.8970976875884852,0.10290231241151486,0.8511656441717791,0.14883435582822085,0.505303351718286,0.3075943996605855,43.6128,21.572901325478647,45.21832421414011,0.42474747474747476,0.09655172413793103,0.5594362745098039,0.1595197255574614,0.23639928809332256,-23.645422888661464,0.1597824688511107,0.13216230603246792,0.09666465378096678,0.5632697257163461,2.812197571876453,4.709670002047815
750,2739,695,9305,7261,133,7128,279,161,118,5.136200716845878,8.94915254237288,2.341614906832298,0.8911108073843311,0.9630300211510138,0.9137037970959676,0.9582263255420825,0.9966615698267074,0.9611137506758196,0.7984630055533741,0.9000731482364914,0.82894467063062,-0.6640607566642112,-0.4292059828515437,-0.6816023007587628,0.9305,0.8971481626362646,0.10285183736373534,0.8511963954962555,0.14880360450374447,0.49733715690290864,0.31626382630069644,43.5777,20.97841726618705,45.26566362170876,0.4164237123420797,0.09844559585492228,0.5662073097663272,0.17114914425427874,0.2523963179072191,-24.28724635552171,0.1597633199887084,0.13216908004519956,0.09658842159021597,0.5746728570931541,2.812409895277942,4.709934721037041
751,2729,701,9299,7271,134,7137,335,187,148,4.940298507462686,9.567567567567568,1.2780748663101604,0.8911365839427049,0.9630518181114637,0.9137195873477073,0.9582572566967728,0.9966752330305421,0.9611329674554036,0.7984946742380968,0.9001253988158542,0.8289769903224863,-0.6641453023220224,-0.4261760512510908,-0.6820844834168416,0.9299,0.8972067722597099,0.10279322774029005,0.8512474472270062,0.1487525527729938,0.5002141327623126,0.2972162740899358,43.5211,21.178316690442227,45.205398429938704,0.41836734693877553,0.09221902017291066,0.5557586837294333,0.15681233933161953,0.25590843216575077,-24.027081739496477,0.15976258245867592,0.13215597713291727,0.09654983421468788,0.5763463897687218,2.812684218476796,4.7109170299650645
752,2793,695,9305,7207,146,7061,334,195,139,4.997005988023952,10.0,1.4307692307692308,0.8911805607757649,0.963084377776674,0.9137453463957148,0.9582664916630208,0.9966720861701046,0.9611455449668047,0.7985842410145154,0.9002297757705412,0.8290380012842216,-0.6649709311112736,-0.4391327330325999,-0.6818390179102719,0.9305,0.8972647147260017,0.10273528527399835,0.8512976396301586,0.14870236036984139,0.4967989756722151,0.2987622705932565,43.6802,21.46906474820144,45.33917248790973,0.41683569979716023,0.09428571428571429,0.5654290931223371,0.15521628498727735,0.24270628487767199,-23.87010773970829,0.15968225064850539,0.13210754368258315,0.09644231039956341,0.5487673912455204,2.813097350900977,4.711840073155599
