,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
540,4708,4397,5603,5292,2676,2616,631,294,337,8.765451664025356,9.525222551928783,7.894557823129252,0.8736471443310596,0.9567611940298507,0.8991990349142224,0.8951671213067341,0.9470118922173717,0.9338763998033085,0.8513930310213862,0.9677020863248585,0.8639662908638438,-0.56461275036785,-0.3283047729628126,-0.7500573651545624,0.5603,0.8933421330737967,0.10665786692620331,0.8395954904114853,0.16040450958851465,0.8068520357497517,0.3833167825223436,32.7558,32.141005230839205,33.23826521506336,0.8599236641221374,0.4217525921917499,-1.0972599842241522,0.043774090285347955,0.0699101089394647,-0.020690194107486848,-0.14170403449109087,2.8062778931269645,0.0
541,4886,4409,5591,5114,2611,2503,615,309,306,7.773983739837399,10.254901960784315,5.31715210355987,0.8736584227718152,0.9567396687857629,0.8992168514536525,0.8951867362744536,0.9469836324048352,0.9339152004294586,0.8513970457376757,0.967687916671055,0.8639654718471433,-0.5673552411046212,-0.33142041035471814,-0.753410806974112,0.5591,0.8932362842477168,0.10676371575228318,0.8395315312312512,0.16046846876874876,0.7987220447284346,0.38781027279429836,32.9405,32.33975958267181,33.41423716687534,0.8499624906226556,0.42199039661939386,-1.0744775842035281,0.04378969053677784,0.0699497285823153,-0.02070428426621984,-0.14451399977420537,2.807177921029438,0.0
542,4822,4432,5568,5178,2627,2551,609,297,312,9.019704433497537,10.833333333333334,7.114478114478114,0.8737620779220779,0.9566995405576679,0.8993335443155798,0.8951550926304429,0.9469169904958097,0.9339219253608666,0.8516452400875658,0.967674836378153,0.8641954459737116,-0.564074795291314,-0.3236463217448295,-0.7554503331429697,0.5568,0.8929579220779221,0.10704207792207793,0.8394140259740259,0.16058597402597402,0.770410571024068,0.38933459178857954,32.8753,32.185694945848375,33.42420977011494,0.8201961496549219,0.43180401139814023,-1.2385148242665664,0.04350985254287709,0.06972647938715504,-0.020757845882343307,-0.13458092140752725,2.8099140176699913,0.0
543,4846,4409,5591,5154,2616,2538,607,316,291,7.495881383855025,10.556701030927835,4.677215189873418,0.8737978377661338,0.9566864384596769,0.8993690251229217,0.8951480061975047,0.9469029028281093,0.9339235049191201,0.851722567916224,0.967665524216793,0.8642546220454014,-0.5676736926742245,-0.33347773414897114,-0.752358003376754,0.5591,0.8928376003183657,0.10716239968163428,0.8393455262983353,0.16065447370166477,0.7827956989247312,0.38853046594982077,33.0015,32.64073486051259,33.28599534966911,0.8359807905430365,0.4188802692277828,-0.6452604891565201,0.04342543828128065,0.06966888287371875,-0.020762621388683677,-0.1393879829630933,2.811472329590277,0.0
544,4748,4413,5587,5252,2676,2576,608,302,306,8.962171052631579,9.826797385620916,8.086092715231787,0.873780185246444,0.9566635463368971,0.8993575818770466,0.895129014414473,0.9468706614611966,0.9339221218442988,0.8517088841793655,0.9676518866247765,0.8642382250775035,-0.5635952299084689,-0.32468856466991436,-0.7523002797917232,0.5587,0.8927514058881906,0.10724859411180947,0.8392739000992392,0.16072609990076084,0.7722842880912765,0.3903018778226765,32.9935,32.545660548379786,33.347234651870416,0.8249084249084249,0.42761171512180884,-0.8015741034906299,0.04342013023510749,0.06968389676679532,-0.02078122516357994,-0.14531986887594867,2.812685215362772,0.0
545,4706,4431,5569,5294,2658,2636,625,308,317,8.688,12.170347003154575,5.103896103896104,0.8738127152372508,0.9566082802547771,0.8994177718220046,0.8951152223304122,0.9468141469535716,0.9339488571245198,0.851792828685259,0.9675972759602449,0.8643320943144872,-0.5604066143217031,-0.32330607159382796,-0.7490567319060477,0.5569,0.892541191512177,0.10745880848782298,0.8391809127090508,0.1608190872909492,0.7910265788831993,0.38795415752255547,33.0461,32.62739787858271,33.379242233794216,0.8314690529455631,0.42575066031221975,-0.7518443552115031,0.04332239364515322,0.0696167628100326,-0.02078312900667334,-0.1265300599495734,2.814556221502038,0.0
546,4667,4405,5595,5333,2660,2673,616,339,277,8.417207792207792,7.725631768953068,8.982300884955752,0.8739021149328825,0.956568845659826,0.8995306852548499,0.8950388010908003,0.9467457815687002,0.9339052339884584,0.8520443172499205,0.96759191826713,0.8645892403945374,-0.5651985045772225,-0.32960983378634723,-0.7506798441364373,0.5595,0.892344527132931,0.107655472867069,0.8391359258847874,0.1608640741152126,0.7991642084562438,0.3940511307767945,33.0997,32.68671963677639,33.4248436103664,0.8472012102874432,0.42107001035009006,-0.7381239735900138,0.04299448384087978,0.06931599359392093,-0.02084613669842983,-0.1261112615751659,2.8175640824666086,0.0
547,4696,4399,5601,5304,2657,2647,609,300,309,9.216748768472906,9.741100323624595,8.676666666666666,0.8738848537075793,0.9565387512349725,0.899516601584958,0.8950023813560006,0.946689731089794,0.9338954591911228,0.85205031257564,0.967588604639095,0.8645801455928038,-0.5648875147014085,-0.329409558770191,-0.749830833419749,0.5601,0.8921950018466084,0.1078049981533916,0.8390085764701055,0.16099142352989454,0.8042616451932606,0.39197224975222994,33.1289,32.7804046374176,33.40260667737904,0.8560431100846805,0.420421274649558,-0.6222020399614436,0.04295206878036062,0.069315313598319,-0.020898873549300978,-0.13140672968678385,2.819132176409688,0.0
548,4836,4395,5605,5164,2605,2559,590,297,293,7.5508474576271185,8.15358361774744,6.956228956228956,0.8739192729654495,0.9565310732809306,0.8995558247526751,0.89502802473908,0.9466864773576722,0.9339220684632192,0.8520948511290215,0.9675749544475732,0.8646338304407357,-0.5655329099845355,-0.3293193388919409,-0.7507530072105755,0.5605,0.8921401670214508,0.1078598329785492,0.8390003274930408,0.16099967250695923,0.7957332025502697,0.3916135360470819,33.2946,33.02571103526735,33.50544157002676,0.8458917076864824,0.42143366831863455,-0.47973053475941185,0.04293317361005855,0.06928823802248352,-0.020888477089901047,-0.13616235301042567,2.8207901770505552,0.0
549,4796,4375,5625,5204,2595,2609,600,315,285,7.645,8.982456140350877,6.434920634920635,0.8740280953936622,0.956574009627506,0.89963242194116,0.8951490469190544,0.9467361386001897,0.9340023612750885,0.8521874922127437,0.9676113360323887,0.8647032220550638,-0.5646799034665202,-0.3299015071418411,-0.7472853228301596,0.5625,0.8920981705325057,0.10790182946749428,0.8389946096047044,0.16100539039529566,0.7734542850322272,0.3929338744330389,33.2327,33.088,33.34524444444445,0.8193784277879342,0.4173838156883185,-0.2572444444444457,0.04296155470631069,0.06929913922002473,-0.02087519743219901,-0.12932063492063495,2.822786712313391,0.0
550,4839,4369,5631,5161,2592,2569,610,309,301,7.713114754098361,9.617940199335548,5.857605177993528,0.8740681901503117,0.9565154060536615,0.8997127342312101,0.8951362179487179,0.9465999357178934,0.93410178338408,0.8522827077636921,0.967639574297106,0.8647717960758317,-0.5650381588932653,-0.32956011642397126,-0.7477416871383985,0.5631,0.8919344983502383,0.1080655016497617,0.8389669640311215,0.16103303596887858,0.7793053545586107,0.3904968644476604,33.2516,33.36987869077592,33.1598295151838,0.8368715083798882,0.41818157071442724,0.21004917559211833,0.04285351018502581,0.06932998730824835,-0.02103963857921265,-0.13704629966889875,2.8251019482779225,0.0
551,4751,4376,5624,5249,2656,2593,628,315,313,9.460191082802547,11.968051118210862,6.968253968253968,0.8740725993222763,0.9564467693499952,0.8997534959379229,0.895120489149982,0.9465443951775441,0.9341186894257196,0.852309446873218,0.967555290635534,0.8648368102442564,-0.5642123765803498,-0.32634518424452286,-0.7492953839881697,0.5624,0.8917226696137625,0.10827733038623749,0.8388659098481216,0.16113409015187838,0.7738693467336684,0.39315625747786553,33.1801,33.18989945155393,33.17247510668563,0.8259597806215722,0.4229501997436469,0.017424344868295805,0.04281104227676402,0.06928187918146322,-0.021010895457989953,-0.14588723959213712,2.827166080681419,0.0
552,4708,4373,5627,5292,2651,2641,604,309,295,8.443708609271523,10.210169491525424,6.757281553398058,0.8741498528708425,0.9564269941970304,0.8998440746077999,0.8951396861844623,0.9465382365842959,0.9341426458385945,0.8524460419792577,0.9675206840340786,0.8649874886572992,-0.5670253085098748,-0.3313117205321455,-0.7502091578481741,0.5627,0.8915986413858513,0.10840135861414872,0.8388510145021523,0.16114898549784779,0.7913634158175643,0.3888888888888889,33.2376,33.24834209924537,33.22925182157455,0.8340066103562247,0.4188974373160286,0.019090277670819944,0.042693644205204606,0.06915515718129528,-0.020982447449782726,-0.1368757531178995,2.8289046148435237,0.0
553,4679,4361,5639,5321,2658,2663,578,291,287,7.626297577854671,10.087108013937282,5.1993127147766325,0.8742094621916701,0.9564110722239898,0.8999101886039318,0.895255140595792,0.9465612662636651,0.93424403588816,0.8524489040588888,0.9674614621372531,0.8650161424560312,-0.568891366491366,-0.3341112614418105,-0.7504618644734746,0.5639,0.8914759401536595,0.10852405984634048,0.8388111605337647,0.16118883946623533,0.8003412969283277,0.393954168698196,33.3182,33.5390965374914,33.14736655435361,0.8523489932885906,0.4163506030316641,0.39172998313779317,0.042806236536903186,0.06922789343212876,-0.020900195873588046,-0.1372463832176729,2.8307652108872454,0.0
554,4705,4403,5597,5295,2655,2640,578,271,307,10.183391003460208,12.143322475570033,7.96309963099631,0.8742203826075731,0.9564073457686795,0.8999112937534509,0.8953534519708539,0.9465739839321621,0.934332593916425,0.8523775145210514,0.9674364495423142,0.8649422927786141,-0.5667051495900319,-0.3305423396487925,-0.7524876852647288,0.5597,0.8913820508475944,0.10861794915240562,0.8387271157585586,0.16127288424144134,0.8021573915175289,0.3888207894091689,33.3313,33.28094481035657,33.370912989101306,0.8555304740406321,0.4219453456159363,-0.0899681787447335,0.04297593744980255,0.06939030113781086,-0.020862465610152148,-0.1313166981224449,2.833140166887229,0.0
555,4799,4435,5565,5201,2653,2548,568,279,289,8.630281690140846,10.186851211072664,7.017921146953405,0.8742865652898416,0.9563683659854674,0.8999950318189415,0.8954025264325031,0.9465594102105483,0.9343855309385531,0.8524647858505005,0.9673681745522669,0.8650587710433112,-0.5650351539089635,-0.32719615576359823,-0.7545798002296635,0.5565,0.8911755472014039,0.10882445279859607,0.8386450174283345,0.16135498257166547,0.7917681441792499,0.3957622990745251,33.4126,33.21172491544532,33.572686433063794,0.848129958443521,0.4273836444660653,-0.3609615176184704,0.042937740582002615,0.06932675989524195,-0.020808764341718522,-0.1403345316344402,2.8341180503723518,0.0
556,4778,4417,5583,5222,2627,2595,596,315,281,8.441275167785236,11.480427046263346,5.73015873015873,0.8743424803848346,0.956388918150216,0.9000288387015375,0.895496918944541,0.9465928850891175,0.934456861868574,0.8524766866456533,0.9673778319618003,0.8650453331395244,-0.5631239553347888,-0.32828719475042284,-0.7489154601711033,0.5583,0.8911107363416613,0.10888926365833876,0.8385975056416187,0.1614024943583813,0.775808383233533,0.38898203592814373,33.5013,33.601992302467735,33.42163711266344,0.8214942951785057,0.4206282654206805,0.18035518980429543,0.04302023229888763,0.06941152872904965,-0.02078494687268273,-0.1299436973337224,2.8350887949914383,0.0
557,4845,4410,5590,5155,2616,2539,618,311,307,7.747572815533981,9.514657980456025,6.003215434083601,0.8743891692702075,0.9563626637116573,0.9000944032366824,0.8955402668431961,0.9465957139243251,0.9344969986710312,0.8525279182855607,0.9673179432092259,0.8651355442161457,-0.5634663598878137,-0.3306460258895894,-0.7471403622012607,0.559,0.891011776015381,0.10898822398461908,0.8385884803332532,0.16141151966674677,0.7877176015473888,0.3890232108317215,33.6656,33.72721088435374,33.616994633273706,0.8428731762065096,0.41649433631167126,0.11021625108003263,0.04301234855763536,0.06936145445488551,-0.02072222928490086,-0.13899334331228014,2.8364800693118712,0.0
558,4754,4444,5556,5246,2697,2549,623,305,318,10.096308186195827,13.424528301886792,6.6262295081967215,0.8744381360300141,0.9563218062167327,0.9001556423724024,0.8955548916632599,0.946549610614364,0.9345460046810063,0.8526164420288089,0.9672830581645755,0.8652082692759862,-0.5602272242547004,-0.3263489781699308,-0.7472961453491418,0.5556,0.8907796374504061,0.10922036254959386,0.838462860042432,0.16153713995756802,0.7729226361031518,0.39326647564469913,33.5425,33.532628262826286,33.55039596832253,0.8295831796385098,0.420947167179211,-0.017767705496247288,0.042938449634450926,0.0693377354050202,-0.020733447550211448,-0.14810239123264385,2.8383330668626803,0.0
559,4693,4448,5552,5307,2687,2620,628,321,307,10.230891719745223,12.299674267100977,8.25233644859813,0.874469433384746,0.9562770089423667,0.9002013873349742,0.895574707686034,0.9464630933434041,0.9346303087346054,0.8526589623482503,0.967286702846652,0.8652157828727138,-0.5620812968123325,-0.3268566047292643,-0.750532202861592,0.5552,0.890554818242325,0.10944518175767504,0.8383331141321027,0.16166688586789738,0.78515625,0.388916015625,33.4153,33.47144784172662,33.37031700288185,0.8257462686567164,0.42367559813232764,0.10113083884477447,0.04291574533778364,0.06941452586189156,-0.02082360950324791,-0.13218970932763874,2.841114091715805,0.0
