,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
718,3002,723,9277,6998,58,6940,366,186,180,11.83879781420765,22.394444444444446,1.6236559139784945,0.8916313881314344,0.9475630560594281,0.9218144386206317,0.9561899667235696,0.9938218141925054,0.961533550405414,0.8094727989908496,0.8599353114892421,0.8453657337716199,-0.48185372115479475,-0.38918621855369806,-0.48907573305310176,0.9277,0.8387818663189474,0.16121813368105267,0.8159892160015506,0.18401078399844936,0.5579268292682927,0.35060975609756095,38.0558,15.723374827109266,39.79627034601703,0.4669440591770689,0.06739130434782609,0.4753521126760563,0.2913793103448276,0.0998895144994037,-24.072895518907764,0.14671716773272003,0.11616781663379405,0.1338865027032633,0.6678653658097309,3.0616971535124002,5.262340430472943
719,3036,712,9288,6964,59,6905,386,214,172,11.11658031088083,20.83139534883721,3.308411214953271,0.8915734710122302,0.9474617565571738,0.9218178862300257,0.9561379397004657,0.9937576176829067,0.9615369291696216,0.8094105418857063,0.8597528629824944,0.8453502285766883,-0.4798874327663,-0.3832982088206935,-0.4872917746536032,0.9288,0.8385761844240487,0.16142381557595134,0.8158793961009547,0.18412060389904525,0.5630120952009364,0.35895435037065937,37.9206,15.50561797752809,39.638888888888886,0.47326076668244205,0.06739130434782609,0.45465611685940355,0.31875,0.1039935658329097,-24.133270911360796,0.1467273978147594,0.11618670059293335,0.1340047547004123,0.6605672173349205,3.0628623384731153,5.263066964579214
720,3044,714,9286,6956,59,6897,402,216,186,11.007462686567164,22.00537634408602,1.537037037037037,0.8916067798991181,0.9474188357988882,0.921875,0.9561259770907979,0.9937352012628256,0.9615445809202571,0.8095147839272175,0.8596619674429473,0.8454773869346733,-0.4793837407589199,-0.3782779109784883,-0.4871577621312254,0.9286,0.8383825524274444,0.16161744757255556,0.8157784987115382,0.1842215012884618,0.5521235521235521,0.34517374517374516,37.8733,15.544817927170868,39.590135688132676,0.46657381615598886,0.05704697986577181,0.4722877358490566,0.2939655172413793,0.10887985115273713,-24.045317760961808,0.1466111931635804,0.11606719398558374,0.13407323381987823,0.6600979396712379,3.0645704156745612,5.2660820813539155
721,3043,698,9302,6957,67,6890,404,221,183,10.831683168316832,20.256830601092897,3.0271493212669682,0.8916146278402244,0.9474150759924141,0.9218741831944546,0.9560844655938889,0.9937043937913995,0.9615274644978874,0.8095930377288976,0.8597176002239293,0.8455173890435261,-0.4782656426596121,-0.3848770140850443,-0.4852733036728402,0.9302,0.8382918118276036,0.1617081881723964,0.8156927189465151,0.18430728105348496,0.5447904652056901,0.35678585159554016,37.8905,15.491404011461318,39.571274994624815,0.4621771217712177,0.057112068965517244,0.4602510460251046,0.3251689189189189,0.1003962895877959,-24.079870983163495,0.14649142786499136,0.11601007545436126,0.13398679356747023,0.6447123858504101,3.0662115402838066,5.266698851094091
722,3049,703,9297,6951,64,6887,367,198,169,10.163487738419619,19.644970414201183,2.0707070707070705,0.891657405867992,0.9474344808350408,0.9219037876375935,0.9560898988793899,0.9937141452220948,0.961524126719797,0.8096942224342917,0.859766510385941,0.8456147315702681,-0.4776034035553106,-0.36082370051588025,-0.4864337930612501,0.9297,0.838271453697465,0.16172854630253497,0.8156823968988721,0.1843176031011279,0.5518026565464895,0.36432637571157495,37.9577,15.054054054054054,39.68957728299451,0.46757369614512473,0.0625,0.47402985074626863,0.31329381879762913,0.12561009254536987,-24.635523228940457,0.1463956764450982,0.11590939514952892,0.1339476348361538,0.6497381877725282,3.067497081859385,5.268724158022976
723,3011,701,9299,6989,59,6930,393,214,179,11.43765903307888,21.687150837988828,2.864485981308411,0.891611888799109,0.9474137977198366,0.9218620549508382,0.9560461850522702,0.9936998854524628,0.961492787814494,0.8096551724137931,0.8597355899629578,0.8455558434827676,-0.4785865703610874,-0.3613978429062208,-0.48742077811954115,0.9299,0.8382302199122098,0.16176978008779017,0.8156231573890066,0.18437684261099344,0.5465338950593642,0.3661432401378782,37.8842,14.78459343794579,39.625551134530596,0.46273433927754914,0.06589958158995816,0.4688821752265861,0.3285472972972973,0.12602293521332036,-24.840957696584805,0.1463910126384771,0.11593694433172641,0.13396429548950495,0.6610759459202813,3.068473407214552,5.269703761898726
724,3004,703,9297,6996,66,6930,398,218,180,12.203517587939698,24.988888888888887,1.646788990825688,0.8916473732630487,0.9473799581905378,0.9219119070164303,0.9560195641676662,0.9936695936287523,0.9614928629013136,0.8097766331533852,0.8596743739746804,0.8456701784300591,-0.47764514074703895,-0.3556732946473009,-0.48686813825248315,0.9297,0.8380356917066705,0.1619643082933295,0.8155071004085406,0.18449289959145945,0.5476744186046512,0.3546511627906977,37.9001,14.884779516358464,39.64042164138969,0.4652133580705009,0.05792349726775956,0.4708708708708709,0.3059125964010283,0.13119484360518224,-24.75564212503123,0.14624293101428099,0.11582268447125454,0.1339952196540719,0.651518385456328,3.0692953153432563,5.271053876641843
725,2968,691,9309,7032,67,6965,378,225,153,9.441798941798941,20.30065359477124,2.057777777777778,0.8917037752850072,0.9474038174132114,0.9219573765212468,0.9560109778188971,0.9936562813414763,0.9614968874020656,0.8098963484590734,0.8597456382995163,0.8457737914259653,-0.4758227538577096,-0.3554012165269291,-0.48476155311601554,0.9309,0.8380366602678785,0.1619633397321215,0.8155277259055156,0.1844722740944844,0.5519379844961241,0.35310077519379846,37.8926,15.120115774240231,39.58298420883016,0.470479704797048,0.06037321624588365,0.4811264230077891,0.2958477508650519,0.12936033658908647,-24.46286843458993,0.14611462935982367,0.11572309597610031,0.13391064304196,0.6512397398282073,3.070650612150186,5.273392228948294
726,3030,701,9299,6970,60,6910,397,209,188,10.350125944584383,19.829787234042552,1.8229665071770336,0.8917298199263018,0.9473513127534517,0.9220185151570158,0.9560357675111774,0.9936339954412243,0.9615408854576966,0.8099431369451904,0.8596399203937117,0.8458595825426944,-0.4767913990631365,-0.3443558282579028,-0.4867749817208922,0.9299,0.8378597997636098,0.16214020023639017,0.8154548772856844,0.1845451227143155,0.566521910777734,0.3655744176865377,37.9282,14.887303851640514,39.665125282288415,0.4837187352524776,0.058315334773218146,0.45737398879900437,0.31602914389799636,0.1424191534629894,-24.7778214306479,0.14609263056598698,0.11568130291500212,0.1339940750475126,0.6574986434968619,3.0723161899682805,5.275863654396568
727,3054,723,9277,6946,53,6893,413,226,187,11.49636803874092,23.336898395721924,1.6991150442477876,0.8917849753406119,0.9473423809245142,0.9220695833182305,0.9560507678718095,0.9936204794798862,0.9615656851642129,0.8100568568134564,0.8596250712426254,0.8459427913110703,-0.4764353349449684,-0.3365208850424975,-0.48733952242793555,0.9277,0.8376861382574032,0.16231386174259677,0.8153387033109079,0.18466129668909217,0.5495145631067961,0.34446601941747573,37.8748,14.461964038727524,39.69947181200819,0.46830171217029154,0.0552423900789177,0.48459715639810425,0.2793103448275862,0.15081863738543805,-25.23750777328067,0.14599391105835313,0.11562289385314262,0.13399540823726075,0.669714702149354,3.0739486134665195,5.277735045394394
728,3065,726,9274,6935,59,6876,441,244,197,10.052154195011338,20.944162436548222,1.2581967213114753,0.8917751166757583,0.9473228651688377,0.9220674505750097,0.9560408965058546,0.9936244251032178,0.9615526512029514,0.810051140833989,0.8595503890272781,0.8459443099273608,-0.4770852370591273,-0.3419010699713287,-0.4876679096174346,0.9274,0.8376193815968344,0.16238061840316562,0.8152886372098259,0.18471136279017414,0.544392523364486,0.3492990654205608,37.8204,14.475206611570249,39.64794047875782,0.4601026598226785,0.06243032329988852,0.471573907839617,0.30683760683760686,0.14576683964610593,-25.172733867187567,0.14598975567186556,0.11560834127559061,0.1340740360759397,0.6601604295548265,3.0745997407585186,5.279614445782694
729,3062,698,9302,6938,60,6878,401,234,167,9.940149625935161,20.766467065868262,2.213675213675214,0.8918027685698604,0.9472939230561255,0.9221135089946435,0.9560508275691699,0.9936196398497215,0.961565886492035,0.8100876805404185,0.859443855850876,0.8460120010277958,-0.478834736924594,-0.3678737715392251,-0.48716098438094607,0.9302,0.8374945436786626,0.16250545632133734,0.8152327526222756,0.18476724737772438,0.5472921434019832,0.36193745232646835,37.849,14.853868194842407,39.57450010750376,0.4625570776255708,0.07165437302423604,0.484160191273162,0.2999157540016849,0.11928721284172095,-24.720631912661354,0.14596314702875146,0.11555388546423917,0.13417578399884544,0.6534509939939588,3.0758645127640896,5.282364386393102
730,3045,699,9301,6955,55,6900,377,208,169,10.068965517241379,18.93491124260355,2.8653846153846154,0.891832067656196,0.94730852696766,0.9221285080555828,0.9560519176223948,0.9936133747251326,0.9615703578525716,0.810157230238394,0.8595057791948983,0.846056344404038,-0.4782017845266524,-0.34168799976957726,-0.48846123356924953,0.9301,0.8374568519157749,0.16254314808422507,0.8151967552640663,0.18480324473593374,0.5501519756838906,0.37462006079027355,37.7765,14.261802575107296,39.54370497795936,0.4671201814058957,0.07403651115618662,0.4787363304981774,0.3141891891891892,0.14677323379967228,-25.28190240285206,0.1458946873840008,0.11551401344853363,0.1341075955302342,0.6631718803906668,3.0768270244729963,5.282622892709549
731,3020,708,9292,6980,63,6917,398,222,176,10.841708542713567,22.857954545454547,1.3153153153153154,0.8918193643983838,0.9472997252166561,0.9221126593933409,0.9560731268177831,0.9936162829173022,0.9615889281139679,0.8101025520588696,0.859454164179333,0.8459614602323234,-0.4773761646090365,-0.33123320131705924,-0.48851146572943244,0.9292,0.8373995296306825,0.16260047036931743,0.8151345204558964,0.1848654795441036,0.546815042210284,0.36415963161934,37.7664,14.177966101694915,39.56371071889798,0.4668192219679634,0.0642781875658588,0.4821967410983706,0.29805249788314986,0.1572782644123732,-25.385744617203066,0.1459705747589135,0.11562746788164446,0.13416211873796924,0.6554207373574499,3.077239481455781,5.284053825266758
732,2960,715,9285,7040,69,6971,420,229,191,9.128571428571428,18.623036649214658,1.2096069868995634,0.8919072311224622,0.9473423249974945,0.9221748127153324,0.9561119858673528,0.9936196951632134,0.9616254229623739,0.8102614691892208,0.8595743380544224,0.8460786525302655,-0.47940923266308566,-0.32890019756384736,-0.4909993199108999,0.9285,0.8373835874416324,0.1626164125583675,0.8151372872756667,0.18486271272433336,0.5457041977245979,0.35464888191447624,37.6683,13.979020979020978,39.49251480883145,0.46229508196721314,0.07300884955752213,0.4966565349544073,0.27892918825561314,0.16209912234705254,-25.51349382981047,0.14585051667813198,0.11554677043210837,0.13404535710879095,0.6542773327910646,3.078577133144951,5.28687239394895
733,3019,709,9291,6981,63,6918,417,231,186,10.75779376498801,22.370967741935484,1.406926406926407,0.8918818000386275,0.9472830580144391,0.9221817808991644,0.9561130449450262,0.9936309830159548,0.9616162873953242,0.8102058126724448,0.8593571221528933,0.8460752801225631,-0.481688808773649,-0.3471500219392348,-0.49195551847826635,0.9291,0.8372282667010021,0.16277173329899783,0.8150432412712719,0.18495675872872808,0.5588942307692307,0.3661858974358974,37.5706,14.159379407616361,39.3571197933484,0.473583093179635,0.07986870897155361,0.47724399494311,0.29791099000908267,0.14480549653903158,-25.19774038573204,0.1459072322725814,0.11554100727276118,0.13427386086306148,0.6557339943609836,3.078757701109415,5.287837167201558
734,3005,710,9290,6995,59,6936,433,233,200,11.05080831408776,22.28,1.4120171673819744,0.8919666878009493,0.9473025752088184,0.9222486630331875,0.9561147720401962,0.9936343057138729,0.9616149531548609,0.8104097539141181,0.8594033169364786,0.8462576668716164,-0.47977091883181266,-0.3296938978223694,-0.4912407449800048,0.929,0.8371103723632126,0.16288962763678735,0.8149707832822112,0.18502921671778877,0.5371383893666928,0.3534010946051603,37.6476,14.349295774647887,39.42820236813778,0.4522144522144522,0.08296460176991151,0.5030229746070133,0.27871621621621623,0.1615468471576354,-25.078906593489897,0.14570501812607817,0.11535728628324449,0.13423098877739426,0.6635106657165815,3.079424634976526,5.289626912893578
735,3019,697,9303,6981,63,6918,398,232,166,8.507537688442211,18.204819277108435,1.5689655172413792,0.8920522097628151,0.9473242304341895,0.9223254839649103,0.9561314376083917,0.9936456296676176,0.9616213784974253,0.8105697770437655,0.8594258431408327,0.8464395357543991,-0.48167673798806954,-0.34509843839811893,-0.4919094666577671,0.9303,0.8370626021058394,0.16293739789416062,0.8149735273237364,0.18502647267626354,0.541796875,0.368359375,37.6793,14.622668579626973,39.40675051058798,0.45891690009337066,0.07529162248144221,0.48794063079777367,0.30605285592497866,0.14681102825964815,-24.78408193096101,0.14556166056462616,0.11518184274302623,0.1342197865267849,0.653243712284231,3.0802961632855084,5.291458117682545
736,3022,666,9334,6978,62,6916,406,225,181,10.298029556650246,20.944751381215468,1.7333333333333334,0.8920600088800847,0.9473121715851404,0.9223353464457684,0.9561151957045669,0.9936325603346905,0.9616173658581901,0.8106113503239071,0.8594006194206595,0.8464598130841121,-0.4846608236701758,-0.382148132406298,-0.4919753139617702,0.9334,0.8369821373680795,0.1630178626319205,0.8149142730284504,0.18508572697154957,0.541002720559658,0.36105713175281773,37.7039,15.247747747747749,39.306192414827514,0.4581986143187067,0.06996770721205597,0.5012165450121655,0.2870448772226926,0.10982718155547216,-24.058444667079765,0.14550384538065986,0.11515755277407802,0.134231940914031,0.6478539821158206,3.08175909205015,5.294218983916649
737,2971,664,9336,7029,54,6975,367,196,171,12.640326975476839,24.13450292397661,2.6122448979591835,0.892083938976722,0.9472502981982548,0.9223938991028992,0.9561273912513708,0.9936018786992883,0.9616550188632569,0.8106634910492124,0.8592676825108028,0.8465353189836736,-0.48438207869419875,-0.3912588189933296,-0.4910052411236522,0.9336,0.8367426971129459,0.1632573028870541,0.8147860817821048,0.1852139182178952,0.5299504006104541,0.3784814956123617,37.7468,15.105421686746988,39.357112253641816,0.44715447154471544,0.06955645161290322,0.5058317986494782,0.3125,0.09974642213032259,-24.25169056689483,0.14546390020215838,0.11511969987958326,0.13433419618848552,0.6657826679468517,3.084205961147042,5.297955147714804
738,2961,670,9330,7039,57,6982,334,184,150,10.45808383233533,20.14666666666667,2.5597826086956523,0.8921522306359686,0.9472598087874197,0.922455063925477,0.956127943055302,0.9935948056506098,0.9616613911835096,0.8108220462697101,0.8593037869266993,0.8466886478583258,-0.4834400649653033,-0.3763886217950137,-0.4911275748178321,0.933,0.8366513005835706,0.16334869941642938,0.8147429267067632,0.1852570732932368,0.550423402617398,0.3768283294842186,37.8389,14.977611940298507,39.48060021436227,0.468232044198895,0.0735444330949949,0.49536751080914143,0.2902397260273973,0.11473895302281839,-24.50298827406376,0.14530589678559191,0.11497274332518381,0.13429101872391047,0.6632640655244676,3.0860543881630096,5.30119322728109
739,2897,687,9313,7103,64,7039,361,188,173,11.523545706371191,21.502890173410403,2.3404255319148937,0.892143446071723,0.9472204252832788,0.9224652996524885,0.9561450138209654,0.9935879054355445,0.9616834606696528,0.8108001158189364,0.8592077411551254,0.8466753080349826,-0.48301415790318325,-0.3447527901099188,-0.4932134019356081,0.9313,0.8365194182597091,0.16348058174029087,0.8146574073287036,0.18534259267129632,0.5442097026604069,0.3685446009389671,37.7816,14.327510917030567,39.511757757972724,0.45944678856071264,0.07430997876857749,0.4993804213135068,0.2849785407725322,0.14846061182568926,-25.18424684094216,0.145344898002029,0.11500815263467024,0.1343801642804191,0.6626665297495432,3.0876176227150864,5.304021097023259
740,2966,681,9319,7034,63,6971,381,219,162,9.225721784776903,19.925925925925927,1.3105022831050228,0.8920971677097698,0.9472450664319456,0.9223980971025445,0.9561571761066845,0.9935987658738679,0.9616870622642961,0.8106714720733916,0.8592476299740354,0.8464821617119997,-0.4844465164737433,-0.38720664529442184,-0.4915524669269163,0.9319,0.8366309536437891,0.16336904635621088,0.8146854778826774,0.18531452211732258,0.5484001620089105,0.3624949372215472,37.7902,14.54331864904552,39.48900096576886,0.4641819941916747,0.0659217877094972,0.4872935196950445,0.29237668161434976,0.10434582163249445,-24.94568231672334,0.14548570403329286,0.11520490055229637,0.1343511358998325,0.6555306221527428,3.0869826000279783,5.303696807137447
741,2956,688,9312,7044,61,6983,363,189,174,10.97245179063361,20.2816091954023,2.4021164021164023,0.892114828968217,0.9472430543275882,0.9224076371831557,0.9561517730066923,0.9936078643120315,0.9616732504342212,0.8107382679468186,0.8592294474088813,0.8465331095831415,-0.48155610092656626,-0.3479671590176012,-0.49142607429784724,0.9312,0.8365390318508037,0.1634609681491963,0.8146061227429482,0.18539387725705184,0.5380710659898477,0.3561108941819602,37.8067,14.460755813953488,39.53157216494845,0.45075046904315197,0.07346491228070176,0.5027289266221953,0.2764158918005072,0.143458915280246,-25.07081635099496,0.14541350505987372,0.11514014085107971,0.13437841690315022,0.6612298209861743,3.0869335830982383,5.304326411334313
742,2988,677,9323,7012,65,6947,382,217,165,10.041884816753926,21.575757575757574,1.271889400921659,0.8921114964892987,0.9472175633363277,0.9224211165048544,0.9561632239681352,0.9936184549526339,0.961675681896651,0.8107116443027154,0.8591167705228935,0.8465406006674082,-0.48179640140182756,-0.3727240808241057,-0.48971680910654897,0.9323,0.8364774553760257,0.16352254462397428,0.8145799847728619,0.18542001522713814,0.5462085308056872,0.3684834123222749,37.839,14.952732644017726,39.50091172369409,0.4641847313854854,0.05894962486602358,0.4884302689180738,0.299390774586597,0.11699272828244328,-24.548179079676363,0.14545157966541988,0.11513508122924276,0.13450168442974042,0.6491345952601142,3.0876948002335824,5.3063082117730715
743,3055,689,9311,6945,67,6878,373,194,179,10.383378016085791,19.307262569832403,2.149484536082474,0.8921125202180807,0.9471730395333765,0.9224515764173618,0.9561217481868335,0.9935641683290586,0.9616816844428099,0.8107872279221402,0.8591155655061532,0.8466356690161702,-0.4814643873692674,-0.3582996460240006,-0.4905783930385714,0.9311,0.8363591829150355,0.1636408170849645,0.814529990329106,0.185470009670894,0.547045101088647,0.35769828926905134,37.8867,14.751814223512337,39.598646761894535,0.4637883008356546,0.07065217391304347,0.5006053268765133,0.2721030042918455,0.13227874701457082,-24.8468325383822,0.1453345202646933,0.11504601542663973,0.13444860282290538,0.6414537855641196,3.0890157954883177,5.30711792079719
744,3035,722,9278,6965,59,6906,402,218,184,10.718905472636816,21.85326086956522,1.3211009174311927,0.892173106515736,0.947176081453913,0.9225076252174133,0.9561486125029196,0.9935749510020864,0.9616996863765012,0.8109003196967667,0.859091113678304,0.8467430683918669,-0.4808440929262154,-0.3422414898426069,-0.4916299389519068,0.9278,0.8362528721094458,0.16374712789055418,0.8144733236366702,0.18552667636332976,0.5450019149751053,0.36920720030639603,37.873,14.328254847645429,39.705216641517566,0.4639782510194835,0.0508298755186722,0.48573163327261687,0.30892255892255893,0.14938844910929994,-25.376961793872137,0.14524829280615292,0.1149566179846343,0.13448383732378233,0.662624001375786,3.090151440581772,5.309986705216683
745,3039,719,9281,6961,56,6905,406,236,170,9.990147783251231,22.31764705882353,1.1101694915254237,0.8922479282494602,0.9472041504968505,0.9225666500576283,0.9561738005520581,0.9935629427449001,0.9617367002390025,0.8110259546653416,0.8591673782451725,0.846823967161799,-0.4808021536832049,-0.3428213748946793,-0.49149153844227716,0.9281,0.8362212280251345,0.16377877197486543,0.8144704778178543,0.1855295221821457,0.5510440835266821,0.36117556071152357,37.8703,14.560500695410292,39.67611248787846,0.4666666666666667,0.061027837259100645,0.48002421307506055,0.2980189491817399,0.14867016354759788,-25.115611792468172,0.1451478458867166,0.11491273307720351,0.13439556449972756,0.6661071514792585,3.092318413561735,5.313990780397742
746,2993,708,9292,7007,55,6952,417,247,170,11.455635491606715,23.788235294117648,2.967611336032389,0.8921888260551722,0.9471251322000671,0.9225519854470899,0.9561499654665025,0.9935668784793581,0.9617090681828575,0.8109031236285229,0.8588784487401999,0.8467665801274487,-0.48171083004360127,-0.35401908710397884,-0.49144024825294824,0.9292,0.8360628187784117,0.1639371812215883,0.8143711820114445,0.1856288179885555,0.548951048951049,0.3620823620823621,37.7189,14.3954802259887,39.49601808006888,0.4652455977757183,0.06759656652360516,0.4884287454323995,0.29026701119724374,0.1374211611489694,-25.10053785408018,0.14524684183797965,0.11494248805540885,0.13468842973915818,0.6704868534016261,3.0924527634457744,5.31563244742577
747,3040,695,9305,6960,53,6907,390,217,173,9.7,20.260115606936417,1.2811059907834101,0.8921764370323143,0.9471073613944001,0.9225501214152402,0.9561538288575262,0.9935696879176166,0.9617117117117117,0.8108718222256089,0.8588096447458843,0.8467418841689742,-0.4818505543195075,-0.3638944206409469,-0.4906608190058697,0.9305,0.836028992315694,0.1639710076843059,0.8143518673870004,0.18564813261299956,0.5553816046966732,0.3710371819960861,37.6994,14.833093525179857,39.40730789897904,0.4688679245283019,0.08016877637130802,0.477286869943995,0.3019366197183099,0.12676639836492282,-24.574214373799187,0.14528200663191726,0.11496982754273743,0.1347600431717323,0.6660300990803273,3.0929982532139433,5.318309508314078
748,2986,707,9293,7014,56,6958,395,223,172,9.741772151898735,20.22093023255814,1.6591928251121075,0.8921747214230977,0.9470899198815192,0.9225578937350037,0.9561596480201131,0.9935725384941376,0.9617146373145553,0.8108578438364762,0.8587410501193318,0.8467421679658773,-0.4822350512661566,-0.360128898767204,-0.49152473703143806,0.9293,0.8359735849214625,0.16402641507853755,0.8143197531019292,0.1856802468980708,0.5380184331797235,0.35560675883256526,37.7315,14.735502121640735,39.48100720972775,0.4562929061784897,0.061555075593952485,0.4958283671036949,0.28345802161263506,0.13139583826423407,-24.745505088087015,0.14530180418363692,0.114972469348678,0.13483148837480585,0.6695276866543859,3.09394477948662,5.319825812154408
749,3003,712,9288,6997,57,6940,379,215,164,9.79155672823219,20.371951219512194,1.7209302325581395,0.892199245762641,0.9470744080014787,0.9225936818518297,0.9561702985977782,0.9935751279098011,0.9617233952190268,0.8108960056208045,0.8586728234155061,0.8468035724778189,-0.481902926777852,-0.34931722589682684,-0.492066688516363,0.9288,0.8358990225016932,0.16410097749830674,0.8142920453880309,0.18570795461196912,0.5538282160901671,0.3622230858919549,37.8542,14.794943820224718,39.62187769164513,0.4679457182966776,0.07296137339055794,0.4783668494820232,0.2979094076655052,0.14274946261953614,-24.826933871420415,0.1452742929769737,0.11491982274120793,0.13490230449429497,0.6671445092858733,3.0950358140932956,5.322217925396727
750,3039,695,9305,6961,59,6902,386,232,154,9.60880829015544,20.727272727272727,2.228448275862069,0.8922351900086823,0.9470799926179588,0.9226224661529472,0.956186470382054,0.9935705402466972,0.9617428831011509,0.8109350853740626,0.8586560347520791,0.8468140671077921,-0.482398645703918,-0.35626551979592885,-0.491819658332188,0.9305,0.8358336672677487,0.1641663327322514,0.8142489815000334,0.1857510184999666,0.5515764889061892,0.3476060724017127,37.8458,14.912230215827337,39.55873186458893,0.4666977177456917,0.07054871220604703,0.4946300715990454,0.2673611111111111,0.13555413853625914,-24.646501648761593,0.1452513850079914,0.1149288159933588,0.13491450549461814,0.6568596600419825,3.0968333814131266,5.325205838595794
751,2986,684,9316,7014,57,6957,380,212,168,9.618421052631579,19.06547619047619,2.1320754716981134,0.8922058112591061,0.9470540362084057,0.9226062848423803,0.9561662807234388,0.9935492940147445,0.9617411156384418,0.810894978465616,0.8586176675925788,0.8467691135754362,-0.4845509744345263,-0.3859911319952095,-0.49178744204170666,0.9316,0.8357894210412256,0.1642105789587744,0.8142139130144864,0.18578608698551352,0.5361100496752006,0.3603362628964463,37.8947,15.029239766081872,39.5735294117647,0.44986326344576116,0.06786850477200425,0.4910394265232975,0.3039538714991763,0.10579631004649714,-24.54428964568283,0.1452713022578228,0.11497200206300562,0.1349316264221656,0.6634464004579934,3.0981662115878033,5.326642278476328
752,2977,678,9322,7023,66,6957,355,199,156,10.616901408450705,21.75,1.8894472361809045,0.8922194063328381,0.9469928540028829,0.922657051505523,0.9561344812716539,0.9935276090363936,0.9617292058244072,0.8109658698878083,0.8584506728786148,0.8468902322994276,-0.4821310052915978,-0.37139654363628327,-0.4901848526421989,0.9322,0.8355867384094248,0.16441326159057523,0.8141138479336504,0.18588615206634956,0.5486111111111112,0.3591820987654321,37.9611,14.992625368731563,39.63162411499678,0.46722068328716526,0.07518796992481203,0.4822396146899458,0.2931623931623932,0.11878830900591564,-24.63899874626522,0.14516861138384562,0.11483897352497963,0.13507693615777883,0.6489539447078279,3.09817099230873,5.327928431402425
753,2963,695,9305,7037,63,6974,373,199,174,12.372654155495978,25.103448275862068,1.2412060301507537,0.8921828516345627,0.946957400545126,0.9226339372299001,0.9561324711769029,0.9935139259824495,0.9617402315484804,0.810898796886058,0.8583621034538962,0.8467936442969698,-0.481048079072593,-0.36449630845476194,-0.4897534504406095,0.9305,0.835492529375592,0.16450747062440793,0.8140321427977862,0.18596785720221376,0.5511319281811085,0.3551912568306011,37.8962,14.936690647482015,39.6110693175712,0.46812470916705445,0.06813186813186813,0.4794188861985472,0.29130434782608694,0.12525714198584753,-24.674378670089183,0.14523367429084488,0.11494658725151063,0.1351518225285533,0.6588420397481047,3.1001215035934377,5.332269085136051
754,3027,664,9336,6973,60,6913,352,217,135,11.872159090909092,27.562962962962963,2.110599078341014,0.8922531822028976,0.9469142472679823,0.9227395545665865,0.9561214960198047,0.9934853926644589,0.9617543912461054,0.8110451418339459,0.8582403268302792,0.8470067490577614,-0.48103416948737887,-0.3882294796752649,-0.4876346744183176,0.9336,0.8353054416914217,0.16469455830857826,0.8139801184924573,0.1860198815075427,0.557153965785381,0.375194401244168,37.9402,15.68222891566265,39.52324335904027,0.4775150672229949,0.06735751295336788,0.4760423148724331,0.30816505706760317,0.0994051947430527,-23.841014443377624,0.14507635418585874,0.11474764218834399,0.13524506583417972,0.6501055636427457,3.1014692826346235,5.335094832796532
755,2983,674,9326,7017,61,6956,387,197,190,11.392764857881136,20.726315789473684,2.3908629441624365,0.8922933537684071,0.9469127885672407,0.9227736227111314,0.9561114606076305,0.9934792734047508,0.9617494551739686,0.811175917215428,0.8582638765738606,0.8471221447533476,-0.48077925545035693,-0.38630623031346706,-0.48760692207509027,0.9326,0.8351925108216143,0.16480748917838578,0.8139013731541123,0.1860986268458878,0.5411855273287144,0.36335642802155504,37.9053,15.286350148367953,39.53999571091572,0.46167883211678834,0.07203389830508475,0.4951632406287787,0.2936241610738255,0.10130069176162321,-24.253645562547767,0.1449355433922025,0.11462731042062102,0.13521539683089023,0.6553673053414373,3.103177164012226,5.338179580949659
756,2990,685,9315,7010,65,6945,342,193,149,11.190058479532164,22.78523489932886,2.238341968911917,0.8922968104336172,0.9468837195118852,0.9227957383366436,0.956092766133562,0.9934496631809056,0.9617566715696575,0.8112053659498915,0.8582265777200543,0.8471613175798721,-0.4773816117280224,-0.345065120469562,-0.4871118099579789,0.9315,0.8351071530503771,0.16489284694962297,0.813862680294676,0.18613731970532393,0.5580856812041682,0.3736009262832883,37.8491,15.074452554744525,39.52388620504563,0.4776600644864118,0.07851239669421488,0.47997535428219346,0.2995633187772926,0.14204668948841692,-24.449433650301103,0.14488740018367052,0.11459535398978538,0.13522308546085127,0.6506811476662318,3.105197134612642,5.341283842755197
