,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
681,3766,1722,8278,6234,551,5683,502,284,218,10.780876494023904,17.513761467889907,5.612676056338028,0.8849761130162079,0.950376594308452,0.9136638431586857,0.930387150937943,0.981907510530718,0.9441027090080495,0.8332732657442374,0.9051249607976727,0.8699936592413958,-0.5565940858405436,-0.381427754006933,-0.5930324071038292,0.8278,0.8581142471936458,0.14188575280635424,0.8249655617104839,0.1750344382895161,0.676875,0.255,34.9856,22.77293844367015,37.526093259241364,0.587521663778163,0.24509803921568626,0.28062080536912754,0.1702127659574468,0.2116046530968962,-14.753154815571214,0.09711388519370556,0.07410904976665367,0.07678254973304532,0.36654171152901255,3.1355228242347994,3.157453008866503
682,3767,1713,8287,6233,543,5690,508,274,234,10.862204724409448,17.95299145299145,4.806569343065694,0.8849813501060484,0.9502948087068316,0.9137208598502125,0.9304013956810814,0.9818728845430613,0.9441426845938538,0.8332655551037007,0.9049665299071474,0.870058960305597,-0.5566318483389425,-0.38510792255659587,-0.59208743961023,0.8287,0.8578914649308856,0.1421085350691143,0.8248738389526805,0.17512616104731954,0.6726540724682565,0.26014245896562405,34.9909,22.809690601284295,37.508869313382405,0.5848329048843187,0.22976190476190475,0.2716617831728757,0.19394512771996217,0.20697951705363415,-14.69917871209811,0.09713584057738067,0.07408372428825671,0.07690635463591389,0.3696298530160441,3.137217967881886,3.158842829199709
683,3726,1756,8244,6274,550,5724,506,251,255,12.895256916996047,22.04313725490196,3.601593625498008,0.8849638276282459,0.9502068996039035,0.9137545803914559,0.9304046131799264,0.981881935997357,0.9441396040604739,0.8332383725014244,0.9047352139092193,0.870126369696153,-0.5543567108024415,-0.3689718362071357,-0.5938443187341929,0.8244,0.857657519546221,0.14234248045377892,0.8247556266106013,0.1752443733893987,0.6737984496124031,0.2725581395348837,34.8012,22.287585421412302,37.46664240659874,0.587012987012987,0.22184300341296928,0.2710997442455243,0.20342205323193915,0.22487248252705716,-15.179056985186435,0.09716624067850199,0.07401323436432095,0.07714672208813766,0.38111129900229773,3.138098085096587,3.161388417054955
684,3806,1757,8243,6194,538,5656,517,285,232,8.381044487427467,14.038793103448276,3.7754385964912283,0.8850202016154006,0.9501835482460209,0.9138276042264113,0.9305129749260922,0.9818641006617355,0.9442598611901897,0.8332281562853024,0.9046958056254977,0.8701281228654814,-0.5553209524272703,-0.37196500110252434,-0.5944033746615998,0.8243,0.8575285172487913,0.14247148275120863,0.8247177420823876,0.17528225791761237,0.6826347305389222,0.2581153482508667,34.8635,22.37051792828685,37.52638602450564,0.5944986690328306,0.2490842490842491,0.26635514018691586,0.17676266137040714,0.22243837355907542,-15.15586809621879,0.09728481864078975,0.07413173832470832,0.07716829503623779,0.37995419579890866,3.139180969427761,3.161935151244829
685,3757,1722,8278,6243,554,5689,512,287,225,10.5390625,18.346666666666668,4.418118466898955,0.8850451826396843,0.9501759429927065,0.9138520390852956,0.9305125840931598,0.981861835806606,0.9442598187311179,0.8332711152589828,0.9046647042392729,0.8701690571652958,-0.5549668349151737,-0.38647460528914646,-0.5900168010200323,0.8278,0.8574410443826251,0.14255895561737486,0.8246622665866652,0.17533773341333478,0.6682041820418204,0.2592250922509225,34.7375,22.71254355400697,37.23894660546026,0.5807145931984503,0.2514827995255042,0.28268991282689915,0.17979610750695088,0.20354219573088583,-14.526403051453286,0.09724146883417706,0.07409076156582206,0.0771971315673331,0.3655243640069714,3.1402866879489406,3.163025901446033
686,3731,1727,8273,6269,569,5700,525,262,263,9.361904761904762,13.653992395437262,5.0534351145038165,0.8850428281068525,0.9501434909679918,0.9138651459923542,0.9304935334101461,0.9818261914895205,0.9442681105302465,0.8333009942332916,0.9046460010936813,0.8701975143107628,-0.555002157923657,-0.3823003035373621,-0.5910539048745977,0.8273,0.8573279616724738,0.14267203832752615,0.8245934959349593,0.17540650406504066,0.6746950265874258,0.2636847044103847,34.7177,22.367110596409958,37.29590233289012,0.5918989547038328,0.2479240806642942,0.27612574341546303,0.1798076923076923,0.20875360133723564,-14.928791736480164,0.09719253917685444,0.07407059621948375,0.07718019039583923,0.35951520041580487,3.1414293373813114,3.163832525347973
687,3734,1735,8265,6266,584,5682,511,268,243,9.311154598825832,15.205761316872428,3.966417910447761,0.8850346519050396,0.9501331247858141,0.9138607167004733,0.9304841947667495,0.9818146585776678,0.9442688285343598,0.8332971817238121,0.9046365270999229,0.8701856255984186,-0.5520479002968935,-0.37637313169285885,-0.5889257857812251,0.8265,0.8572950139658226,0.14270498603417733,0.8245668059022356,0.1754331940977644,0.6770050125313283,0.2669172932330827,34.7939,22.22593659942363,37.43218390804598,0.5947939262472886,0.2335680751173709,0.27564102564102566,0.18331716779825413,0.21255265408836627,-15.206247308622348,0.09718701304293742,0.07408320293594117,0.07717813147774488,0.3508778903434677,3.143373079335134,3.165347088260253
688,3773,1762,8238,6227,583,5644,545,289,256,9.559633027522937,15.46875,4.325259515570934,0.8850876431794515,0.9500938398933558,0.9139445222467815,0.9304644307700667,0.9817607021980883,0.9442937990541537,0.8334338420621299,0.9046179483618728,0.8703481022415441,-0.5517773328113639,-0.37058125953410903,-0.5905327930097766,0.8238,0.857153187550619,0.142846812449381,0.8245400902464423,0.1754599097535578,0.6777461221905666,0.2636910414688192,34.8125,21.800227014755958,37.595654285020636,0.5950413223140496,0.23289315726290516,0.27815993121238175,0.17976424361493124,0.21995153347566754,-15.795427270264678,0.0970305887079368,0.07394569681260954,0.0771427538362155,0.3542437402155345,3.145212642479091,3.166868002364138
689,3770,1737,8263,6230,588,5642,534,294,240,9.147940074906368,15.808333333333334,3.7108843537414966,0.8850564757677457,0.950064339924893,0.9139271098236691,0.9304471015671602,0.9817227530196061,0.9443087689231648,0.833379636060564,0.9045867059112093,0.8702753724299257,-0.5528574140420754,-0.3850522101243362,-0.5881324520676249,0.8263,0.8570892425390639,0.1429107574609361,0.8244884702825592,0.17551152971744072,0.6705184259837601,0.2692067457838851,34.7942,22.103051237766262,37.46205978458187,0.5896551724137931,0.24013921113689096,0.27307692307692305,0.1876777251184834,0.20308024194328866,-15.359008546815605,0.09706746550659617,0.07403339649323915,0.07713604710839683,0.3442881756219383,3.145630834199075,3.167260291796888
690,3715,1754,8246,6285,596,5689,511,257,254,7.771037181996086,12.003937007874017,3.587548638132296,0.8850879436353878,0.9500557023962952,0.9139673773709406,0.9304191900395845,0.9816878862885177,0.9443109802607661,0.833489941156536,0.9046265845014209,0.8703790935343151,-0.55512200812855,-0.38694603822512375,-0.5908945828569768,0.8246,0.8570425147953505,0.14295748520464951,0.8244873406550657,0.1755126593449343,0.6704933291964009,0.27800186161960905,34.8568,22.021664766248573,37.58695124909047,0.5880840120017146,0.23660714285714285,0.2780403953588311,0.1958568738229755,0.20394854463185308,-15.565286482841895,0.09692924888304855,0.07393188672645101,0.0770613017870968,0.350115504673701,3.1472907054518924,3.1690014350160145
691,3781,1739,8261,6219,594,5625,506,263,243,11.351778656126482,19.567901234567902,3.7604562737642584,0.8851459944557702,0.9500187538707117,0.9140447316520498,0.9304482330055117,0.9816832745215532,0.9443432345113221,0.8335857440478478,0.9045362292660638,0.8705055835071788,-0.5561062505947987,-0.39597378725871407,-0.5898152874839709,0.8261,0.8568387822829139,0.1431612177170861,0.8243931729030263,0.17560682709697367,0.6812460667086218,0.2684078036500944,34.8241,22.401380103507762,37.43917201307348,0.6015761821366025,0.25205158264947247,0.2675268817204301,0.1688055281342547,0.19384150022525687,-15.037791909565719,0.09686248895766392,0.0738376510041433,0.07714704525548943,0.33933468324493055,3.149283632254102,3.1716363084918324
692,3733,1741,8259,6267,598,5669,488,237,251,9.862704918032787,16.49003984063745,2.8438818565400843,0.8851533478097016,0.9500130616509926,0.9140526818478862,0.9304447516606534,0.9816685869597329,0.9443536583632928,0.8336223432824369,0.9045543252301557,0.8705215882412983,-0.5555732075328463,-0.3929428222046213,-0.5898557478956554,0.8259,0.8567952192093031,0.14320478079069685,0.8243633688064175,0.17563663119358255,0.6664622930717351,0.2706928264868179,34.8742,22.62952326249282,37.45538200750696,0.5837929571489181,0.24122310305775765,0.2900378310214376,0.17463235294117646,0.19691292569103414,-14.825858745014141,0.09682240837821654,0.07383207012199444,0.07711426172957725,0.3429219540078082,3.1507817477810947,3.1731730743623827
693,3747,1743,8257,6253,600,5653,493,242,251,10.572008113590263,16.454183266932272,4.471074380165289,0.8851806469180389,0.9499984786114504,0.9140756355241035,0.9304436230449683,0.9816755277964176,0.9443435575859036,0.833697092226281,0.9045128226848225,0.8705896740792075,-0.5546503638614103,-0.3903755708146562,-0.5893277241957318,0.8257,0.8566361408487038,0.14336385915129626,0.824243661951646,0.17575633804835405,0.6815904821540388,0.2748904195366312,34.722,22.48766494549627,37.30459004481046,0.6005221932114883,0.24145785876993167,0.2707253886010363,0.1720747295968535,0.19895215338107558,-14.81692509931419,0.09674653081868734,0.0737538835066961,0.07716270511159518,0.34039714281962186,3.1514017468663975,3.174175332005062
694,3719,1763,8237,6281,601,5680,538,266,272,10.736059479553903,14.849264705882353,6.530075187969925,0.8851655307066791,0.9499585627568132,0.9140767213881328,0.9304402760882569,0.9816476616043757,0.944357494423002,0.8336835991532483,0.9044680221498922,0.8705841665734252,-0.5539652600024538,-0.37887970410740723,-0.5914395631520188,0.8237,0.8564971428162749,0.14350285718372513,0.8241455268446536,0.1758544731553464,0.6702395964691047,0.2692307692307692,34.5944,21.70391378332388,37.353405366031325,0.5834782608695652,0.2529274004683841,0.28559102674719583,0.18164435946462715,0.2125598590446116,-15.649491582707444,0.09675667693500856,0.0737733278495768,0.07717963945448347,0.3486752462551038,3.152781158335791,3.1750927585067363
695,3753,1769,8231,6247,592,5655,548,301,247,9.25,15.101214574898785,4.4485049833887045,0.8851795541660421,0.9499716338470999,0.9140750988636411,0.9304130280225897,0.9816319633227044,0.9443388158127239,0.8337376048817696,0.9045177895214287,0.870603882391163,-0.5566192466440038,-0.38395345031467304,-0.5937284428178085,0.8231,0.8564673047959628,0.1435326952040372,0.8241040136476869,0.17589598635231304,0.6743221690590112,0.2720893141945773,34.5629,21.594120972300736,37.350139715708906,0.5925274725274725,0.2309495896834701,0.268624014022787,0.19882468168462292,0.20977499250313542,-15.75601874340817,0.09667542314082012,0.0737349334215609,0.07711417380127572,0.35238446609383006,3.154611108595952,3.175664903801206
696,3749,1778,8222,6251,594,5657,504,275,229,8.686507936507937,14.781659388646288,3.610909090909091,0.8852004645562135,0.9499695226073085,0.914096265760388,0.9304340258018732,0.9816293753987636,0.9443629180189078,0.8337533979547549,0.9045071609098568,0.8706123235046677,-0.5549752682820157,-0.38093602242908375,-0.5926110964414067,0.8222,0.8564257671946363,0.14357423280536377,0.8240849596363351,0.17591504036366487,0.6692522494570277,0.269004033509153,34.714,21.660854893138357,37.536730722451956,0.5852713178294574,0.23875432525951557,0.2737691001697793,0.18198874296435272,0.211675074012323,-15.8758758293136,0.09668062784711828,0.07375059451424015,0.07712221448890677,0.35394886938086767,3.156159435228381,3.177654999093661
697,3711,1774,8226,6289,592,5697,501,288,213,9.385229540918164,15.92018779342723,4.552083333333333,0.885223631662986,0.9499348345834161,0.9141413092682036,0.9304810332961372,0.98162760397605,0.9444092336727652,0.8337337124264493,0.9044058885383807,0.870633370112057,-0.5541638870435805,-0.3797029248816606,-0.5917877317889303,0.8226,0.8563010537021825,0.14369894629781757,0.8240356473529422,0.1759643526470578,0.6722793888369193,0.2768942937324602,34.6542,21.70913190529876,37.4459032336494,0.5891003460207612,0.2286036036036036,0.2751185855972402,0.19790675547098002,0.21208480690726972,-15.736771328350642,0.09674732086968785,0.0737758635607082,0.07722171543766931,0.3588510431494058,3.157671444015034,3.1794244152485005
698,3779,1780,8220,6221,586,5635,529,286,243,9.073724007561436,15.213991769547325,3.8566433566433567,0.8853007155838255,0.9499321544724203,0.9142210411544983,0.930480249161348,0.9816039217691797,0.9444276526201103,0.8338961186781501,0.9044275097619348,0.8707907183571169,-0.5554049223699477,-0.3788640869970487,-0.5936339597134707,0.822,0.8561910779191276,0.14380892208087234,0.824004003861881,0.17599599613811903,0.6763959390862944,0.26491116751269034,34.7288,21.64887640449438,37.56119221411192,0.5931828242585214,0.24790419161676647,0.2684505826499784,0.17647058823529413,0.21476987271642195,-15.912315809617539,0.09658413048319792,0.07363693426299345,0.0771764120072449,0.35630963120916376,3.159335969137801,3.1812108538151698
699,3721,1780,8220,6279,591,5688,520,281,239,11.201923076923077,19.786610878661087,3.900355871886121,0.8852923669964003,0.9498772301751459,0.9142430250027938,0.9304904675684311,0.9816016684654202,0.9444389874270319,0.8338635399624311,0.9042833038137859,0.8708078922137559,-0.5557876922833423,-0.3853489845067595,-0.5926953443322862,0.822,0.8560308664720387,0.14396913352796123,0.8239172642498795,0.17608273575012046,0.6667699938003719,0.2619342839429634,34.642,21.767415730337078,37.42992700729927,0.5803802938634399,0.23668639053254437,0.28139437211255774,0.17953488372093024,0.20734635982552674,-15.662511276962192,0.096626927606,0.07363109521327604,0.07731836465163433,0.35994833100959567,3.160199603819913,3.1831133719812215
700,3732,1785,8215,6268,605,5663,485,261,224,8.531958762886598,14.303571428571429,3.578544061302682,0.8852910696664344,0.9498441618655928,0.9142603305785124,0.9305312821875934,0.9816114378894648,0.9444701267773342,0.8338122315649386,0.9041814034279974,0.8707951224428097,-0.5570494424605853,-0.38668957326772774,-0.5940661638859355,0.8215,0.8559312142551453,0.14406878574485468,0.8238656258731736,0.17613437412682637,0.6774696167030227,0.26612651916484886,34.7983,21.89187675070028,37.60267802799756,0.591148115687993,0.24473067915690866,0.2645435244161359,0.1826086956521739,0.20737659061820773,-15.710801277297282,0.09671905062265485,0.07367500433452456,0.07743003446146746,0.3504131780527183,3.1613778828739534,3.184339930540918
701,3716,1770,8230,6284,598,5686,478,268,210,10.031380753138075,17.1,4.492537313432836,0.8852763487293925,0.9498019852903359,0.9142720405308953,0.930502212227949,0.9815342354257809,0.9445038845882197,0.8338039227528726,0.904179291610072,0.8707713670483589,-0.5562273953810974,-0.3882624558623961,-0.5923510822520698,0.823,0.8558389328098132,0.14416106719018681,0.8238239333924177,0.17617606660758234,0.6775497512437811,0.26492537313432835,34.7649,22.00677966101695,37.508748481166464,0.588209796272215,0.2535211267605634,0.27622673434856176,0.18900675024108005,0.20408862638967368,-15.501968820149514,0.09669828947507642,0.07373251753986076,0.07735494381570884,0.35303389144030045,3.1631157204368097,3.1851619938769944
702,3755,1770,8230,6245,581,5664,523,275,248,11.604206500956023,19.25,4.709090909090909,0.8852552038176602,0.9497700288800941,0.9142634739417304,0.9305029530947904,0.9815459610027855,0.9444940808577172,0.8337603424110439,0.9040774390053093,0.8707528782977355,-0.5561504857984215,-0.38843719421695705,-0.5922200515455893,0.823,0.8557381209160693,0.14426187908393073,0.8237468896924585,0.17625311030754157,0.6753082516598167,0.2617767941827379,34.7029,21.84463276836158,37.468286755771565,0.5854625550660792,0.23429951690821257,0.27494646680942186,0.18792599805258034,0.20378285732863227,-15.623653987409984,0.09674261068374646,0.07374120255998173,0.07746852199747611,0.35996526419122543,3.164220281347659,3.187416476410302
703,3739,1770,8230,6261,579,5682,491,261,230,10.264765784114052,16.056521739130435,5.160919540229885,0.885288064033776,0.9497349638431738,0.9143210780181507,0.9304972602105903,0.9814975740459121,0.9445276838914248,0.833837335259072,0.9040602318049756,0.8708421939573887,-0.5557167508686407,-0.38768992271826547,-0.5918537479313579,0.823,0.8556143900079163,0.14438560999208375,0.8237100888380684,0.17628991116193157,0.6691472868217054,0.26542635658914726,34.6496,21.89322033898305,37.39307411907655,0.5785807575097954,0.2324766355140187,0.2714225411566062,0.1949390815370197,0.20416382521309245,-15.499853780093503,0.09665992495151832,0.07368548993403612,0.07743734224093646,0.36328232798566634,3.1659860712140637,3.1887334394334617
704,3721,1786,8214,6279,573,5706,495,265,230,8.755555555555556,15.630434782608695,2.788679245283019,0.8852978364709188,0.9497049241842774,0.9143498751970572,0.9304934214867308,0.981486568545239,0.9445333370436332,0.833861496177703,0.9039965066955002,0.8708934294871795,-0.5554588307303242,-0.3833542108586856,-0.5928801663878294,0.8214,0.8555212138241078,0.1444787861758921,0.8236723798819893,0.17632762011801068,0.675625,0.2696875,34.5988,22.027995520716686,37.332115899683465,0.5854945054945055,0.24449594438006952,0.2738553701326487,0.19171483622350674,0.20952595552914377,-15.304120378966779,0.09663192530902776,0.07363990755645367,0.07749006184973872,0.3738389732003727,3.166754224113024,3.1898038995964026
705,3772,1752,8248,6228,575,5653,534,299,235,9.621722846441948,16.327659574468086,4.351170568561873,0.8853022218794477,0.949699507976233,0.914354792443552,0.930485403646948,0.9814727971891751,0.9445381768696147,0.8338693113245028,0.9039868799368909,0.8708838734837955,-0.5569335360919336,-0.3940216143513161,-0.59153849328029,0.8248,0.8554831834084711,0.14451681659152896,0.8236448919208845,0.17635510807911545,0.6754358161648177,0.26212361331220285,34.6126,22.358447488584474,37.21556741028128,0.5909090909090909,0.2539298669891173,0.26417525773195877,0.181640625,0.19751687892897385,-14.857119921696807,0.09661609232244517,0.07365430338581924,0.07748591725228426,0.3571819264888901,3.167808021077215,3.191481677161419
706,3705,1762,8238,6295,582,5713,501,261,240,11.223552894211577,16.508333333333333,6.363984674329502,0.8853213417088065,0.9496536778141333,0.9143958364020229,0.9304600496995674,0.9814525365006879,0.9445241610691733,0.8339431761211006,0.9039037483030561,0.8709944778966079,-0.5556729311844799,-0.3851039995102438,-0.592155385373604,0.8238,0.8552921208727756,0.14470787912722438,0.8235376458854613,0.17646235411453867,0.6582945736434108,0.2651162790697674,34.4229,21.92622020431328,37.09577567370721,0.5705017301038062,0.24444444444444444,0.2873417721518987,0.18421052631578946,0.2070513858633602,-15.169555469393927,0.09651687357846683,0.07352968317256536,0.07754878819763178,0.3631870964790667,3.1689741617936833,3.192510665979746
707,3702,1756,8244,6298,597,5701,499,261,238,9.739478957915832,15.571428571428571,4.421455938697318,0.8852941792953112,0.9496379378364506,0.914375224651178,0.930467596390484,0.9814551154830731,0.9445278710079236,0.8338798467272687,0.9038638597217193,0.8709416959897925,-0.559494665471504,-0.399096356940478,-0.5936600499669529,0.8244,0.8552683979961853,0.1447316020038148,0.8235098898181336,0.17649011018186644,0.6717171717171717,0.26609848484848486,34.3862,22.0,37.024502668607475,0.5832963127498889,0.2526690391459075,0.26838709677419353,0.18653846153846154,0.19456369302647486,-15.024502668607475,0.09658774966321537,0.07358617501813103,0.07759125576135373,0.3515560153363418,3.1690566931366444,3.192445836369046
708,3657,1725,8275,6343,611,5732,467,247,220,10.80085653104925,17.75,4.611336032388664,0.885372888626923,0.949640196356644,0.9144489716012676,0.9304883961683112,0.9814341508241916,0.9445638279495595,0.8340256079463679,0.9038972038879076,0.8710656765742271,-0.5612169571379227,-0.4087398025632759,-0.5930022250099791,0.8275,0.8551414092445269,0.14485859075547308,0.8234520666431827,0.17654793335681726,0.6657312129716245,0.2584970377299657,34.4312,22.39594202898551,36.94006042296073,0.5768393556813235,0.26658624849215923,0.2767031118587048,0.18003731343283583,0.1842624224467032,-14.544118393975218,0.09646278822194332,0.07349815137533244,0.07753694693628399,0.33848592320154125,3.1703402824262557,3.19341017855381
709,3695,1747,8253,6305,596,5709,499,238,261,11.859719438877756,16.417624521072796,6.861344537815126,0.8853039481930227,0.9495969958642387,0.9143900740698513,0.9303938244144969,0.9813881460557352,0.9444969605806981,0.8340056564453706,0.9038796614188653,0.8710382513661202,-0.5597003157823915,-0.39713846064855557,-0.5941115069757529,0.8253,0.8550205417450039,0.14497945825499617,0.8233201030568902,0.17667989694310982,0.6710358056265985,0.26054987212276215,34.3799,21.96393817973669,37.008118260026656,0.5803730017761989,0.2687116564417178,0.28102031993082577,0.18075801749271136,0.1969730463271973,-15.044180080289966,0.0963881679691263,0.07345870921457787,0.07750848463686988,0.35059218721942603,3.1719283524441058,3.1932089456834443
710,3659,1765,8235,6341,601,5740,468,246,222,9.13034188034188,15.378378378378379,3.491869918699187,0.8853028280637357,0.94959342041933,0.9143889776520188,0.9303685028672946,0.9813897557763335,0.9444716158408476,0.834034269070158,0.9038663455005868,0.8710666243403039,-0.5584901101045507,-0.3957950116958609,-0.5933604013846162,0.8235,0.8549991657629098,0.14500083423709018,0.8233016323239064,0.17669836767609354,0.6635338345864662,0.26785714285714285,34.4354,21.863456090651557,37.12993321190042,0.5746724890829694,0.2549707602339181,0.27471116816431324,0.19273743016759776,0.1975653896887553,-15.266477121248865,0.09633423379713657,0.07340499150054369,0.07752341027574672,0.3565149787320409,3.172740659673096,3.1952032763533493
711,3669,1799,8201,6331,590,5741,492,263,229,11.060975609756097,18.67248908296943,4.433460076045628,0.8853633145950448,0.9495557091792001,0.9144697849261572,0.9303966251328495,0.9813998356497196,0.9444895264554994,0.8341307460073732,0.9037487022932149,0.8712148236226714,-0.5533089529057942,-0.36719384183173664,-0.5941358136328068,0.8201,0.8547921437990145,0.1452078562009855,0.8232077173988479,0.17679228260115207,0.6758312020460358,0.27365728900255754,34.32,21.372984991662033,37.16010242653335,0.5880770954728821,0.26869158878504673,0.27816901408450706,0.1854043392504931,0.22694197180107012,-15.787117434871316,0.09626587912547624,0.073274702832828,0.07765113335650464,0.3720766031393425,3.1738688042974212,3.197134080552439
712,3768,1768,8232,6232,577,5655,511,300,211,9.802348336594912,18.298578199052134,3.8266666666666667,0.8853791770439674,0.949528274097577,0.9145010942692713,0.9304674332493866,0.981406992169113,0.9445516010570753,0.8340640784464753,0.9036479717523402,0.8711790609074267,-0.5545825669820831,-0.3826880836385657,-0.5915006241433244,0.8232,0.8546854595397847,0.14531454046021525,0.8231569394265841,0.17684306057341587,0.6791426743442098,0.27351247600767753,34.3569,21.920814479638008,37.027818270165206,0.5908885881822282,0.27485380116959063,0.2650814619110524,0.18344965104685942,0.20881254050475867,-15.107003790527198,0.09640335480291129,0.07337254014964856,0.07775902041677274,0.36059588670633086,3.175059836888515,3.197951799619146
713,3700,1771,8229,6300,588,5712,520,264,256,10.671153846153846,17.62890625,3.9242424242424243,0.8854089228971236,0.949506830440408,0.9145428135608308,0.9304957351575036,0.9814098867220596,0.944575407050052,0.8341045846331259,0.9035972992079999,0.8712472215361817,-0.554511824235891,-0.3816812525134237,-0.59170746678304,0.8229,0.8545767622946568,0.14542323770534316,0.823108387993541,0.17689161200645895,0.6560074511021422,0.2679292145296492,34.3693,22.053077357425185,37.01992951755985,0.5664488017429193,0.26998841251448435,0.29346904156064463,0.17057761732851986,0.21002621426961626,-14.966852160134668,0.09639115052437774,0.07332818551387033,0.07781258751405973,0.3621147037590475,3.17694567295617,3.1993675315863763
714,3728,1780,8220,6272,592,5680,524,267,257,9.44083969465649,16.56809338521401,2.5805243445692883,0.8854297892902134,0.9494735164738394,0.914584393656641,0.9305188067444877,0.9814144888806761,0.944597598932859,0.8341314051720957,0.9035062597168808,0.8713072469200344,-0.5542020676903299,-0.3834880823314003,-0.5911693297266918,0.822,0.8544566586708544,0.1455433413291456,0.8230590021916578,0.1769409978083421,0.6678332803054406,0.26757874642061724,34.3893,22.236516853932585,37.020924574209246,0.5782862270076268,0.28180737217598095,0.2775847089487402,0.17911877394636017,0.20768124739529148,-14.784407720276661,0.096387401572392,0.07329035201282463,0.07790822916379525,0.35841329724705434,3.1782789936419835,3.2018353451267108
715,3688,1816,8184,6312,607,5705,531,265,266,10.555555555555555,17.93984962406015,3.1433962264150943,0.8854843488386515,0.9494198117946485,0.9146764423581033,0.9305862169423494,0.9814042257318406,0.9446751260022127,0.8341838425342966,0.9033918033121643,0.8714150646076269,-0.5516429588464982,-0.37022872554232095,-0.5918981210752843,0.8184,0.8542578186904426,0.14574218130955743,0.8229968373836413,0.1770031626163588,0.6616017727128838,0.2643241532130421,34.2733,21.90803964757709,37.01710654936461,0.5667708798570791,0.2718562874251497,0.28184165232358005,0.1814780168381665,0.22166939553296333,-15.109066901787521,0.09640237440805288,0.07326006139458585,0.07801242241967632,0.36284078528642977,3.1802019783351834,3.204738367563161
716,3737,1797,8203,6263,588,5675,536,291,245,9.539179104477611,16.46530612244898,3.7079037800687287,0.8854615855461792,0.949346248187505,0.914701560140916,0.9305616583525033,0.9813675153146135,0.9446788784435097,0.8341590344442321,0.9032577008541781,0.871457231083925,-0.5542521880261476,-0.3826654279683933,-0.5918410467148939,0.8203,0.8541034793433333,0.14589652065666672,0.8229345052647505,0.1770654947352494,0.6714743589743589,0.27275641025641023,34.2864,22.21480244852532,36.93087894672681,0.5716878402903811,0.2679200940070505,0.2864698104892023,0.18829268292682927,0.2091756187465006,-14.716076498201488,0.09640262390827115,0.0732216473595847,0.07810981446043541,0.36460804579618555,3.181696304668177,3.206498083246983
717,3663,1807,8193,6337,602,5735,498,262,236,9.676706827309237,15.817796610169491,4.145038167938932,0.8855166495022314,0.9493444353133069,0.9147600289412332,0.930575804100169,0.9813493774877512,0.9447079882119935,0.8342627786501519,0.9032806235626921,0.871557471207941,-0.5530033929969521,-0.37834586102447887,-0.591524833284302,0.8193,0.8540336422931686,0.14596635770683145,0.8229213868863714,0.17707861311362857,0.6613756613756614,0.2720199190787426,34.3688,22.16602102933038,37.06017331868669,0.568342151675485,0.26773455377574373,0.2825994014536127,0.17647058823529413,0.21317897225982319,-14.894152289356306,0.09631302545001719,0.0731505170040525,0.07806875392505908,0.36683892893571796,3.183656683292026,3.2078144464468408
718,3660,1784,8216,6340,606,5734,513,277,236,8.746588693957115,15.385593220338983,3.0902527075812274,0.8856048222663144,0.9493417846984203,0.9148463115987687,0.9306416819601404,0.9813466017361846,0.9447732291489723,0.834373489210214,0.9032703776326083,0.8716641502774565,-0.5541887907152188,-0.39133212674943674,-0.5895510458898725,0.8216,0.8538790252661808,0.14612097473381927,0.8228523061001395,0.17714769389986051,0.6773572803078897,0.2745349583066068,34.4075,22.704596412556054,36.94863680623174,0.5864901871291648,0.2605140186915888,0.27453580901856767,0.1908548707753479,0.19821891914043577,-14.244040393675686,0.09626819274992637,0.07310907887151585,0.07807622410357629,0.3582204252011824,3.1851859155074145,3.208972691799067
719,3752,1783,8217,6248,595,5653,498,252,246,10.072289156626505,16.6869918699187,3.615079365079365,0.8856115575534277,0.9493262486539525,0.9148609664235916,0.9306447568902004,0.9813417323722352,0.9447809894649726,0.8343935538592027,0.9032434734984482,0.8716904675678057,-0.5555670237917618,-0.39298834193189197,-0.5908448368325491,0.8217,0.8538166541799659,0.14618334582003414,0.8228188470498886,0.17718115295011136,0.6756066411238825,0.2777777777777778,34.4691,22.872686483454853,36.98539612997444,0.5862381167949299,0.2574712643678161,0.2625994694960212,0.2017716535433071,0.1978564949006571,-14.112709646519587,0.09625120303099777,0.07309052189716692,0.07809825887378696,0.3542567421234079,3.1863960203119914,3.210586600975038
