,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
565,6070,2587,7413,3930,1584,2346,559,273,286,8.11449016100179,11.979020979020978,4.065934065934066,0.8534318873718776,0.9596032087778894,0.8763216917654598,0.9169524927669923,0.939843068875327,0.9683428204012935,0.7822548816929467,0.9868088547457798,0.7792233707147703,-0.6278483677223927,-0.3565284452702494,-0.7225340063820035,0.7413,0.9128036053761582,0.08719639462384175,0.8335837066776565,0.1664162933223435,0.8845803750227562,0.17859093391589295,34.1475,27.144182450715114,36.59152839606097,0.9191391558712912,0.0,0.0,0.0,0.3660055611117541,-9.447345945345859,0.13469761107404565,0.18911944968652317,-0.04696578587045286,-0.2958211660362642,2.103209887517362,0.0
566,6112,2590,7410,3888,1584,2304,522,271,251,7.475095785440613,10.844621513944222,4.354243542435424,0.853496032009196,0.9596168533604889,0.8763737993635355,0.916965092539911,0.9398487290308403,0.9683472649395248,0.7823828853743824,0.986828173842896,0.7793328621626733,-0.6277988351238435,-0.3529263302092086,-0.7238743800265296,0.741,0.9127616773879789,0.08723832261202114,0.8335831288546985,0.1664168711453014,0.890159767610748,0.1853667392883079,34.2292,27.15907335907336,36.70040485829959,0.9272423165377378,0.0,0.0,0.0,0.370948049817321,-9.541331499226231,0.1345822071655286,0.18901440277685155,-0.04697944481205574,-0.3006518374939427,2.103916207529952,0.0
567,6092,2567,7433,3908,1596,2312,587,309,278,8.049403747870528,11.489208633093526,4.9546925566343045,0.8534739738592066,0.9595856457355687,0.8763619320954549,0.9169956186104736,0.9398080067225049,0.9684138203653682,0.7823033839191376,0.9868106721653632,0.7792549494628567,-0.6276064202374384,-0.35626005788731446,-0.7213163774758035,0.7433,0.9126655848164676,0.08733441518353235,0.8335111918579013,0.16648880814209868,0.8858289257705636,0.17453948568302025,34.1838,27.33463186599143,36.54917260863716,0.9208933416823211,0.0,0.0,0.0,0.365056319588489,-9.214540742645728,0.13469223469133607,0.1891588709025115,-0.04700266544285836,-0.31069209834055284,2.104898747883408,0.0
568,6090,2576,7424,3910,1570,2340,561,298,263,9.777183600713013,12.2319391634981,7.610738255033557,0.8535144479683988,0.959505323107618,0.8764355347276461,0.9168685430766798,0.9396808617280126,0.9683793352804726,0.7825296147747411,0.9867919321659726,0.7794378449070175,-0.6266555254251085,-0.34941944883684484,-0.7228516640688809,0.7424,0.9123796369202888,0.08762036307971126,0.8333897850290103,0.16661021497098968,0.8874340789234406,0.1789416257501364,34.1723,26.910714285714285,36.691945043103445,0.91865038294349,0.0,0.0,0.0,0.37343221523203607,-9.78123075738916,0.1343389283019386,0.1889414903734551,-0.047111070437960034,-0.29427808417219964,2.106613355988533,0.0
569,6155,2552,7448,3845,1569,2276,542,283,259,8.042435424354244,12.77992277992278,3.706713780918728,0.853542512342293,0.9594468638592094,0.876495518855444,0.9168729133099679,0.9395848675776669,0.9684747160475315,0.7825884673719863,0.9867851332749343,0.7794747091327857,-0.6294854556369188,-0.36289627275644654,-0.7208301917688958,0.7448,0.9122150301700493,0.08778496982995063,0.8333472298409216,0.16665277015907845,0.8823209428830462,0.17951042611060744,34.3136,27.412225705329153,36.67830290010741,0.9216013344453712,0.0,0.0,0.0,0.3579339190124493,-9.266077194778259,0.1342844459379816,0.18900000691474583,-0.04720026569726743,-0.3092265201741478,2.107910971927555,0.0
570,6162,2563,7437,3838,1523,2315,543,284,259,9.340699815837937,12.992277992277993,6.01056338028169,0.8535710845905314,0.9594292139081825,0.8765221732097515,0.9168282376336068,0.9395558539107717,0.968442017466759,0.7827027328085548,0.9867790262172285,0.7795662336893807,-0.6257049542950793,-0.3520044250407456,-0.7200298778501227,0.7437,0.9120866131390696,0.0879133868609304,0.8332705828787573,0.16672941712124265,0.8736559139784946,0.18118279569892473,34.3988,27.36285602809208,36.82358477880866,0.9115660184237462,0.0,0.0,0.0,0.36802545280937715,-9.46072875071658,0.13412550482505192,0.18887578377737824,-0.047223172306456784,-0.2829440862878823,2.108960858825914,0.0
571,6102,2547,7453,3898,1570,2328,587,305,282,9.913117546848381,12.900709219858156,7.150819672131147,0.8536014497500054,0.9593471219062195,0.8765804597701149,0.9168643332369106,0.9394158800264275,0.9685989436554002,0.7827330802703454,0.9867737717167944,0.779560794191149,-0.6265457429993871,-0.3558339389891694,-0.7190592227812233,0.7453,0.9117704853605817,0.08822951463941835,0.833108447413812,0.16689155258618807,0.8747292418772563,0.18140794223826714,34.3355,27.290930506478208,36.74292231316249,0.9168226242462051,0.0,0.0,0.0,0.3632252837920539,-9.45199180668428,0.13413125296656525,0.18903814946425124,-0.04735789169036686,-0.30405402451093727,2.109975064628243,0.0
572,6031,2561,7439,3969,1567,2402,546,267,279,8.957875457875458,12.637992831541219,5.112359550561798,0.8536708618128434,0.9593097136880638,0.8766612665051398,0.9168494664445581,0.9393723188078573,0.9686167141606601,0.7829234732983036,0.9867329192546583,0.7797312287108206,-0.6269103908611616,-0.3543773363298323,-0.7207344468706702,0.7439,0.9115752055098867,0.08842479449011331,0.8330392810312305,0.16696071896876946,0.8776470588235294,0.1811764705882353,34.3901,27.26708317063647,36.84231751579513,0.9124117891241179,0.0,0.0,0.0,0.3663571105408379,-9.575234345158659,0.13392599314625453,0.18888548544983952,-0.047360600446801016,-0.288977501195589,2.1117596911006555,0.0
573,6034,2559,7441,3966,1573,2393,534,275,259,8.385767790262172,11.698841698841699,5.265454545454546,0.8536845078992547,0.9593025075916476,0.876670656055845,0.9168483671639089,0.9393524317602213,0.9686289086093947,0.782962376091683,0.9867392085662234,0.7797528107494026,-0.628205902202242,-0.35614438405669757,-0.7217693244485058,0.7441,0.9115022708998848,0.08849772910011518,0.8329878088532499,0.16701219114675012,0.8859183299761948,0.18348287859366416,34.4398,27.246189917936693,36.91372127402231,0.922072451558551,0.0,0.0,0.0,0.36562494039180826,-9.667531356085615,0.13388599107222598,0.18887609785999204,-0.04738677680600212,-0.29309667994449395,2.1123648070107945,0.0
574,6025,2590,7410,3975,1597,2378,576,291,285,9.104166666666666,13.08421052631579,5.206185567010309,0.853755077798154,0.9592800220698845,0.8767387870830241,0.9168992349870309,0.9393290956007301,0.9686975549600838,0.783071311091305,0.9867110045244394,0.7798403564135883,-0.6251376200763672,-0.35066104650315805,-0.721074776021659,0.741,0.911311405048968,0.08868859495103204,0.8328976289879954,0.16710237101200462,0.8840258541089566,0.18005540166204986,34.3342,26.922007722007724,36.924966261808365,0.9199661232267626,0.0,0.0,0.0,0.370413729518501,-10.002958539800641,0.13382792389572584,0.18885719854649552,-0.047381908923709304,-0.2956846377899009,2.1134949328913075,0.0
575,6045,2586,7414,3955,1567,2388,562,301,261,9.072953736654805,14.091954022988507,4.72093023255814,0.8537515731566496,0.9591990403439806,0.8767794333344409,0.916874779945795,0.9392148245149833,0.9687757311104738,0.783086145892533,0.9866794938207651,0.7798444171492075,-0.6265998543533463,-0.35651682215497477,-0.7208046994120175,0.7414,0.9111161086916094,0.0888838913083906,0.8328280491127613,0.1671719508872387,0.8841620626151013,0.18250460405156538,34.3598,27.129930394431554,36.88157539789587,0.9185654008438818,0.0,0.0,0.0,0.36428787725704276,-9.751645003464319,0.13378863405326202,0.18893131396126628,-0.04746466930578186,-0.28386180614798073,2.1149426867976193,0.0
576,6088,2593,7407,3912,1573,2339,550,279,271,9.66909090909091,13.468634686346864,5.978494623655914,0.8536714802845888,0.9590924164231382,0.8767531415633689,0.9168273315469577,0.9390595353166505,0.9688628283854287,0.7829835870708179,0.9866361488481985,0.7797444226168478,-0.6261898746039187,-0.3560071679808365,-0.7207738840913838,0.7407,0.9108955745492356,0.08910442545076433,0.8326940584106001,0.1673059415894,0.8786656891495601,0.18273460410557185,34.3343,27.067103740840725,36.87835830970703,0.9188559322033898,0.0,0.0,0.0,0.3647667161105473,-9.811254568866307,0.13384374447613978,0.18911840576858086,-0.04757661353154796,-0.29085087531723225,2.116124353736171,0.0
577,6098,2591,7409,3902,1543,2359,528,292,236,8.8125,12.326271186440678,5.972602739726027,0.8536941295990977,0.9590749998707523,0.8767806335132479,0.9168052159739202,0.9390370224849535,0.9688501934770591,0.7830403007271831,0.9866283567245,0.7797985287552649,-0.626278027636698,-0.3548805056655766,-0.7211884041284209,0.7409,0.9108096822656812,0.08919031773431883,0.8326567685890289,0.1673432314109711,0.8760420442189198,0.18774918448713301,34.344,26.98649170204554,36.916992846537994,0.9124452782989368,0.0,0.0,0.0,0.3663078984628443,-9.930501144492453,0.13376491524673706,0.18905166472179424,-0.047591334239546534,-0.27712641936364235,2.117136254965183,0.0
578,6089,2617,7383,3911,1588,2323,554,281,273,7.593862815884476,11.43956043956044,3.8576512455516014,0.8537673659573555,0.9590844151490301,0.8768437134558075,0.9169139948447321,0.9390769779044904,0.9689286830541818,0.7830879006862406,0.9865886070523106,0.7798625229935134,-0.6252996679876149,-0.35146727728191224,-0.7223631064918575,0.7383,0.9107470314143995,0.08925296858560049,0.832651220716755,0.16734877928324493,0.8753412192902639,0.18635122838944496,34.3175,26.76920137562094,36.99309223892727,0.9184966216216216,0.0,0.0,0.0,0.3708958292099453,-10.223890863306327,0.13382609415849156,0.18906616006066834,-0.047511629147820145,-0.2921599367661956,2.1187492038905877,0.0
579,6051,2594,7406,3949,1594,2355,522,293,229,8.61111111111111,12.410480349344978,5.6416382252559725,0.8537388003102276,0.9590437713903399,0.8768321546373804,0.9168518909096809,0.939018969900617,0.9689059289697681,0.7830758471612944,0.9865788219188129,0.7798432835099856,-0.6253021632818739,-0.3547532793444183,-0.7200636816364188,0.7406,0.9106424369153773,0.08935756308462274,0.8325799029038852,0.16742009709611488,0.8804701627486438,0.18426763110307415,34.3598,27.02158828064765,36.93005671077505,0.9161976235146967,0.0,0.0,0.0,0.36531040229200046,-9.9084684301274,0.13377604374838648,0.18906264545978257,-0.0475598520181959,-0.2965095712055761,2.1192229264968225,0.0
580,6036,2588,7412,3964,1605,2359,556,285,271,8.473021582733812,11.811808118081181,5.298245614035087,0.8537786460225791,0.9589790196863736,0.8769050905710342,0.9168089738505492,0.9388975120847931,0.9689691155740255,0.7832188740101835,0.9865868380299723,0.7799510295365157,-0.6245437695642577,-0.358107731473288,-0.7175735141108618,0.7412,0.9104401687662707,0.08955983123372932,0.8325204225141387,0.16747957748586134,0.8820832569227948,0.1800843572345498,34.3254,27.1016228748068,36.847679438747974,0.9194432728806411,0.0,0.0,0.0,0.3594657826375738,-9.746056563941174,0.13359009984036563,0.1890180860375098,-0.04768932594517916,-0.30190234141385663,2.120325447151122,0.0
581,6019,2612,7388,3981,1610,2371,538,277,261,9.87546468401487,12.731800766283525,7.184115523465704,0.8537601665024672,0.9588779300627642,0.8769375667722528,0.9167205013081818,0.9387673815487834,0.9689829703259757,0.7832873864509423,0.9865200253053676,0.7800223171341721,-0.6215797591039722,-0.34685982345182775,-0.7187059734953368,0.7388,0.9101850548681927,0.08981494513180735,0.8324057132865045,0.1675942867134955,0.8817066471342245,0.1845815784654825,34.2827,26.70865237366003,36.96047644829453,0.9163514081546869,0.0,0.0,0.0,0.37184615004350907,-10.251824074634499,0.13343311485723952,0.18896065319180355,-0.04775264375658428,-0.2954600855159354,2.121791229588459,0.0
582,6051,2608,7392,3949,1570,2379,603,315,288,9.185737976782752,14.159722222222221,4.6380952380952385,0.853692879688949,0.9587984543670265,0.8769066796310753,0.9166176671955925,0.9386367649655659,0.9689915414904477,0.7832640660638461,0.9865150264601641,0.7799572005719385,-0.6221733455940188,-0.3524318031821741,-0.7173418984362929,0.7392,0.9100070616061325,0.08999293839386746,0.8322826003726486,0.16771739962735138,0.882943143812709,0.18190263842437757,34.2562,26.86924846625767,36.86241883116883,0.9167730949340145,0.0,0.0,0.0,0.3649100952541188,-9.993170364911162,0.13335360113174632,0.18903434091850924,-0.04787826149459817,-0.28015944944625926,2.122377454435937,0.0
583,6068,2614,7386,3932,1598,2334,538,292,246,7.823420074349443,11.833333333333334,4.445205479452055,0.8537425937558358,0.9588061010622294,0.8769502007919739,0.916580281735413,0.9386440916859,0.9689367003428239,0.783401847637381,0.9865219971179113,0.7800865635054389,-0.6233061537377276,-0.35299610076223686,-0.7189723436210111,0.7386,0.9099748739452999,0.0900251260547001,0.8322878291428281,0.16771217085717197,0.8780175566934894,0.18489392831016827,34.2722,26.983932670237184,36.85161115624154,0.9206349206349206,0.0,0.0,0.0,0.3659762428587743,-9.867678486004355,0.13317843409803198,0.18885013683738494,-0.047877905432011314,-0.29532039253734027,2.1234548420570474,0.0
584,6072,2617,7383,3928,1572,2356,537,285,252,8.001862197392924,10.694444444444445,5.621052631578947,0.8537829929408974,0.9588071578668864,0.8769848656899794,0.9165864922070425,0.9386404387722814,0.9689422396428766,0.7834788774109009,0.9865284473280413,0.7801494334142287,-0.6274861490337525,-0.364369460715434,-0.7207512680001673,0.7383,0.9099170439002494,0.09008295609975057,0.8322669162266196,0.16773308377338036,0.8760691537761601,0.18798908098271155,34.3727,27.19144058081773,36.91819043749153,0.9143576826196473,0.0,0.0,0.0,0.3563818072847333,-9.726749856673802,0.13310761479614153,0.1887928062286479,-0.04788800855575992,-0.2815763381687713,2.123940856473408,0.0
585,6041,2614,7386,3959,1611,2348,546,283,263,11.840659340659341,14.760456273764259,9.12720848056537,0.8537315955132132,0.9587156196211241,0.8769680925177651,0.9165353448896497,0.9385290118854436,0.9689738550845386,0.7834336162744887,0.9864610710582788,0.7801062095397905,-0.6215100364541529,-0.35109170402650286,-0.7172145478224005,0.7386,0.9096516614208158,0.09034833857918419,0.8320877078096284,0.16791229219037157,0.8739526411657559,0.18743169398907103,34.243,26.82593726090283,36.86799350121852,0.9167547010352842,0.0,0.0,0.0,0.3661228437958976,-10.042056240315691,0.133101728615161,0.1888676455447481,-0.04793205917283527,-0.2983981357231811,2.124784081803132,0.0
586,6005,2637,7363,3995,1613,2382,569,298,271,8.476274165202108,11.195571955719558,6.003355704697986,0.8538042012273248,0.958681160594886,0.8770558276835242,0.9164944257794732,0.9384654431520817,0.9689778878215844,0.7836362824349069,0.9864590223077385,0.780292220763655,-0.6212555621735592,-0.34706368205882704,-0.7194552074081848,0.7363,0.9094890080248162,0.09051099197518377,0.8320520601524041,0.16794793984759593,0.8751379183523355,0.1849944832659066,34.285,26.597648843382633,37.03816379193264,0.912143611404435,0.0,0.0,0.0,0.37239152534935777,-10.440514948550007,0.13285814334456625,0.18868566705792944,-0.04799357915565683,-0.288170500237662,2.12611021958146,0.0
587,6021,2628,7372,3979,1621,2358,596,308,288,9.021812080536913,14.03125,4.337662337662338,0.8537459009501387,0.958587476691243,0.8770464895855006,0.9163807446444351,0.9383245296197669,0.9689841404369269,0.7836479780476288,0.9864310394471638,0.7802778674056219,-0.6193543564000091,-0.3487920010952475,-0.715805505306807,0.7372,0.9092953838392331,0.09070461616076683,0.8319473639956276,0.1680526360043723,0.8828125,0.18377976190476192,34.276,26.767884322678842,36.95252306022789,0.9198113207547169,0.0,0.0,0.0,0.3670135042115595,-10.184638737549047,0.13273276659680633,0.18870627303130505,-0.04810650982739695,-0.2969599480035116,2.1271917197566514,0.0
588,6007,2644,7356,3993,1638,2355,575,288,287,7.499130434782609,10.78048780487805,4.229166666666667,0.8537630800847191,0.9586118588871076,0.8770466851771564,0.9163893411699298,0.9383689327154257,0.9689492952425499,0.7836932373589265,0.9864185712576283,0.7803315000804611,-0.6213280485092024,-0.34410679160446006,-0.7209709255152028,0.7356,0.9093211986495271,0.09067880135047288,0.8319500073395265,0.1680499926604735,0.8809831824062095,0.18333025318795046,34.3485,26.714069591527988,37.09257748776509,0.9173764906303237,0.0,0.0,0.0,0.37686413391074275,-10.378507896237103,0.13269610381100327,0.18861779516208876,-0.04804963854220268,-0.2993690660993649,2.12790729327908,0.0
589,6017,2657,7343,3983,1588,2395,585,311,274,10.492307692307692,14.299270072992702,7.138263665594855,0.8537862940339721,0.9585370269780916,0.8771031994403741,0.9163893642644356,0.9383065812686301,0.9690012923607122,0.7837399383000603,0.9863298272424456,0.7803785989571526,-0.6197856070717068,-0.3427277741869133,-0.7200365483729321,0.7343,0.9090787381809053,0.09092126181909464,0.8318467073885031,0.16815329261149695,0.877949099015419,0.18168307635147687,34.2151,26.52013549115544,36.999455263516275,0.9114949882704201,0.0,0.0,0.0,0.37730877418601877,-10.479319772360835,0.13264942596437534,0.18862269340355964,-0.048023245973815465,-0.27150557158095207,2.1299618565334484,0.0
590,6006,2656,7344,3994,1620,2374,589,315,274,8.451612903225806,12.594890510948906,4.847619047619047,0.8538201820465843,0.9585045584774635,0.8771448906031177,0.9164078368146936,0.9382488079757261,0.9690726264986882,0.7837864129185165,0.986336942667572,0.7803852823644726,-0.6198785547596746,-0.3465935466537316,-0.7187136557304514,0.7344,0.9089182793634629,0.09108172063653702,0.8317675880288303,0.1682324119711697,0.8717330861909175,0.18313253012048192,34.2656,26.63742469879518,37.02437363834423,0.9166666666666666,0.0,0.0,0.0,0.37212010907671983,-10.38694893954905,0.13262142389617715,0.18868734413421562,-0.04808813469184592,-0.28668267842612283,2.131242221250992,0.0
591,6000,2636,7364,4000,1596,2404,580,312,268,9.051724137931034,13.313432835820896,5.391025641025641,0.8538067938165361,0.9584568098994835,0.8771554488647817,0.9163848221817522,0.9381826672778061,0.9691087269186447,0.7837771072644822,0.9863199305893958,0.7803616599117948,-0.6199853524722542,-0.3466413803105783,-0.7178309133927021,0.7364,0.908800985890278,0.09119901410972192,0.8317116937078717,0.1682883062921283,0.870428810098385,0.18359012437349173,34.2331,26.76783004552352,36.90535035306898,0.9092077087794432,0.0,0.0,0.0,0.3711895330821238,-10.137520307545461,0.13260771491726997,0.18874706700684984,-0.04813726331158974,-0.2790098077923277,2.1321428982621415,0.0
592,6014,2607,7393,3986,1609,2377,560,321,239,7.6589285714285715,11.205020920502092,5.018691588785047,0.8537813241176495,0.958452571805283,0.8771304383595453,0.916359976093863,0.9381788379415952,0.9690783200705763,0.7837214420918255,0.9863249282444196,0.7803122712856795,-0.6212823208725644,-0.35400713749401014,-0.7155318005246529,0.7393,0.9088012826636871,0.09119871733631292,0.8316919281076972,0.16830807189230276,0.8769202295021284,0.18563760873588747,34.311,27.03030303030303,36.87839848505343,0.9170398805715504,0.0,0.0,0.0,0.3615246630306428,-9.8480954547504,0.1326385340020375,0.18876604878489678,-0.04814609030282446,-0.2956641461659037,2.13263814353174,0.0
593,5963,2617,7383,4037,1628,2409,557,285,272,8.375224416517055,11.430147058823529,5.459649122807018,0.8538453250229998,0.9584493883753955,0.8771963426590966,0.9164057779974735,0.9381525827860174,0.9691526539032697,0.7838165418024364,0.9863467499585906,0.7803946530872056,-0.6230064086788987,-0.35362778722470944,-0.7184911509714104,0.7383,0.9087424266284303,0.09125757337156971,0.8317033144637929,0.16829668553620714,0.8742846594055751,0.1833117961971571,34.2981,26.858616736721437,36.93512122443451,0.9138004246284501,0.0,0.0,0.0,0.3648633637467009,-10.076504487713073,0.13258923619503704,0.1887580008160641,-0.04819416717257319,-0.2957962324606234,2.1340953099464595,0.0
594,5972,2626,7374,4028,1634,2394,547,287,260,7.3272394881170015,8.442307692307692,6.317073170731708,0.853853373743555,0.9584779215097491,0.877181647769669,0.9164057117805474,0.9381737285587899,0.9691229315469588,0.7838358877292603,0.98637914143739,0.7804133242438108,-0.6227596077392001,-0.349249524306594,-0.7201609474590298,0.7374,0.9087668955936044,0.09123310440639562,0.8316870164934899,0.16831298350651017,0.8820141211445559,0.17762913415087328,34.4157,26.636329017517138,37.18605912666124,0.920384204909285,0.0,0.0,0.0,0.3709114231524358,-10.549730109144104,0.13256982405128714,0.188709607303148,-0.04820541287860014,-0.29758495659292405,2.133957231089462,0.0
595,5999,2634,7366,4001,1635,2366,546,292,254,9.001831501831502,11.145669291338583,7.136986301369863,0.8538112780993321,0.9584391618382412,0.8771565031053645,0.9163464242197019,0.9381015641739876,0.969116618411383,0.7838088326586286,0.9863854243955293,0.7803825834164159,-0.623192572420611,-0.3477146684359285,-0.7217004191618075,0.7366,0.9086836166815869,0.09131638331841303,0.8316205924941935,0.16837940750580654,0.8831385642737897,0.17955852346503431,34.4398,26.25626423690205,37.36614173228347,0.9176069831807536,0.0,0.0,0.0,0.373985750725879,-11.109877495381415,0.13253759156107336,0.1887340349949671,-0.04828386022154174,-0.29952339042216375,2.1349135691549863,0.0
596,6063,2600,7400,3937,1576,2361,534,304,230,7.121722846441948,9.543478260869565,5.2894736842105265,0.8538527083599182,0.9584991388014492,0.8771662031542998,0.9163575725462083,0.9381856738522578,0.9690433922436255,0.7838587795918012,0.9864155023091296,0.7804472130537864,-0.6249578194647373,-0.35442200592539785,-0.7200109431407212,0.74,0.9088020153704931,0.0911979846295069,0.8316861027526108,0.1683138972473892,0.8843249217167066,0.17406520537852274,34.5866,26.63769230769231,37.37945945945946,0.9193922768516565,0.0,0.0,0.0,0.3655889372153234,-10.741767151767153,0.13249879295440714,0.18859617918983906,-0.04822982845687174,-0.2870997920997921,2.135805922359294,0.0
597,6085,2595,7405,3915,1599,2316,539,285,254,8.36178107606679,12.783464566929133,4.421052631578948,0.8538682066110271,0.958484583586446,0.8771819603518256,0.9163563137065862,0.9381660566036126,0.9690565372581853,0.7838927343171825,0.9864091559370529,0.7804622336033252,-0.6241028974935793,-0.3518644188751548,-0.7195058484746475,0.7405,0.9087122954590261,0.09128770454097392,0.8316315633830584,0.1683684366169416,0.8768221574344023,0.17346938775510204,34.6706,26.778805394990368,37.43619176232276,0.9202944269190326,0.0,0.0,0.0,0.3676414295994927,-10.65738636733239,0.13246357938940367,0.18859430365486007,-0.04824309933344029,-0.30342332356281687,2.1360953065182438,0.0
598,6076,2588,7412,3924,1589,2335,537,290,247,9.720670391061452,13.7165991902834,6.317241379310345,0.8538660459245355,0.9583992508809541,0.8772244802215796,0.916272971987557,0.9380433024273539,0.9690743412025472,0.7839742141752533,0.9863783176520151,0.7805239422533776,-0.6222788280154876,-0.3499429104043142,-0.717368595254791,0.7412,0.9084951784565324,0.09150482154346766,0.8315471970296178,0.16845280297038223,0.877588085724664,0.17417362876861606,34.6093,26.82998454404946,37.325553157042634,0.915053091817614,0.0,0.0,0.0,0.36742568485047683,-10.495568612993175,0.1322987578123037,0.18855039894916958,-0.048335015224661215,-0.2989579536421576,2.1370075036987286,0.0
599,6069,2600,7400,3931,1594,2337,561,286,275,7.789661319073084,11.4,4.318181818181818,0.8539354785950852,0.9583911097998722,0.8772961124189244,0.9163344763261168,0.9380521951882561,0.9691320642109236,0.7840644149180512,0.9863410306101006,0.7806194101559613,-0.6231045534941071,-0.35283010218573135,-0.7180658471970499,0.74,0.9084065911599951,0.0915934088400049,0.8315410720857014,0.16845892791429856,0.8744067177802117,0.1756115370573202,34.6886,26.916153846153847,37.41945945945946,0.9144295302013423,0.0,0.0,0.0,0.36523574501131856,-10.503305613305614,0.13227006140806552,0.18851265405496231,-0.04828883542184448,-0.29726611226611227,2.1385151042004074,0.0
600,6018,2622,7378,3982,1610,2372,540,273,267,8.825925925925926,13.202247191011235,4.545787545787546,0.8539064093672228,0.9583229067000318,0.8773054360227467,0.9162791775446836,0.9379593912932899,0.9691567827046724,0.7840787243609699,0.9863016889924286,0.7806357635431648,-0.622060911584818,-0.3458918557922014,-0.7202061086962629,0.7378,0.9082697564358859,0.09173024356411408,0.8314838235894089,0.16851617641059116,0.8749772188809914,0.17258975760889375,34.6548,26.76048817696415,37.460287340742745,0.9142857142857143,0.0,0.0,0.0,0.3743142529040615,-10.699799163778597,0.13220045318371365,0.18852101916150765,-0.04834229769913878,-0.29253874724762574,2.139487051122966,0.0
601,5994,2606,7394,4006,1635,2371,535,287,248,9.138317757009347,15.165322580645162,3.9303135888501743,0.8539599829021556,0.9583072192408634,0.877355699402894,0.9163102201875872,0.9379282342790438,0.9692222970078933,0.7841524867980534,0.9863161810867999,0.780648723257419,-0.6230543134054352,-0.35042257206576094,-0.7191428064986446,0.7394,0.9081235115715769,0.09187648842842314,0.8314111828044536,0.16858881719554641,0.8799339085735267,0.1738571690838994,34.6646,27.15732924021489,37.31052204490127,0.9182895850973751,0.0,0.0,0.0,0.36872023443288365,-10.15319280468638,0.13215773338953385,0.18857357375047434,-0.048387946807756044,-0.30673290720671026,2.1402685075752954,0.0
602,5996,2621,7379,4004,1626,2378,531,278,253,8.229755178907721,11.521739130434783,5.233812949640288,0.8540068893799558,0.9583141972111748,0.8773965555804071,0.9163660973152556,0.9379674179117076,0.9692447251127374,0.7841921735761332,0.986276738898427,0.7807039291846873,-0.6226486750203052,-0.3502820321416194,-0.7193925388209604,0.7379,0.9080901468867801,0.09190985311321981,0.8314132978031977,0.1685867021968023,0.8844378807458002,0.17482001107624145,34.6213,26.98473864937047,37.333785065727064,0.9177415944174244,0.0,0.0,0.0,0.36911050667934103,-10.349046416356593,0.1321739237391224,0.18854079592805006,-0.04830932098671947,-0.29810801340347404,2.1418751861893437,0.0
603,6032,2611,7389,3968,1571,2397,531,292,239,8.314500941619587,13.502092050209205,4.068493150684931,0.8540090066354015,0.9583042831720339,0.8773982447839013,0.9163232890587233,0.9379437552113601,0.9692167101827677,0.78423150948584,0.9862921712552388,0.7807144559101157,-0.6213373642381522,-0.34780508935231236,-0.7179935788445845,0.7389,0.9080326054793744,0.09196739452062568,0.8313708163935356,0.16862918360646434,0.8821362799263351,0.17384898710865562,34.7096,27.432401378782075,37.281093517390715,0.9158206429780034,0.0,0.0,0.0,0.3701884894922721,-9.84869213860864,0.13209177957288332,0.188502254272652,-0.04834841604387874,-0.2772840412676747,2.1423235432662886,0.0
604,6009,2618,7382,3991,1603,2388,568,306,262,7.375,10.557251908396946,4.650326797385621,0.854069355980184,0.9583262393407694,0.8774384920988402,0.9164044737386032,0.937977395907735,0.969269643896043,0.7842617835159371,0.9862997874503281,0.7807353626978539,-0.6237670627800089,-0.3501129750004919,-0.7208175100580875,0.7382,0.9079931250631887,0.09200687493681124,0.8313537559397433,0.1686462440602568,0.8715207373271889,0.17253456221198157,34.7775,27.369365928189456,37.404768355459225,0.9150521609538003,0.0,0.0,0.0,0.3707045350575956,-10.03540242726977,0.13214269022266611,0.18853428119818905,-0.0483223915425931,-0.2888098960182088,2.1433427750488105,0.0
605,6013,2604,7396,3987,1601,2386,489,271,218,7.50920245398773,11.84862385321101,4.018450184501845,0.8541030981094913,0.958311688942184,0.8774821630992865,0.9164553093964859,0.9379570000670826,0.9693484929892369,0.7842620481927711,0.9863015278178149,0.7807248929819918,-0.6231067022226887,-0.3558905492134772,-0.7171887550128438,0.7396,0.9079406209134498,0.09205937908655011,0.8313596809867454,0.16864031901325455,0.8751369112814896,0.1805403431909456,34.8802,27.842549923195083,37.358031368307195,0.9142736486486487,0.0,0.0,0.0,0.36129820579936667,-9.515481445112112,0.13219326120371477,0.1886236000072451,-0.04834452775073228,-0.29221653419999516,2.143770465067029,0.0
