,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
703,10000,803,9197,0,0,0,510,277,233,7.0549019607843135,13.721030042918455,1.447653429602888,0.8322471536157401,0.9818730697532067,0.8429859659599881,0.9475219264822025,0.9722610807088754,0.9728181251178509,0.6863535930978851,0.998944400818733,0.6849650010151029,-0.6799094191314796,-0.2941496129735303,-0.7135905243119549,0.9197,0.9720469972677808,0.02795300273221929,0.8345498030170512,0.16545019698294877,0.9397501058873359,0.1405124947056332,38.3496,12.250311332503113,40.62835707295857,0.9534074323565734,0.0,0.0,0.0,0.4194409113384246,-28.37804574045546,0.26116833338431733,0.287853124102748,-0.026683320109857633,0.0,1.2001803600979957,0.0
704,10000,798,9202,0,0,0,495,276,219,7.0606060606060606,13.73972602739726,1.7608695652173914,0.8322434364776181,0.9818569755763419,0.8429934989588798,0.9474768707388918,0.9722340787255745,0.9727970929517109,0.6864033744344584,0.9989464758331834,0.6850094709484164,-0.6811210326158998,-0.3100339703316855,-0.7133018058937528,0.9202,0.9720309162472527,0.027969083752747273,0.8345571336420838,0.16544286635791622,0.9393618149051203,0.13951023004346444,38.2234,12.25187969924812,40.475657465768315,0.952509262377905,0.0,0.0,0.0,0.4032678355620673,-28.223777766520193,0.26107349630443333,0.28778762200329455,-0.026712397107608865,0.0,1.2002214854943605,0.0
705,10000,812,9188,0,0,0,511,279,232,8.256360078277886,15.323275862068966,2.379928315412186,0.8323310357588934,0.9817523306200512,0.8431167182416884,0.9475158901594882,0.9720836191645305,0.9729759030919788,0.6865671641791045,0.9989228145317449,0.685097887460203,-0.6804952617869723,-0.30366950636311657,-0.7137976685571258,0.9188,0.9716889485127446,0.0283110514872554,0.8344744105719264,0.16552558942807358,0.9336301950805768,0.13984308736217133,38.1747,11.73768472906404,40.51110143665651,0.9482835988332959,0.0,0.0,0.0,0.4101281621940092,-28.77341670759247,0.26094872598038377,0.28787801563177584,-0.026839195367214463,0.0,1.2007423815025875,0.0
706,10000,828,9172,0,0,0,514,279,235,6.453307392996109,12.357446808510637,1.4802867383512546,0.8323548195969498,0.9817514546276062,0.8431372549019608,0.9475547596087616,0.9720800841777535,0.9730197662674939,0.6865903188132964,0.9989250063987715,0.6851104167398097,-0.6804077865660918,-0.30134349960284673,-0.714627720016328,0.9172,0.9716602928615948,0.02833970713840519,0.834470871582576,0.16552912841742395,0.9360483614381164,0.13872096722876232,38.2159,11.655797101449275,40.61360662887048,0.9503147482014388,0.0,0.0,0.0,0.4132842204134813,-28.957809527421205,0.2609644407954652,0.2879093495276842,-0.026844922221017975,0.0,1.2008957807422982,0.0
707,10000,848,9152,0,0,0,534,290,244,7.928838951310861,14.467213114754099,2.4275862068965517,0.8324412943651806,0.9816627323219076,0.8432494821888785,0.947666185467794,0.9719400966739555,0.9732632261317391,0.6866639995825433,0.9989271071487873,0.6851243506521949,-0.678509146730784,-0.2955970091200736,-0.7139887678730351,0.9152,0.9713421283000323,0.02865787169996775,0.834384070769278,0.16561592923072196,0.9284270977347655,0.13942358821652664,38.1028,11.185141509433961,40.59691870629371,0.9424703891708968,0.0,0.0,0.0,0.41839175875296153,-29.411777196859745,0.2610021858852507,0.2881388754795442,-0.026987010474831763,0.0,1.2013138353913375,0.0
708,10000,834,9166,0,0,0,501,295,206,5.175648702594811,9.902912621359222,1.8745762711864407,0.8324679156783023,0.9817087171762631,0.8432581477361483,0.9476623332075601,0.97201165762196,0.9731922753505488,0.6866947945966594,0.9989291997042552,0.6851801656072118,-0.677966656921341,-0.2973698524048908,-0.7125965647291871,0.9166,0.9714622939763099,0.02853770602369009,0.8344567795733331,0.16554322042666686,0.9383750530335172,0.14117522274077215,38.0763,11.251798561151078,40.51701941959415,0.9525687246507436,0.0,0.0,0.0,0.4152267123242963,-29.265220858443072,0.2609675386109007,0.2880121097433369,-0.026917542082295243,0.0,1.2014170932959325,0.0
709,10000,835,9165,0,0,0,518,281,237,6.140926640926641,11.20675105485232,1.8683274021352314,0.8325665178929977,0.9816713492801914,0.8433636263407412,0.9477014091450638,0.9719503632481694,0.9732892339039474,0.6868875893437297,0.9989314200664046,0.6853170655076714,-0.6785615751068839,-0.29995366500071896,-0.7130555854657108,0.9165,0.9712893590493783,0.028710640950621674,0.8344443552057398,0.16555564479426016,0.9369627507163324,0.1416746259153136,38.1105,11.029940119760479,40.57774140752864,0.9510820559062219,0.0,0.0,0.0,0.41310192046499183,-29.547801287768163,0.2608138198013341,0.28797216839627604,-0.02698105681823515,0.0,1.2019403950424954,0.0
710,10000,820,9180,0,0,0,517,293,224,7.112185686653771,14.379464285714286,1.5563139931740615,0.8325495824236224,0.9816713094470289,0.8433519992140682,0.9476831193325088,0.9719499202757101,0.9732721401619566,0.6868628349575007,0.9989334958482516,0.6853006759110863,-0.6799242191342185,-0.3238707082917234,-0.7117285632399752,0.918,0.9713231140357573,0.028676885964242636,0.8344618837504008,0.16553811624959922,0.9387993211709801,0.14212982605006363,38.1356,11.336585365853658,40.529411764705884,0.9530722484807562,0.0,0.0,0.0,0.38785785494825187,-29.192826398852226,0.26082028437500815,0.2879714642508703,-0.026983575572541496,0.0,1.202060273681307,0.0
711,10000,834,9166,0,0,0,510,275,235,6.758823529411765,12.395744680851063,1.9418181818181819,0.832604438890963,0.981651669337424,0.8434075201418362,0.9477403249348629,0.9719165274982515,0.9733614466442713,0.6869369369369369,0.9989356445052647,0.6853484247861464,-0.6781979417652194,-0.2978645683875917,-0.7128038803858762,0.9166,0.9712150187810955,0.028784981218904524,0.8344406433572827,0.1655593566427173,0.9341463414634147,0.1432661717921527,38.1339,11.15947242206235,40.58826096443378,0.9493528418683174,0.0,0.0,0.0,0.4149393119982845,-29.42878854237143,0.260803387997926,0.28801302185812483,-0.027019117007013205,0.0,1.202287166199896,0.0
712,10000,818,9182,0,0,0,514,294,220,6.88715953307393,14.345454545454546,1.3061224489795917,0.8324487095645826,0.9816921752046986,0.8432491457959068,0.94762708633975,0.9719804561188587,0.9731865248024646,0.6867119134569007,0.9989376098751691,0.6851821328498434,-0.6785468404042176,-0.3127300952427132,-0.7111364829158829,0.9182,0.9714423676486243,0.0285576323513756,0.8344448162061047,0.16555518379389533,0.9384207737148914,0.14414414414414414,38.2134,11.56845965770171,40.587126987584405,0.9541315345699831,0.0,0.0,0.0,0.3984063876731697,-29.018667329882696,0.26091517288284927,0.2880043919526212,-0.02695715375631036,0.0,1.201842950504713,0.0
713,10000,841,9159,0,0,0,523,278,245,7.351816443594647,14.473469387755102,1.0755395683453237,0.8324814540763087,0.9816727378564835,0.8432795005820812,0.9476988300517712,0.9719489308462238,0.9732911915032959,0.6867270023807682,0.9989396483166917,0.6851515151515152,-0.6769193739305975,-0.2904380572088049,-0.712406958531867,0.9159,0.9713244920029598,0.02867550799704024,0.834390118959531,0.165609881040469,0.9394711691621536,0.14463204842306468,38.1706,11.538644470868014,40.61600611420461,0.9555029852427622,0.0,0.0,0.0,0.4219689013230621,-29.077361643336594,0.260971827671003,0.2881396763517807,-0.026990717470467884,0.0,1.2017853216411967,0.0
714,10000,838,9162,0,0,0,518,294,224,7.38030888030888,14.513392857142858,1.945578231292517,0.8323859225231298,0.9816495856065214,0.8432094192869257,0.9476132356929753,0.9719201163491895,0.9732319823819842,0.6866083913084505,0.9989290259175728,0.6850600535729716,-0.6757133587224873,-0.2830889506629846,-0.7116246503568318,0.9162,0.9713769584136518,0.028623041586348194,0.8343855210885693,0.16561447891143066,0.9407273883999576,0.14568974658042624,38.2214,11.550119331742243,40.660881903514515,0.9553129221071589,0.0,0.0,0.0,0.42853569969384714,-29.11076257177227,0.26100484438452476,0.28817192880901255,-0.02700890956838331,0.0,1.2017543201465386,0.0
715,10000,829,9171,0,0,0,547,300,247,7.330895795246801,13.704453441295547,2.0833333333333335,0.8324867724867725,0.9816099034746412,0.8433154976164997,0.9476789822709433,0.9718628971161948,0.9733514866580155,0.6867659647320664,0.9989187014358639,0.685168256377529,-0.6758615157956183,-0.283732894256786,-0.7113074461473458,0.9171,0.971182917611489,0.02881708238851096,0.8343575207860923,0.1656424792139078,0.9364690858784719,0.14206661700542728,38.2001,11.570566948130278,40.607240213717155,0.9508973924822215,0.0,0.0,0.0,0.42757455189055976,-29.036673265586877,0.26091301753887686,0.28818323028048654,-0.02705580431966914,0.0,1.202222279000599,0.0
716,10000,844,9156,0,0,0,539,298,241,5.512059369202226,10.253112033195022,1.6778523489932886,0.8324916364623839,0.9816021914637785,0.8433251131089924,0.9476424587041964,0.9718479051986687,0.9733266337348374,0.6868299433628621,0.9989210212659181,0.6852306076958165,-0.6781565851608053,-0.2894332401061144,-0.7139890997114999,0.9156,0.971169839216411,0.028830160783588986,0.8343623533316487,0.16563764666835132,0.9378392762107504,0.14167110164981372,38.1825,11.281990521327014,40.66218872870249,0.9525098702763677,0.0,0.0,0.0,0.42455585960538555,-29.380198207375475,0.2608125153413343,0.28809602603902096,-0.02707311606724938,0.0,1.2023339237491961,0.0
717,10000,821,9179,0,0,0,522,309,213,5.683908045977011,12.225352112676056,1.174757281553398,0.8323502508836449,0.9816611853235346,0.8431698499238576,0.9475560527539475,0.971942912747324,0.9731506191666314,0.6865801456418302,0.9989228861640971,0.685038693773781,-0.6782079414159466,-0.30984937891488823,-0.7111551447946773,0.9179,0.9714222260700668,0.02857777392993326,0.834375388182684,0.16562461181731605,0.9378320935175345,0.14218916046758767,38.1468,11.807551766138856,40.50266913607147,0.9533521126760564,0.0,0.0,0.0,0.4013057658797891,-28.69511736993261,0.26097590711211727,0.28811192539285035,-0.02697997341677305,0.0,1.2017346160401565,0.0
718,10000,859,9141,0,0,0,509,267,242,8.223968565815325,14.615702479338843,2.4307116104868913,0.8323252056956081,0.9816276629756882,0.8431595517960262,0.9475358887080065,0.971886702142636,0.9731813728599722,0.6865873583171653,0.9989250671833011,0.6850356579578962,-0.676460414013549,-0.2867835806394761,-0.7130792084417654,0.9141,0.9713453807716873,0.028654619228312733,0.8343276853138971,0.16567231468610286,0.9370429252782194,0.14488606253312136,38.1117,11.174621653084982,40.64303686686358,0.9523702285778628,0.0,0.0,0.0,0.4262956278022893,-29.4684152137786,0.2609485303908412,0.28814571490207597,-0.027038365040665147,0.0,1.2016533779765333,0.0
719,10000,864,9136,0,0,0,555,318,237,7.722522522522523,16.286919831223628,1.3396226415094339,0.8321454681788358,0.9816199600941921,0.8430002122609652,0.9473995113175631,0.9718766901027582,0.9730522288872793,0.6863349553726869,0.9989270252398598,0.6848196109961168,-0.6748296814911637,-0.27437642474157714,-0.7127009176811423,0.9136,0.9714687412128596,0.02853125878714031,0.8342825007029713,0.16571749929702878,0.9384598976109215,0.1445179180887372,37.9307,11.243055555555555,40.45457530647986,0.9528013582342955,0.0,0.0,0.0,0.43832449293956516,-29.211519750924303,0.2610645559448762,0.2882326178911625,-0.027050335137101533,0.0,1.2011184972834577,0.0
720,10000,858,9142,0,0,0,567,332,235,5.645502645502646,11.27659574468085,1.6596385542168675,0.8320787752719871,0.9816689012551063,0.8429213336054243,0.9473222418689385,0.9719605864379223,0.9728946722317702,0.6862477540088823,0.9989167922108645,0.6847783411003567,-0.6726788226959505,-0.24792928237622341,-0.7125426496041024,0.9142,0.9716602068150187,0.02833979318498122,0.8343272525926702,0.16567274740732982,0.9391063239842167,0.14258291564466247,37.9883,11.2995337995338,40.49310872894334,0.9524024872809497,0.0,0.0,0.0,0.464613367227879,-29.193574929409543,0.26107448786005627,0.28811633113141344,-0.02695620577294222,0.0,1.2007768691849066,0.0
721,10000,830,9170,0,0,0,557,330,227,5.473967684021544,10.920704845814978,1.7272727272727273,0.8321516974116013,0.9816771145146784,0.8429910204834415,0.947338171805873,0.971980392568196,0.9728920089870025,0.6863511398722666,0.9989066149793748,0.6848857615047791,-0.6789620843389018,-0.3062432141740914,-0.7126978163167419,0.917,0.9716631385594122,0.028336861440587793,0.8343917655096715,0.1656082344903285,0.9382004482869036,0.14238445938734123,37.8803,11.63012048192771,40.25627044711014,0.9517022961203484,0.0,0.0,0.0,0.4064546021426505,-28.626149965182428,0.2609870319336064,0.28800624748222337,-0.026926222411178813,0.0,1.2012271075351582,0.0
722,10000,832,9168,0,0,0,528,290,238,7.484848484848484,14.07563025210084,2.075862068965517,0.8321577482422116,0.9816229010360843,0.8430206915067022,0.947346655638857,0.9718938008626586,0.9729803379029891,0.686365056182621,0.9989087572232832,0.6848839878588979,-0.6801341002005395,-0.30869603542261526,-0.7138422666376286,0.9168,0.9715251306930177,0.028474869306982342,0.8343486960507048,0.1656513039492952,0.9373207266546266,0.1435249123552534,37.8364,11.52764423076923,40.223931064572426,0.9507494646680942,0.0,0.0,0.0,0.40514623121501336,-28.696286833803196,0.260981599456236,0.2880963500440912,-0.027014956360624565,0.0,1.2014680351257323,0.0
723,10000,854,9146,0,0,0,525,286,239,7.198095238095238,14.138075313807532,1.3986013986013985,0.8321842158109646,0.981600096278566,0.8430512328735659,0.947340390120498,0.9718562999393935,0.9730085995857134,0.6864489603343107,0.9989108910891089,0.684928716904277,-0.6785636631693662,-0.28401679522047407,-0.7154041426388998,0.9146,0.9714282526719772,0.02857174732802285,0.8343151036437066,0.16568489635629338,0.9359015175634087,0.1426297357529449,37.8808,11.401639344262295,40.35326918871638,0.9500957530697308,0.0,0.0,0.0,0.43138734741842577,-28.95162984445409,0.2608914297861873,0.28807988268143636,-0.027054591149715423,0.0,1.201641733550562,0.0
724,10000,834,9166,0,0,0,517,306,211,6.829787234042553,14.33175355450237,1.6568627450980393,0.8320979589412774,0.9816224392196988,0.8429662399382638,0.9472946397725159,0.9718931620366508,0.9729280191522086,0.6862736852728695,0.9989127883273001,0.6848002845817664,-0.6787896745476306,-0.29419697210972445,-0.7137831628558583,0.9166,0.9715684491442697,0.028431550855730292,0.8343323967500436,0.16566760324995639,0.9356446140797285,0.1433418150975403,37.9609,11.603117505995204,40.35915339297404,0.9500281373100732,0.0,0.0,0.0,0.41958619074613385,-28.756035886978832,0.26102095449964646,0.28812773457044216,-0.027019626290649357,0.0,1.2013198357881592,0.0
725,10000,832,9168,0,0,0,521,292,229,7.122840690978887,14.362445414847162,1.4452054794520548,0.8320626805956879,0.9816440436386887,0.84291858257269,0.9472972256113734,0.971927341354093,0.972899390201553,0.6861884296410704,0.9989147458902167,0.6847146141881383,-0.6791636062369643,-0.2882306026613525,-0.7146409468755887,0.9168,0.9716159146476995,0.02838408535230051,0.8343076239164259,0.16569237608357412,0.9354427691654279,0.14355489488214057,37.9216,11.775240384615385,40.29439354275742,0.949977467327625,0.0,0.0,0.0,0.4264103442142362,-28.519153158142032,0.261108795970303,0.28818477601341475,-0.026987404536123694,0.0,1.2010825626970363,0.0
726,10000,831,9169,0,0,0,522,305,217,6.312260536398467,11.88479262672811,2.3475409836065575,0.8320762251258957,0.9816090935277304,0.8429551093723837,0.9472447770873452,0.9718725331339066,0.9728965354701862,0.6862562736177094,0.9989168030920348,0.6847776558940174,-0.6780724558760696,-0.2871625348191757,-0.7135011988576683,0.9169,0.9715671702494251,0.028432829750574942,0.834331625145122,0.16566837485487795,0.935740839086564,0.1426447158789166,37.9036,11.197352587244284,40.32402661140801,0.9499493870205826,0.0,0.0,0.0,0.4263386640384926,-29.126674024163727,0.26098850346963587,0.2881188795761688,-0.027044269958128142,0.0,1.2015172845987345,0.0
727,10000,807,9193,0,0,0,540,308,232,6.7518518518518515,13.814655172413794,1.4318181818181819,0.8321303901816223,0.9815877930119417,0.8430110876030797,0.9472860435474604,0.9718534694244232,0.9729561445383035,0.6863130430419548,0.9988942538056098,0.6848067787473467,-0.679141050431655,-0.2941074374561741,-0.7129409118121852,0.9193,0.971457775219371,0.028542224780628924,0.8343111858953071,0.16568881410469297,0.9358061430545223,0.1428419598256988,37.9699,11.631970260223047,40.281953660393775,0.950033760972316,0.0,0.0,0.0,0.4188334743560111,-28.649983400170726,0.26097300050550554,0.28814936579095674,-0.027040784381186622,0.0,1.2017285604796062,0.0
728,10000,813,9187,0,0,0,510,277,233,7.203921568627451,14.180257510729614,1.3357400722021662,0.8321031851262559,0.981590948220679,0.8429814418137357,0.9473163785943124,0.9718577991143483,0.9729852910710586,0.6862303236683526,0.9988962607767872,0.6847211130259342,-0.6788683055539686,-0.29559653448814543,-0.7127857922064681,0.9187,0.9714671911370399,0.028532808862960016,0.834287250655588,0.16571274934441205,0.9351242301974941,0.1436610745381185,37.8243,11.742927429274292,40.13236094481332,0.9498199819981998,0.0,0.0,0.0,0.41718925771832266,-28.38943351553903,0.2610860549259598,0.2882641780451244,-0.02703846166243884,0.0,1.2015303552203902,0.0
729,10000,829,9171,0,0,0,514,284,230,6.914396887159533,12.508695652173913,2.3838028169014085,0.8321998632483659,0.9815641399609604,0.8430818954913767,0.9473621876274823,0.9718127551758088,0.9730722829271655,0.6863983206157742,0.9988984897069982,0.6848588594636325,-0.6781968789754513,-0.2886414081754767,-0.7134102128859496,0.9171,0.9713299464021822,0.028670053597817855,0.83429157507003,0.16570842492996993,0.9334253557018475,0.1444043321299639,37.7307,11.337756332931242,40.116454039908405,0.9483631454606818,0.0,0.0,0.0,0.42476880471047296,-28.778697706977162,0.26096386701170804,0.28821342346353307,-0.027085734531189454,0.0,1.2020515358858737,0.0
730,10000,823,9177,0,0,0,527,302,225,6.724857685009487,13.928888888888888,1.3576158940397351,0.832260147567629,0.9815649558253772,0.84313651422031,0.9473746421160464,0.971813178129445,0.9730836182992865,0.6865027563212466,0.998900615655233,0.6849432103729018,-0.6795216438801192,-0.3032683040687617,-0.7132643156317533,0.9177,0.9712863186242676,0.028713681375732426,0.834307455797588,0.165692544202412,0.9332766680832979,0.14481512962175946,37.7075,11.562575941676792,40.05219570665795,0.9477771525042206,0.0,0.0,0.0,0.4099960115629916,-28.489619764981157,0.2608718857947998,0.2881404079263846,-0.027087437525788016,0.0,1.2023659016986024,0.0
731,10000,790,9210,0,0,0,531,305,226,7.527306967984934,15.765486725663717,1.4229508196721312,0.8321944896075932,0.9815695913619804,0.8430729443520812,0.9473553139479255,0.9718216169138876,0.9730561124996567,0.6863604298933565,0.9989025594751796,0.6848212270420746,-0.6782205306320287,-0.307222062829484,-0.7100434176639516,0.921,0.971338489256053,0.02866151074394692,0.8342854213355597,0.16571457866444025,0.9338649654439128,0.1439659755449229,37.6083,12.024050632911392,39.8028230184582,0.9485823582358236,0.0,0.0,0.0,0.4028213548344676,-27.77877238554681,0.26099488405456894,0.28823488545758214,-0.02708094256129201,0.0,1.2021972744428977,0.0
732,10000,803,9197,0,0,0,512,263,249,6.935546875,12.34136546184739,1.817490494296578,0.8322636295852278,0.9815466306828886,0.843142567900677,0.9473804726140319,0.9717798803280708,0.9731189798786549,0.6865351487444511,0.9989049096550465,0.6849583660119812,-0.6771140064462993,-0.296622158715765,-0.7103351604886631,0.9197,0.9712093744060586,0.02879062559394143,0.8342629278205822,0.16573707217941783,0.9283518812930578,0.14541600423953366,37.6667,11.764632627646327,39.92823746873981,0.9435402402065327,0.0,0.0,0.0,0.41371300177289805,-28.16360484109348,0.2608453238695808,0.2881606138666737,-0.02712502932697569,0.0,1.2024203257374104,0.0
733,10000,790,9210,0,0,0,521,292,229,6.9654510556621885,13.344978165938864,1.9623287671232876,0.8322942393211658,0.9815066666083603,0.8431871971148428,0.9473828553518258,0.9717167437696886,0.9731797619780866,0.6865994891422053,0.9989069179945589,0.6849894643913084,-0.6778742476888863,-0.3042344665976052,-0.7099236968812979,0.921,0.9710816913945505,0.028918308605449496,0.8342313683573073,0.16576863164269273,0.9284652939927829,0.146253449373806,37.676,11.751898734177216,39.89967426710098,0.9437836624775583,0.0,0.0,0.0,0.40568923028369264,-28.14777553292376,0.2607833662096205,0.2881902975867783,-0.027190174224870245,0.0,1.2026075056129255,0.0
734,10000,788,9212,0,0,0,526,290,236,5.804182509505703,10.94915254237288,1.6172413793103448,0.8323168622539078,0.9815121942703514,0.8432087887366191,0.9473715082706571,0.9717224351716706,0.973162751620549,0.6866734318408699,0.9989091702421642,0.6850645032584121,-0.6770914999070753,-0.284224167611563,-0.7106976069249721,0.9212,0.9710970241367884,0.028902975863211514,0.8342612045455373,0.1657387954544627,0.9324352991090369,0.14594823928722953,37.8535,11.692893401015228,40.09129396439427,0.9480344943442715,0.0,0.0,0.0,0.4264734393134091,-28.39840056337904,0.26069807642978715,0.28809824836213693,-0.02718673507049363,0.0,1.2028310357181533,0.0
735,10000,805,9195,0,0,0,502,270,232,7.5,14.112068965517242,1.8185185185185184,0.8323792909193335,0.9814588924127836,0.8432952027310295,0.9474379326497684,0.9716559772321854,0.9732927769101188,0.6867532381979726,0.9988750453610742,0.6851441609624559,-0.6760889174995267,-0.2831568051612008,-0.7104891731202284,0.9195,0.9709498627996147,0.02905013720038525,0.8342655690635846,0.16573443093641535,0.9258238847091237,0.1469746741549221,37.8107,11.354037267080745,40.12691680261011,0.9410313901345292,0.0,0.0,0.0,0.4273323679590276,-28.772879535529366,0.26068469445179576,0.28814861594766294,-0.027219068128888746,0.0,1.2032669112670784,0.0
736,10000,783,9217,0,0,0,535,294,241,6.321495327102804,11.863070539419088,1.7789115646258504,0.8323273360417875,0.9814648144524881,0.8432495433201466,0.9473564591747945,0.9716561223727039,0.9732102748397109,0.6867490672408408,0.9988893985851903,0.6851479245845443,-0.6781981525544295,-0.3020607294698068,-0.7101516734696144,0.9217,0.9710280034822983,0.028971996517701683,0.8342825014509576,0.16571749854904236,0.9339001062699256,0.14516471838469713,37.8635,11.657726692209451,40.08972550721493,0.9484211709180806,0.0,0.0,0.0,0.4080909439998076,-28.43199881500548,0.26060739193395366,0.2880623502551666,-0.02723327621248639,0.0,1.2031562131195461,0.0
737,10000,816,9184,0,0,0,526,275,251,6.178707224334601,11.111553784860558,1.6763636363636363,0.832389593274585,0.9814087514266744,0.8433348995741317,0.9474114070511366,0.9715778049111382,0.9733406726332456,0.6868608170060607,0.998867619953982,0.6852361472666418,-0.676036394584903,-0.2660141796481745,-0.7124669398144731,0.9184,0.9708623273933223,0.029137672606677625,0.8342722460772033,0.16572775392279676,0.9312141186476717,0.14586434190941952,37.7991,11.120098039215685,40.169533972125436,0.9457242386785032,0.0,0.0,0.0,0.4464527601662986,-29.049435932909752,0.26055059004507586,0.2881045253666038,-0.02728981504284378,0.0,1.2035257914775466,0.0
738,10000,812,9188,0,0,0,571,319,252,7.134851138353765,13.503968253968255,2.103448275862069,0.8324391116313855,0.9813772195755739,0.8433918794686557,0.9474422997309045,0.9715272136474411,0.9734184341361839,0.6869337480050742,0.9988699206540034,0.685279271551582,-0.6759541022250048,-0.270425976317111,-0.7117931137876093,0.9188,0.9707345624817091,0.029265437518290898,0.8342456201201689,0.16575437987983105,0.9269464915091317,0.14343693260707038,37.668,10.836206896551724,40.0392903787549,0.9418066989962783,0.0,0.0,0.0,0.4413671374704983,-29.203083482203176,0.2605085517258303,0.2881391625846019,-0.027342707006562272,0.0,1.2039022286743915,0.0
739,10000,819,9181,0,0,0,563,309,254,5.865008880994671,10.992125984251969,1.6504854368932038,0.8325304680175958,0.9813759897652226,0.8434709282455906,0.9474632184427473,0.9715221944463212,0.9734426407072936,0.6871258340888116,0.9988723337891984,0.685424521312501,-0.6793213959513813,-0.292640453090034,-0.7138156440946601,0.9181,0.9706353212663157,0.029364678733684285,0.8342395615490013,0.16576043845099878,0.9292422625400213,0.14535752401280683,37.6048,10.735042735042734,40.00174272955016,0.9441750310138717,0.0,0.0,0.0,0.42117519100462614,-29.266699994507427,0.2603373843539357,0.2880181193947926,-0.027350139342877222,0.0,1.2041407181450126,0.0
740,10000,811,9189,0,0,0,542,302,240,5.9944649446494465,12.3625,0.9337748344370861,0.8324396686363277,0.9813916974360744,0.8433901974303656,0.9474172535324704,0.9715518694582111,0.973369902991326,0.6869798417006986,0.9988626432171633,0.6853406495917462,-0.6769726799555686,-0.2891515992906185,-0.7112008763228854,0.9189,0.9707933583319539,0.029206641668046148,0.8342821773270669,0.1657178226729331,0.9347386351538379,0.1451080591930161,37.5692,11.130702836004932,39.902600935901624,0.9493014871563767,0.0,0.0,0.0,0.4220492770322669,-28.771898099896692,0.2604374118317718,0.28802925339957974,-0.02731077375895219,0.0,1.2039900760039448,0.0
741,10000,817,9183,0,0,0,538,298,240,6.905204460966543,13.166666666666666,1.8624161073825503,0.8325299906615904,0.9813882000413309,0.8434651974261155,0.9474794374312705,0.9715449069556147,0.9734382586178993,0.6871110243330975,0.9988648177136233,0.6854219110014186,-0.6791780873402294,-0.29769036426887185,-0.7131185719040212,0.9183,0.9706666187773867,0.02933338122261332,0.8342504130450399,0.16574958695496014,0.9342762947995321,0.14580453046899924,37.548,10.997552019583843,39.91016007840575,0.9496062992125984,0.0,0.0,0.0,0.4154282076351493,-28.91260805882191,0.26036841309817305,0.28801634761648076,-0.02731991075800866,0.0,1.2041423262250532,0.0
742,10000,786,9214,0,0,0,480,279,201,5.102083333333334,10.328358208955224,1.3369175627240144,0.8324345643599856,0.9814127991679811,0.8433768756624601,0.9473873411220952,0.9715830842094656,0.9733092852191586,0.6869883040935673,0.9988667811814105,0.6853576690129317,-0.6808497247281692,-0.3143112111428252,-0.7121172818888031,0.9214,0.9708533524560774,0.029146647543922554,0.8343026174256005,0.16569738257439942,0.9341285759527077,0.1485273936450966,37.7804,11.641221374045802,40.01020186672455,0.9496362618914381,0.0,0.0,0.0,0.3978060707459779,-28.368980492678748,0.26039903702852796,0.2879516162062269,-0.027283696971944882,0.0,1.2039267117838548,0.0
743,10000,786,9214,0,0,0,477,249,228,7.272536687631027,13.969298245614034,1.140562248995984,0.8324020946606199,0.9814182376715092,0.8433411124506431,0.9474072127617302,0.971588965572748,0.9733254496711035,0.686926419560917,0.998868791750515,0.6852983465132998,-0.6829347145281206,-0.33439414768894826,-0.7126669573689703,0.9214,0.9708709020427594,0.029129097957240575,0.834277696446021,0.16572230355397904,0.9344660194174758,0.14784719290840018,37.9111,11.706106870229007,40.14651617104406,0.9498937479029191,0.0,0.0,0.0,0.3782728096800221,-28.440409300815055,0.2604807932008132,0.28802710315780367,-0.02727982617776703,0.0,1.203670055158911,0.0
744,10000,817,9183,0,0,0,486,239,247,7.296296296296297,13.234817813765183,1.1589958158995817,0.8324430167617727,0.9813722592721089,0.8433947817892691,0.947442854583152,0.9715121846685462,0.973435235385689,0.6870423560823657,0.9988709562406408,0.6853594494096158,-0.6813272414871573,-0.3164903063458046,-0.7137863263189645,0.9183,0.9707035227950819,0.029296477204918122,0.8342260320228112,0.16577396797718885,0.9341938214134574,0.14737621667371983,37.8817,11.468788249694002,40.231623652401176,0.9490231304738379,0.0,0.0,0.0,0.39729601997315994,-28.762835402707175,0.2604004985007863,0.2880757859760732,-0.027358771572094653,0.0,1.2038655420675421,0.0
