,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
568,5051,2875,7125,4949,1916,3033,485,252,233,7.008247422680412,10.871244635193133,3.4365079365079363,0.8559719294352601,0.9683793601470524,0.8746213936665893,0.923765876653136,0.9515066758638936,0.9654739304684654,0.779651522745364,0.99158036978808,0.7780179224989551,-0.7277768991091562,-0.4816256222551624,-0.8271010985414695,0.7125,0.9356253929509227,0.06437460704907726,0.8450386478789896,0.1549613521210104,0.8315059297381965,0.18057731036025956,38.4933,35.03339130434782,39.88940350877193,0.8764397905759163,0.0,0.0,0.0,0.3454754762863071,-4.856012204424104,0.14411435390777205,0.18745600796951034,-0.04007369392418636,-0.24075057208237982,1.9971752620567265,0.0
569,5254,2846,7154,4746,1844,2902,488,283,205,6.967213114754099,11.190243902439024,3.908127208480565,0.856019372693727,0.9683899105354229,0.8746561227407634,0.9238057089116842,0.9515298908432781,0.9654908562246538,0.7796728192856162,0.9915839979251767,0.7780264951873181,-0.7313566728694716,-0.4986432213795926,-0.8239345989164655,0.7154,0.9355811808118081,0.06441881918819188,0.8450230627306273,0.1549769372693727,0.8251888049755665,0.17903154153709464,38.4807,35.438510189739986,39.69094213027677,0.8754884084396979,0.0,0.0,0.0,0.32529137753687287,-4.2524319405367805,0.14413288962606807,0.18746436103733566,-0.040054107081898604,-0.2422797245853741,1.9980460058447462,0.0
570,5118,2844,7156,4882,1884,2998,496,261,235,7.324596774193548,10.727659574468085,4.260536398467433,0.8559614535012149,0.9683890047765064,0.8745929620557015,0.9237786601099923,0.9515161205372258,0.9654728162844628,0.7795825709169545,0.9916022928716536,0.7779232776035163,-0.7265554244095567,-0.48562923913675127,-0.8223064125196544,0.7156,0.9355809586922907,0.0644190413077093,0.8449626316177012,0.1550373683822988,0.792581539117459,0.17267107226604136,38.3248,35.15682137834037,39.58384572386808,0.848652732309242,0.0,0.0,0.0,0.33667717338290315,-4.4270243455277125,0.14419608919303784,0.18754953868094648,-0.040086172334427794,-0.24349812378977959,1.9975423615925563,0.0
571,5093,2838,7162,4907,1899,3008,499,264,235,6.6913827655310625,9.153191489361703,4.5,0.8559838380128102,0.9683849021333942,0.8746147352715994,0.9238057262727217,0.9515131609815606,0.9655021376677045,0.7796001249609497,0.9915957707749706,0.7779409530561604,-0.7272635097121217,-0.4907699419855232,-0.8209759846085317,0.7162,0.9355403016598177,0.06445969834018228,0.8449505268715994,0.15504947312840056,0.8209511286434363,0.18255533640149024,38.2742,35.16842847075405,39.504886903099695,0.8731631863882444,0.0,0.0,0.0,0.3302060426230085,-4.336458432345644,0.14420560131177207,0.18756118461154414,-0.04008260979341005,-0.24913877742112028,1.9978432150939924,0.0
572,5124,2826,7174,4876,1892,2984,501,260,241,5.838323353293413,8.365145228215768,3.496153846153846,0.8560120203760032,0.9684150605838823,0.8746248194481847,0.9238300338168012,0.9515383030915866,0.9655047928482534,0.7796402169996006,0.991628997153859,0.7779719926445329,-0.7256530417452189,-0.4902488576286548,-0.8183840459706733,0.7174,0.9355874592296698,0.06441254077033019,0.8449765456077986,0.15502345439220142,0.8261636885065078,0.185528347672623,38.2464,35.13057324840764,39.47379425703931,0.875,0.0,0.0,0.0,0.3281351883420185,-4.343221008631666,0.14418981681720056,0.18753280020372054,-0.04009069406227239,-0.25355104962462743,1.9975950607610575,0.0
573,5058,2834,7166,4942,1904,3038,518,248,270,7.158301158301159,10.262962962962963,3.778225806451613,0.8559918469567761,0.9683854113141824,0.8746189620134438,0.9238463463679437,0.9515089227319443,0.9655460113392874,0.7796159039468443,0.99158670828356,0.7779703718633478,-0.7273643911328229,-0.4896147295187848,-0.8213893061501526,0.7166,0.9355160090305008,0.06448399096949921,0.8449322255431554,0.15506777445684464,0.8187018701870187,0.17953795379537954,38.0901,34.96506704304869,39.32598381244767,0.8680609346759618,0.0,0.0,0.0,0.3317745766313678,-4.360916769398976,0.1442304424210994,0.18757563947593958,-0.040077785551615674,-0.24789550592846998,1.9989416081137574,0.0
574,5042,2824,7176,4958,1926,3032,502,266,236,6.561752988047809,8.783898305084746,4.590225563909774,0.8560296558390633,0.9683983875406758,0.8746454159964907,0.9238657792090376,0.9515153210094061,0.9655570375836006,0.7796741585012454,0.9916064380542314,0.7780190832403302,-0.7287076986558928,-0.4927835125202392,-0.8215518878486306,0.7176,0.9354994619635594,0.06450053803644057,0.8449315143445987,0.15506848565540135,0.8291111111111111,0.18088888888888888,38.0185,34.87854107648725,39.25418060200669,0.8789610389610389,0.0,0.0,0.0,0.3287683753283914,-4.375639525519439,0.14419162070779212,0.18753795434327036,-0.040091117044825375,-0.259491821968728,1.9995505247292895,0.0
575,5065,2860,7140,4935,1907,3028,491,247,244,6.59877800407332,9.663934426229508,3.57085020242915,0.8560464407411957,0.9683875553258166,0.8746656421130445,0.9239070662634039,0.9514883720930233,0.965626947114023,0.779681502180366,0.9916131836661638,0.7780162901737351,-0.7290068961219139,-0.48639596702121557,-0.8261871842490845,0.714,0.9354479156714754,0.06455208432852456,0.8449139472355294,0.15508605276447066,0.8304859108054138,0.17861104947858886,38.0927,34.68286713286713,39.45854341736695,0.8772656654583117,0.0,0.0,0.0,0.339791217227869,-4.775676284499816,0.14422556408303788,0.1876106569402879,-0.04012481157314052,-0.2426935809288751,2.000287813822835,0.0
576,5232,2860,7140,4768,1849,2919,476,259,217,5.810924369747899,9.612903225806452,2.6254826254826256,0.856107824934289,0.9684138701739682,0.8747094363429015,0.9239731488387645,0.9515319144986588,0.9656572316676871,0.7797279042840602,0.9916182943165146,0.778058058058058,-0.7296803409917624,-0.4899530595387672,-0.8257055545709735,0.714,0.9354557546428912,0.06454424535710881,0.8449403721576336,0.1550596278423664,0.821957146012812,0.17958913187541417,38.1281,34.90664335664336,39.418487394957985,0.8720416124837451,0.0,0.0,0.0,0.3357524950322063,-4.511844038314628,0.14424524455470422,0.18759917360962908,-0.04008637981785579,-0.23767996709173178,2.00156128985834,0.0
577,5099,2855,7145,4901,1890,3011,493,278,215,6.8397565922920895,9.883720930232558,4.485611510791367,0.8562207848679204,0.9684591963634804,0.8747911895296983,0.9240598352733898,0.9516097669379705,0.9656750357062317,0.7798469019305763,0.9916237031379288,0.7781684864589473,-0.7282749894168307,-0.486582168720421,-0.8248506371548643,0.7145,0.9354594702322716,0.06454052976772838,0.8449831503424285,0.15501684965757148,0.7962247962247962,0.17052767052767054,37.8826,34.67145359019264,39.16571028691393,0.8520770010131712,0.0,0.0,0.0,0.3382684684344433,-4.494256696721287,0.1442129333428135,0.18750654924728438,-0.0400139361999583,-0.24058292144580795,2.0025248457098366,0.0
578,5067,2826,7174,4933,1908,3025,476,274,202,5.258403361344538,7.643564356435643,3.5,0.8563131632708405,0.9685186769928544,0.8748472126268799,0.9241605870557618,0.9517048341354815,0.9656927532971513,0.779899478170618,0.9916409416009249,0.7782241984367523,-0.7286401475894073,-0.49293557569551094,-0.8214894813184499,0.7174,0.9355260065445736,0.0644739934554264,0.8450454685155389,0.15495453148446114,0.8202148651611488,0.17912738434553827,37.8525,34.74062278839349,39.078338444382496,0.8719794344473007,0.0,0.0,0.0,0.32855390562293896,-4.337715655989008,0.14426110888514376,0.18746855486039904,-0.039936107465443405,-0.2534976800512821,2.0030217452813983,0.0
579,5101,2828,7172,4899,1896,3003,468,260,208,5.113247863247863,6.3701923076923075,4.107692307692307,0.8563954537254195,0.9685390260173449,0.8749186452934796,0.9242092716359457,0.9517352629395769,0.9657110788944488,0.7800028772838441,0.9916465965268095,0.7783404636354592,-0.7296251426894058,-0.4926455565783214,-0.8230688500962863,0.7172,0.9355267905466353,0.0644732094533646,0.8450974201695832,0.15490257983041675,0.8264499121265377,0.18167838312829526,38.0038,34.83309759547383,39.25404350250976,0.8746796514607893,0.0,0.0,0.0,0.3304232935179649,-4.420945907035929,0.14420639435210159,0.18737061525898968,-0.039911333587232645,-0.25172681597695257,2.0034968069560826,0.0
580,5043,2820,7180,4957,1909,3048,465,248,217,5.916129032258064,8.04147465437788,4.056451612903226,0.856416949839098,0.9685576124235775,0.8749290408243773,0.9242330271955685,0.951753256310251,0.9657177524733993,0.7800195248942402,0.9916645585631166,0.778359112840776,-0.7333999251309458,-0.49701036448244906,-0.8262437358591854,0.718,0.9355537052456286,0.06444629475437136,0.8451155568557733,0.15488444314422667,0.8199433921184411,0.17787938166775527,38.1363,35.06276595744681,39.343454038997216,0.8695430176155221,0.0,0.0,0.0,0.32923337137673636,-4.280688081550409,0.14421350230132834,0.18735863963262334,-0.039911302252865655,-0.2524378197909875,2.003377779013554,0.0
581,5012,2843,7157,4988,1925,3063,464,236,228,6.331896551724138,10.074561403508772,2.7161016949152543,0.8563568666376224,0.9685475427435599,0.8748745817391013,0.9242235392872586,0.9517309122288421,0.9657295625605484,0.779915958361188,0.991669401459117,0.778258759200008,-0.7325391027471054,-0.4953145017464789,-0.8267726560019303,0.7157,0.9355667440680173,0.06443325593198262,0.8450835171053991,0.15491648289460092,0.8246194573130378,0.1727332892124421,38.2122,34.938797045374606,39.51250523962554,0.8735780765253361,0.0,0.0,0.0,0.3314581542554514,-4.5737081942509334,0.14430758092607066,0.18747080336054045,-0.039938489230274876,-0.2491290389594203,2.0032981228076405,0.0
582,5044,2835,7165,4956,1898,3058,470,253,217,6.221276595744681,9.216589861751151,3.652173913043478,0.8563277892066565,0.9685231051545735,0.8748616680320211,0.9241911466089076,0.9516864843077262,0.965735214828862,0.7798850629485261,0.9916739094836816,0.7782291944683333,-0.7328924491195784,-0.49321505216818134,-0.8277264226516383,0.7165,0.9355411237949256,0.06445887620507443,0.8450692231499782,0.15493077685002174,0.8281145902731513,0.1729957805907173,38.3777,35.13650793650794,39.66015352407537,0.8734407484407485,0.0,0.0,0.0,0.33451137048345697,-4.5236455875674295,0.14430608366038145,0.18750602036052877,-0.03998742517595544,-0.2426916066367102,2.0037157300062547,0.0
583,5185,2806,7194,4815,1840,2975,475,263,212,6.6968421052631575,9.141509433962264,4.726235741444867,0.8563244094206464,0.9684782666222103,0.8748864516499173,0.9241399687645098,0.9516170313899706,0.9657414794337558,0.7799199155403799,0.9916657238752499,0.7782644725938203,-0.7334126218657271,-0.4964135144934213,-0.8258534746995733,0.7194,0.9354544397434637,0.0645455602565364,0.8450539817705305,0.1549460182294695,0.8208194905869325,0.16921373200442968,38.4387,35.50855310049893,39.58159577425632,0.8699714508175448,0.0,0.0,0.0,0.32943996020615196,-4.073042673757392,0.1442200532241299,0.1874770068399355,-0.040048692485279314,-0.24219864458998158,2.0048355331111827,0.0
584,5073,2805,7195,4927,1860,3067,474,253,221,7.139240506329114,8.542986425339366,5.913043478260869,0.8563204027348841,0.9684634723454599,0.8748831039945035,0.9241163190349428,0.9515886264743713,0.9657368747511965,0.7799354593773729,0.9916701165430983,0.7782634807179215,-0.7314658400134946,-0.49248438289086544,-0.8246337326095995,0.7195,0.9353767606262384,0.06462323937376153,0.8449934841208919,0.15500651587910813,0.7990946324638931,0.1694330674714378,38.243,34.82459893048129,39.57567755385684,0.8507462686567164,0.0,0.0,0.0,0.33214934971873405,-4.751078623375555,0.14418085965757,0.187473394033275,-0.04008149006872708,-0.23683336244346748,2.005701922246187,0.0
585,5033,2801,7199,4967,1882,3085,483,254,229,5.6563146997929605,8.179039301310043,3.3818897637795278,0.8563667051137603,0.9684804089483808,0.8749226359940203,0.9241690623896707,0.9516107009894501,0.9657730396866455,0.7799770809459319,0.9916766796835886,0.7783158804691644,-0.731815002860698,-0.49350597151178005,-0.8245367137661458,0.7199,0.9354044292833253,0.06459557071667461,0.8450418835810127,0.1549581164189872,0.8174219093708754,0.1759788825340959,38.3726,34.80007140307033,39.76260591748854,0.8689922480620155,0.0,0.0,0.0,0.33103074225436574,-4.962534514418209,0.1441919814437388,0.18745715921748107,-0.040065978694138527,-0.2433711513048319,2.0060347665000733,0.0
586,5092,2801,7199,4908,1862,3046,481,251,230,7.538461538461538,10.373913043478261,4.940239043824701,0.8563848697074193,0.9684665022324833,0.8749388282582564,0.9241693439473883,0.9515988372093023,0.9657766632246644,0.7800206012152827,0.9916569872731588,0.7783528904312365,-0.731915291102072,-0.493550562892942,-0.8246586726430876,0.7199,0.9353025347506132,0.06469746524938676,0.8449776031853248,0.15502239681467525,0.8288007133303611,0.18167632634864023,38.2039,34.71938593359514,39.559661064036675,0.8767624020887729,0.0,0.0,0.0,0.33110810975014554,-4.840275130441533,0.14414874273210554,0.18742377279342792,-0.04005815006385649,-0.24164826335761358,2.0070007515928245,0.0
587,5052,2819,7181,4948,1874,3074,493,250,243,6.0872210953346855,9.674897119341564,2.6,0.8564105974947345,0.9684822023625229,0.8749490352249562,0.9242275851100341,0.9516181669839543,0.9658195936993964,0.7800248911014313,0.9916634475195952,0.7783494063105182,-0.7292159106376341,-0.48619126622896125,-0.824618566617031,0.7181,0.9352843365480545,0.06471566345194546,0.844957321804678,0.15504267819532203,0.8161602818141788,0.17569352708058125,38.1783,34.61582121319617,39.576799888594905,0.8662354463130659,0.0,0.0,0.0,0.3384273003880698,-4.960978675398735,0.14420269400860286,0.18747018738887822,-0.04004528053564094,-0.23670065842724086,2.0072662710882314,0.0
588,5031,2819,7181,4969,1894,3075,509,265,244,5.760314341846758,8.754098360655737,3.0037735849056606,0.8564375270976933,0.968511934992382,0.874956838445711,0.9242783642923961,0.9516547725648749,0.96584201588103,0.780031230598461,0.9916826217768605,0.7783469945355191,-0.7292279947524521,-0.48485018153966747,-0.825161855697563,0.7181,0.9353238893263845,0.06467611067361548,0.8449746498314413,0.1550253501685587,0.8229792919171677,0.1774660431975061,38.1946,34.645264278112805,39.58794039827322,0.8723515563693435,0.0,0.0,0.0,0.3403116741578955,-4.942676120160414,0.14424713369393505,0.18749502134551088,-0.040027849211985655,-0.24365611649400576,2.00683730925135,0.0
589,5034,2819,7181,4966,1886,3080,509,265,244,6.243614931237721,9.836065573770492,2.9358490566037734,0.8564687498620571,0.9685204726630656,0.8749823021379017,0.9243289191869526,0.9516641397733016,0.9658899391807724,0.7800469263256687,0.9916892009228708,0.7783554335338903,-0.7311130488882651,-0.4902292440877383,-0.8256752889290234,0.7181,0.9353191226389692,0.0646808773610308,0.8449874858194691,0.15501251418053086,0.8203699576554491,0.17450412302206375,38.3747,34.89393401915573,39.741122406350094,0.8680229525299947,0.0,0.0,0.0,0.3354460448412851,-4.847188387194365,0.14428199286128385,0.18753450564688212,-0.040025061149569274,-0.24012194886401333,2.007247400821647,0.0
590,5149,2832,7168,4851,1861,2990,490,258,232,5.646938775510204,7.387931034482759,4.0813953488372094,0.8564834187100554,0.9685160859865307,0.8750017659773861,0.924308321760318,0.9516588019163574,0.9658714925509552,0.7801033882114963,0.9916831683168317,0.7784178672391852,-0.7310726340749689,-0.4844390096969692,-0.8285149365635983,0.7168,0.9353133685411372,0.0646866314588628,0.845004911180313,0.15499508881968702,0.8184847811597423,0.17396134192401688,38.5775,34.91313559322034,40.02525111607143,0.8695878977569118,0.0,0.0,0.0,0.34407592686662913,-5.1121155228510915,0.1442049335488217,0.18745362531177,-0.04002436640047424,-0.2400010719330105,2.0078879224669697,0.0
591,5048,2856,7144,4952,1889,3063,476,247,229,5.201680672268908,9.366812227074236,1.3400809716599191,0.8566034750273616,0.9686113581633874,0.8750640209377833,0.924496672143936,0.9517998670093273,0.9659480557379441,0.7801534421694966,0.9917141057778985,0.7784616875878447,-0.7309342851018606,-0.47910809162444745,-0.8316083624494939,0.7144,0.9354399166626375,0.06456008333736248,0.8450962379510261,0.15490376204897388,0.7982228001733853,0.17186822713480712,38.6075,34.78186274509804,40.13689809630459,0.8514724711907811,0.0,0.0,0.0,0.3525002708250464,-5.355035351206553,0.1443432299744395,0.18748636815009934,-0.03991423876857125,-0.2326631660502947,2.0075227013257715,0.0
592,4974,2821,7179,5026,1937,3089,461,273,188,5.425162689804773,8.941489361702128,3.0036630036630036,0.8566390314515068,0.9686246217567097,0.8750955411026029,0.9244769025676693,0.9518276446381021,0.9658999927214499,0.7802125019822946,0.9917169974115617,0.7785228405275432,-0.7342183137123107,-0.4970242967385118,-0.8274240975099271,0.7179,0.9354695793306137,0.06453042066938633,0.845141904636575,0.154858095363425,0.8143329658213891,0.1748621830209482,38.6667,35.32825239276852,39.97854854436551,0.8706829394962348,0.0,0.0,0.0,0.3303998007714153,-4.65029615159699,0.1442644005853747,0.18737715219390672,-0.03988935277345962,-0.25635317551255166,2.0084232233014783,0.0
593,5047,2839,7161,4953,1918,3035,470,247,223,6.5574468085106385,9.811659192825113,3.619433198380567,0.8566494484328488,0.9686527195785831,0.8750853976959,0.9244823084169297,0.9518700787401575,0.9658619406034084,0.7802312375491054,0.9917223226695202,0.7785448751991503,-0.7339314363322655,-0.4893230907980654,-0.830907151032949,0.7161,0.9355016634564874,0.06449833654351252,0.8451365785326562,0.15486342146734372,0.8288025162884745,0.17748820489777578,38.6835,35.24727016555125,40.04580365870689,0.8788909233586188,0.0,0.0,0.0,0.3415840602348836,-4.798533493155638,0.1442510708678243,0.18731706540425808,-0.03985224392936271,-0.2517665081380156,2.0085067810441055,0.0
594,5007,2829,7171,4993,1923,3070,485,267,218,7.4762886597938145,10.944954128440367,4.644194756554307,0.8566866877798406,0.9686349915229707,0.875126088093548,0.9245331244589191,0.9518469244711912,0.9659309195027364,0.7802396878483835,0.9917144365203089,0.7785529815364453,-0.7345188671355404,-0.49853967146493816,-0.8276139925785937,0.7171,0.935398056131921,0.06460194386807906,0.8450977394343125,0.15490226056568746,0.8149379432624113,0.16888297872340424,38.6626,35.30682219865677,39.98647329521685,0.8648229516670974,0.0,0.0,0.0,0.32907432111365553,-4.679651096560079,0.14429343661053562,0.1873779379662911,-0.03986751204911765,-0.25163225924850785,2.009867378558712,0.0
595,5008,2841,7159,4992,1939,3053,460,238,222,6.858695652173913,9.95945945945946,3.966386554621849,0.8566732785491641,0.9686240926935716,0.8751141893025597,0.9245492622795685,0.9518407286273182,0.9659497883731867,0.7802006267267434,0.9916944335554685,0.7785236190183105,-0.7326049631822912,-0.4978232194765846,-0.8257764862815944,0.7159,0.9353532271072651,0.06464677289273492,0.8450552564465854,0.15494474355341456,0.8210713491887086,0.17826183596354744,38.7126,35.29848644843365,40.06746752339712,0.8726230789268039,0.0,0.0,0.0,0.3279532668050098,-4.76898107496347,0.14434863555282507,0.18742616935487622,-0.039853704928150324,-0.2560499508351534,2.010672174001741,0.0
596,5013,2856,7144,4987,1921,3066,460,228,232,5.971739130434782,8.564655172413794,3.3333333333333335,0.8566729752659401,0.9686196777016939,0.8751157068233302,0.9245673546829184,0.951841309375556,0.9659673575503719,0.7802005661738857,0.9916758342500916,0.7785369504927692,-0.7311142549835192,-0.4924315798632097,-0.8265338686654347,0.7144,0.93533903282647,0.06466096717352998,0.8450477495703627,0.15495225042963737,0.8193950177935944,0.1826067615658363,38.7686,35.02485994397759,40.265257558790594,0.8663714508986715,0.0,0.0,0.0,0.334102288802225,-5.240397614813006,0.14436678850903273,0.18743040705760272,-0.03983452487453565,-0.24344771503226154,2.01172018497674,0.0
597,5129,2848,7152,4871,1890,2981,456,251,205,5.234649122807017,8.93170731707317,2.2151394422310755,0.8567396580996175,0.9686634571415359,0.8751578282828283,0.9246323830756873,0.9519058355673123,0.9659769576536081,0.7802565120638233,0.9916925892040256,0.7785961249293657,-0.7327659100718427,-0.50045504780505,-0.8252744860975452,0.7152,0.935401930517019,0.06459806948298097,0.8451070555490423,0.15489294445095766,0.8191701797204349,0.183270468160639,38.9382,35.424157303370784,40.33752796420582,0.8708583355074354,0.0,0.0,0.0,0.32481943829249516,-4.913370660835035,0.144375871011864,0.18738083272424244,-0.039786753636713246,-0.24681710780986854,2.012423480646957,0.0
598,5067,2875,7125,4933,1884,3049,472,242,230,6.461864406779661,8.647826086956522,4.384297520661157,0.8567900057632392,0.968677095670989,0.8751991994959789,0.9246097967998429,0.9519088500828394,0.9659441332745956,0.7803997088335837,0.9917116985541113,0.7787356047211736,-0.7295028403859026,-0.4836065157951022,-0.828724164343594,0.7125,0.9353953885419871,0.06460461145801286,0.8451291962231283,0.15487080377687165,0.8034782608695652,0.1793478260869565,38.9343,34.92486956521739,40.552140350877195,0.8549461814454126,0.0,0.0,0.0,0.34511764854849175,-5.627270785659803,0.14421008796625923,0.18720852855342196,-0.03980284847127191,-0.22737452326468344,2.012856597594928,0.0
599,4990,2859,7141,5010,1926,3084,515,281,234,6.792233009708738,10.44017094017094,3.7544483985765122,0.8567500259416831,0.9686636652000409,0.8751652476171987,0.9246031422158744,0.9519023372582299,0.9659400789379261,0.7803113191066815,0.9916925767586475,0.778661478896073,-0.7303961132884312,-0.493554651283708,-0.8252189308029955,0.7141,0.9353792674068694,0.06462073259313064,0.845093563003701,0.154906436996299,0.8134311763397821,0.1781187458305537,38.8566,35.054914305701296,40.37865845119731,0.8689473684210526,0.0,0.0,0.0,0.33166427951928745,-5.323744145496015,0.14429182310919286,0.18727860004185315,-0.0397902395004176,-0.24178983282767896,2.01284802455755,0.0
600,5041,2871,7129,4959,1927,3032,488,253,235,5.842213114754099,8.221276595744682,3.632411067193676,0.8567927654286898,0.9687007039916685,0.875187373450854,0.9246200459365684,0.9519650655021834,0.9658968850698174,0.7803904658801079,0.9916876696393951,0.7787578620840588,-0.730619785105196,-0.4940309015632478,-0.8258991629490638,0.7129,0.9354419784619633,0.06455802153803672,0.8451392724009389,0.15486072759906117,0.8238598067849922,0.18467760053920468,38.9181,35.01044932079415,40.4917940805162,0.8754297804813541,0.0,0.0,0.0,0.33186826138581604,-5.481344759722049,0.14422958005646058,0.18713902298575857,-0.03972260413721174,-0.24588961379922053,2.013022807620043,0.0
601,5023,2864,7136,4977,1921,3056,498,260,238,8.012048192771084,12.357142857142858,4.0346153846153845,0.8567424679473381,0.9686586173518773,0.8751593705266937,0.9246167850582747,0.9518988678979523,0.9659552800135786,0.7802922113588927,0.9916803714810873,0.7786555260159513,-0.7298516412466965,-0.4942392127310153,-0.824413580045591,0.7136,0.9353651291147524,0.0646348708852476,0.8450795181552822,0.15492048184471788,0.8165812346779585,0.18185870291954534,38.8015,35.124650837988824,40.27718609865471,0.8654955427372837,0.0,0.0,0.0,0.33017436731457567,-5.152535260665886,0.144324573699382,0.18729975399762722,-0.039781503583135036,-0.24248910238745391,2.013826457338478,0.0
602,5041,2858,7142,4959,1937,3022,469,257,212,6.405117270788913,9.466981132075471,3.8793774319066148,0.8567862406173333,0.9686764384383468,0.8751900559947451,0.924636035524555,0.9519354101874792,0.9659374554271859,0.7803523134273811,0.9916730024256906,0.7787212266520095,-0.7280563921816418,-0.49343758542162397,-0.8219433355756675,0.7142,0.935362180602639,0.06463781939736103,0.8450909372140086,0.15490906278599142,0.8232806588025818,0.19296683730247052,38.7376,35.18019594121763,40.161159339120694,0.874574495941346,0.0,0.0,0.0,0.3285057501540435,-4.980963397903061,0.14428372209717388,0.1872162287751764,-0.03973759223821138,-0.2546159003041177,2.014414024858814,0.0
603,5025,2879,7121,4975,1922,3053,493,247,246,5.212981744421906,7.154471544715447,3.279352226720648,0.8568059819238882,0.9686826204524355,0.8752079866888519,0.9246572015994561,0.9519525838637838,0.9659436664828028,0.7803890823563732,0.9916563323982326,0.7787747846559696,-0.7286407549331286,-0.4894608291345158,-0.8253405170977411,0.7121,0.9353744704934058,0.06462552950659418,0.8451139618240752,0.1548860381759248,0.8152512227656736,0.1858603823921743,38.8316,35.18166029871483,40.30726021626176,0.8626990341947273,0.0,0.0,0.0,0.33587968796322537,-5.1255999175469285,0.14426811924308292,0.18716888182683322,-0.0397037485344488,-0.23886099453211856,2.014926183941441,0.0
604,5087,2876,7124,4913,1917,2996,495,265,230,5.997979797979798,8.38695652173913,3.9245283018867925,0.8568439787619101,0.9687140882789205,0.8752246916064821,0.9246730798743206,0.951992650597139,0.9659200866423429,0.7804483097412758,0.9916744756000865,0.7788292793387805,-0.7310295739679976,-0.4917919919744959,-0.8276111693937852,0.7124,0.9354043751149826,0.0645956248850174,0.8451296575978369,0.15487034240216316,0.8123885918003565,0.18226381461675578,39.0101,35.39847009735744,40.46813587871982,0.8661934805467929,0.0,0.0,0.0,0.3358191774192893,-5.0696657813623816,0.1442247701330448,0.1870908073035623,-0.03968182500294748,-0.24600051228428027,2.015100856751401,0.0
605,5055,2876,7124,4945,1902,3043,506,276,230,6.66600790513834,9.465217391304348,4.333333333333333,0.8568714592485389,0.9687211117341294,0.8752458889198231,0.9247278031640112,0.9519943430322395,0.9659760299758173,0.7804346641973964,0.9916918429003021,0.7788103039204609,-0.7273095530786391,-0.48720567166124285,-0.8242408785918945,0.7124,0.9353902244308115,0.06460977556918847,0.8451312132583665,0.15486878674163349,0.8065733955141017,0.17499444814568066,38.749,35.1682892906815,40.19455362156092,0.8579989577905159,0.0,0.0,0.0,0.3370352069306517,-5.026264330879421,0.14429313896661478,0.18716572605535642,-0.03969749986806259,-0.23418751791237902,2.015551458764387,0.0
606,5003,2878,7122,4997,1928,3069,503,275,228,5.262425447316104,7.6535087719298245,3.28,0.8569225526113998,0.9687644912195811,0.8752709619833506,0.9247897200019299,0.9520657125684869,0.965974370304905,0.7804623942309434,0.9916978694388286,0.7788477799282211,-0.7272065985223433,-0.4881729209750691,-0.8238001009066532,0.7122,0.9354519894351198,0.0645480105648803,0.8451733833177132,0.15482661668228678,0.813766985965694,0.17843617732234351,38.6848,35.04447533009034,40.155855096882895,0.8694167104571728,0.0,0.0,0.0,0.33562717993158414,-5.1113797667925525,0.1443273257709865,0.1871265903766839,-0.03963215687034172,-0.23899137810411963,2.015676324363154,0.0
607,5019,2867,7133,4981,1941,3040,516,280,236,6.00968992248062,9.207627118644067,3.3142857142857145,0.8570025844186758,0.9688034359975055,0.8753220551549272,0.9248543782794975,0.9521293238310446,0.9659818358169474,0.7805510857184184,0.9917040679908327,0.7789257554307573,-0.7289146817599115,-0.4850249279218571,-0.8269424294472383,0.7133,0.9354532934335362,0.06454670656646377,0.8451899207671643,0.1548100792328357,0.8184885290148448,0.18038686459739092,38.8156,35.1625392396233,40.283891770643486,0.8722618105040908,0.0,0.0,0.0,0.3419175015253812,-5.121352531020186,0.1443032925610791,0.18705608038619015,-0.03957474415978801,-0.2508261610300205,2.0162088628677144,0.0
608,4981,2877,7123,5019,1942,3077,514,275,239,6.562256809338521,9.790794979079498,3.7563636363636363,0.857017432243288,0.9687915573108249,0.8753457328629854,0.9248757134965936,0.9521046880690983,0.9660278745644599,0.7805551295813525,0.9917102395216713,0.7789305293094093,-0.7289837728507995,-0.4881668257163661,-0.8262504241081018,0.7123,0.935428595665267,0.064571404334733,0.845200831318658,0.154799168681342,0.8130757133228488,0.17321950123567736,38.773,35.13347236704901,40.243015583321636,0.8645313730637962,0.0,0.0,0.0,0.3380835983917357,-5.109543216272627,0.14432058391524105,0.18709734525505062,-0.03960555145257294,-0.24302778268598868,2.017094821011903,0.0
