,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
419,10000,874,9126,0,0,0,525,278,247,7.6571428571428575,14.437246963562753,1.6330935251798562,0.8343861649901547,0.9834768889646939,0.8441114038940126,0.9505019697547338,0.9747234862324377,0.9735593670172179,0.6860708126204728,0.999166517830565,0.6848806366047745,-0.6921878242222856,-0.3590726294336505,-0.7240903752024815,0.9126,0.9737965198642159,0.0262034801357841,0.8358028101250033,0.16419718987499665,0.8882634094530005,0.13797132235793946,38.4319,15.433638443935926,40.634451019066404,0.9069160997732426,0.0,0.0,0.0,0.36501774576883106,-25.200812575130477,0.264431157134261,0.2886787304124434,-0.02444303159812733,0.0,1.1816765360138886,0.0
420,10000,861,9139,0,0,0,530,276,254,7.175471698113207,12.901574803149606,1.9057971014492754,0.8342777585641189,0.9833824996285999,0.844053409111609,0.9503700892009869,0.9745675827628403,0.9735694462798996,0.6861058963644805,0.9991707143703352,0.6848836737179748,-0.6918516275702584,-0.35433075458305724,-0.7236500159762086,0.9139,0.9736359041208864,0.02636409587911357,0.8356877455283904,0.1643122544716096,0.884022536409057,0.13617518868927395,38.3623,15.281068524970964,40.536820221030744,0.9024168841484171,0.0,0.0,0.0,0.36931926139315135,-25.255751696059782,0.2642641928365064,0.28868577256192485,-0.024603131607494944,0.0,1.1821681908413029,0.0
421,10000,839,9161,0,0,0,505,277,228,6.106930693069307,11.526315789473685,1.6462093862815885,0.8342750194222756,0.9834152009718481,0.8440392757735932,0.9503503661129045,0.974629150957375,0.9734912021049169,0.686157493921675,0.9991451983729294,0.684967769313153,-0.6929818077614587,-0.36500454480704875,-0.7230192407511706,0.9161,0.973735786425595,0.026264213574404973,0.8357316900911081,0.16426830990889188,0.8930804281021512,0.13817950619900393,38.4176,15.593563766388558,40.50791398318961,0.9106719367588932,0.0,0.0,0.0,0.3580146959441219,-24.914350216801054,0.26419287219122944,0.28852343279176396,-0.024516047415554354,0.0,1.1816732460938497,0.0
422,10000,856,9144,0,0,0,484,251,233,7.144628099173554,13.429184549356224,1.3107569721115537,0.8342768733077816,0.9834213460688813,0.844025929470396,0.9504203525942656,0.9746314425804758,0.9735617874459441,0.68618,0.9991490860009976,0.684957959528503,-0.6914086227743246,-0.35689039114845333,-0.7227239777909197,0.9144,0.9736805091599564,0.0263194908400436,0.8356658110341433,0.16433418896585675,0.8947646747752512,0.13960867265996826,38.4073,15.350467289719626,40.565726159230096,0.9130679896267899,0.0,0.0,0.0,0.36583358664246635,-25.21525886951047,0.2642403525942656,0.2886038279174411,-0.024517643420521762,0.0,1.182246528283726,0.0
423,10000,865,9135,0,0,0,504,257,247,7.23015873015873,11.793522267206479,2.8443579766536966,0.8341939436373184,0.9833459024635495,0.8439817686561126,0.9502601034164935,0.9745013802904328,0.9735154452440398,0.6863295321113698,0.9991533588298835,0.6850828729281768,-0.6915812542501568,-0.34727192597611184,-0.7241841627293082,0.9135,0.9735427971293541,0.026457202870645895,0.8355680028006301,0.16443199719936985,0.8855115441643719,0.13937725058250372,38.4471,15.038150289017342,40.663711001642035,0.9043311093520299,0.0,0.0,0.0,0.37691223675319635,-25.625560712624694,0.26393057130512365,0.28843257231586295,-0.02465197853945078,0.0,1.1832381371261418,0.0
424,10000,884,9116,0,0,0,518,279,239,7.355212355212355,13.803347280334728,1.831541218637993,0.834123264040147,0.9832533889468196,0.8439678860078584,0.9501493187332795,0.974351467837684,0.9735439417576703,0.6863684981975201,0.9991573441813163,0.6851029068956586,-0.6906878852360895,-0.32621687043845177,-0.726031498342837,0.9116,0.9734182508843158,0.02658174911568419,0.8355259718761435,0.16447402812385647,0.8898439987265202,0.13721744667303407,38.4184,14.571266968325792,40.73091268100044,0.908247539314402,0.0,0.0,0.0,0.3998146279043852,-26.159645712674646,0.26378082053575935,0.2884410348620118,-0.024805876343632294,0.0,1.1837260607062678,0.0
425,10000,888,9112,0,0,0,514,292,222,6.929961089494164,13.693693693693694,1.7876712328767124,0.8340908302397391,0.9832234622372178,0.8439507757015176,0.950157933853586,0.9743207797674945,0.9735798993674061,0.6862625226788672,0.9991320197899488,0.685015472506546,-0.6937033554474578,-0.3423775938260563,-0.7279414235246972,0.9112,0.9733632862644416,0.02663671373555841,0.8354872844603268,0.16451271553967317,0.8945469976660301,0.13685550604710375,38.4048,14.58445945945946,40.726185250219494,0.9123839710210551,0.0,0.0,0.0,0.38556382969864084,-26.141725790760034,0.2638954111747188,0.28856442686086003,-0.024811240022454273,0.0,1.1837702898652018,0.0
426,10000,890,9110,0,0,0,488,281,207,6.475409836065574,12.97584541062802,1.686832740213523,0.8340991535671101,0.9832637280846841,0.8439390981846574,0.9501580205041239,0.9743841888057777,0.9735210269460596,0.6862417755082,0.9991355463347165,0.684999703668583,-0.6930954070300503,-0.33072459211552485,-0.7284971661161016,0.911,0.9734496458801175,0.026550354119882536,0.8355156330972534,0.1644843669027466,0.8994076581341232,0.13623862915168183,38.4542,14.701123595505617,40.77475301866081,0.9170340228325986,0.0,0.0,0.0,0.39777257400057675,-26.073629423155193,0.2639162449959239,0.2885213232774766,-0.024751357528938756,0.0,1.1838588651768538,0.0
427,10000,876,9124,0,0,0,478,288,190,6.688284518828452,13.93157894736842,1.9097222222222223,0.8341189423523543,0.9834050526055714,0.8438767126918082,0.9502402038279127,0.9746100019259164,0.9733914660340461,0.6860776832012523,0.9991386735572783,0.6848641095782575,-0.6890400201972372,-0.31787188377737796,-0.7246760666136989,0.9124,0.9736878322352011,0.026312167764798982,0.8355381995217533,0.16446180047824666,0.9001586462189318,0.1358011634056055,38.41,14.995433789954339,40.65804471722929,0.9182198124929403,0.0,0.0,0.0,0.4068041828363209,-25.662610927274947,0.26416252062666046,0.28852735645578864,-0.024528671631361854,0.0,1.182971185916809,0.0
428,10000,886,9114,0,0,0,511,299,212,5.49706457925636,10.679245283018869,1.8227424749163879,0.8342282626382002,0.9834378715205182,0.843962461630474,0.9503147344618957,0.9746621081892833,0.9734180042760954,0.6861663776136563,0.9991423180284751,0.6849460047429591,-0.6884251049836733,-0.3030119748582728,-0.7258923019653614,0.9114,0.9736916476119518,0.026308352388048198,0.8355984893250777,0.16440151067492229,0.9040093338990242,0.13544760288502333,38.4619,14.748306997742663,40.767171384682904,0.9208088567555355,0.0,0.0,0.0,0.42288032710708856,-26.01886438694024,0.26414835684823945,0.2884719995331363,-0.024480209839191747,0.0,1.1826568445040595,0.0
429,10000,848,9152,0,0,0,483,298,185,6.480331262939958,13.064864864864864,2.3926174496644297,0.8342288404462184,0.9834156596995428,0.8439884033598725,0.9502205323193916,0.9746489177282631,0.9733331215653886,0.6861481107529804,0.9991169852166235,0.6849577222753813,-0.6922827728316131,-0.3467676769456269,-0.7242972834644055,0.9152,0.973723262716201,0.026276737283798996,0.8356701804660048,0.16432981953399517,0.9057580559957739,0.13861595351294242,38.5754,15.142688679245284,40.74661276223776,0.9225050687091687,0.0,0.0,0.0,0.3775296065187786,-25.603924082992478,0.2640724215664112,0.28837539929000733,-0.02446806748836039,0.0,1.1827911513494678,0.0
430,10000,853,9147,0,0,0,475,282,193,6.193684210526316,11.844559585492227,2.326241134751773,0.8342521256806,0.9833922836118226,0.8440326956461054,0.9500999515386479,0.9746127775490165,0.9732409735730891,0.6862752684011993,0.9991204675707882,0.6850900743161744,-0.6889719902145413,-0.32918985605793233,-0.7225233360585981,0.9147,0.9737188580359646,0.02628114196403544,0.8357301213825206,0.1642698786174794,0.9081018274004437,0.14059364106897645,38.6479,14.593200468933176,40.89111183994753,0.9244159928122192,0.0,0.0,0.0,0.39333348000066576,-26.29791137101435,0.26382468313744856,0.2881508992569147,-0.024507690021771666,0.0,1.1833573587980355,0.0
431,10000,821,9179,0,0,0,480,283,197,6.910416666666666,14.040609137055837,1.9469964664310955,0.8341891766139061,0.9832967210957351,0.8440256162943267,0.9498906733016663,0.9744661388512128,0.9731615504559702,0.6863292993139598,0.9991237244537411,0.6851062180182974,-0.6895390747769786,-0.3468050075100235,-0.720194338882673,0.9179,0.9735717850888695,0.026428214911130475,0.8356780901300261,0.16432190986997386,0.9086106708927628,0.14072900158478605,38.7127,14.939098660170524,40.839089225405814,0.9250309092952681,0.0,0.0,0.0,0.3733893313726495,-25.899990565235292,0.2635613739877065,0.2880553324376728,-0.024657585602528287,0.0,1.1847387673654595,0.0
432,10000,849,9151,0,0,0,476,250,226,7.563025210084033,13.579646017699115,2.124,0.8340368881811211,0.983169974185221,0.8439498991577726,0.9497032975287313,0.9742614707730987,0.9731604721245605,0.6863079933995933,0.9991274487727989,0.6850718903792338,-0.6886059284737059,-0.3284980619673782,-0.7220155644330408,0.9151,0.973408154495589,0.026591845504410908,0.8355703849751017,0.16442961502489825,0.9104556507030341,0.13976107410931388,38.6486,14.255594817432273,40.91170363894656,0.9266591676040495,0.0,0.0,0.0,0.39351750246566264,-26.656108821514287,0.26339530412913803,0.2880885817453267,-0.02486597799970025,0.0,1.1846622345855355,0.0
433,10000,850,9150,0,0,0,484,278,206,6.225206611570248,12.91747572815534,1.2661870503597121,0.8341571072528469,0.9833505718847595,0.8439627682495906,0.9498825606271412,0.9745423251447348,0.9730806486891854,0.6863198532222308,0.9991309954307179,0.6851068737505767,-0.6845150157408287,-0.3119005155124221,-0.7191294775106806,0.915,0.9736755981102151,0.026324401889784924,0.835659200953284,0.16434079904671595,0.9137931034482759,0.1411042944785276,38.6727,14.496470588235294,40.918579234972675,0.9295283125070359,0.0,0.0,0.0,0.4072289619982585,-26.42210864673738,0.2635627074049104,0.28797377493860876,-0.024588670285983105,0.0,1.184128030928144,0.0
434,10000,868,9132,0,0,0,519,285,234,7.581888246628131,14.961538461538462,1.5228070175438597,0.8339906087595876,0.9831406743730251,0.843924086488528,0.9497527112382315,0.9742451154529307,0.9732291553175925,0.686137219833327,0.9990787784043326,0.6849307203552017,-0.6822565972325927,-0.3016618913078637,-0.7184322657326655,0.9132,0.9733887004327991,0.026611299567200843,0.8355530304296241,0.16444696957037583,0.912826502442132,0.13941388829900192,38.591,14.11405529953917,40.91754270696452,0.9277244494635799,0.0,0.0,0.0,0.4167703744248018,-26.803487407425347,0.2636154914049045,0.2882984349623907,-0.02483366295140188,0.0,1.1849534658710936,0.0
435,10000,871,9129,0,0,0,529,301,228,6.264650283553875,12.12280701754386,1.8272425249169435,0.8340057397163415,0.9830358298406124,0.8440005470366002,0.9496804045736997,0.9740801638021964,0.9733101876966475,0.6862425643162959,0.9990827982990077,0.6850119104335398,-0.6837033247383161,-0.323529242779365,-0.7180676171456166,0.9129,0.9732063386432641,0.02679366135673585,0.8355612860291977,0.1644387139708023,0.904392215250452,0.13963628629160907,38.5199,13.969001148105626,40.86230693394676,0.9195428312775829,0.0,0.0,0.0,0.3945383743662516,-26.893305785841136,0.2634378402574038,0.28829827726310764,-0.025002634496811282,0.0,1.186132511075353,0.0
436,10000,861,9139,0,0,0,504,283,221,6.448412698412699,11.538461538461538,2.4734982332155475,0.834060918331,0.9830162302574831,0.8440498182468268,0.949757797731569,0.9740480420174558,0.9734164904209828,0.6862678514158508,0.999086530476665,0.6850066426266844,-0.6830753182422291,-0.3262113076430659,-0.7166960549886873,0.9139,0.9730614070693098,0.02693859293069028,0.8355022821593949,0.16449771784060505,0.9062400678037927,0.14154041741709927,38.5688,13.883855981416957,40.89440857861911,0.9223904202440126,0.0,0.0,0.0,0.3904847473456214,-27.01055259720215,0.2634899463157182,0.28840984779429835,-0.025038488459209196,0.0,1.1866496869386773,0.0
437,10000,854,9146,0,0,0,529,297,232,7.822306238185255,15.038793103448276,2.185185185185185,0.833729216152019,0.9829785553493148,0.8437574155056103,0.9494772750665353,0.9739914176292355,0.9731831384180357,0.6858693814684723,0.9990900818926297,0.6846291922531885,-0.6809240330845135,-0.32016462999991885,-0.7146096366526575,0.9146,0.973178939034046,0.026821060965954078,0.8353457376616521,0.16465426233834785,0.9171805230703806,0.14108016159897938,38.4456,13.898126463700235,40.737699540782856,0.9324813390635602,0.0,0.0,0.0,0.3944450066527387,-26.83957307708262,0.263607893598063,0.2885539461648472,-0.025098664263394244,0.0,1.1849326791025672,0.0
438,10000,852,9148,0,0,0,544,280,264,7.077205882352941,12.371212121212121,2.085714285714286,0.8338150289017341,0.9829558858221279,0.8438417659567287,0.9495672802354699,0.9739438129959254,0.9733176168024004,0.6860736781115078,0.9990947495473748,0.684811221419976,-0.6820649494959452,-0.3267863103633555,-0.7151538651650496,0.9148,0.9730359957961114,0.026964004203888597,0.8353258013662638,0.1646741986337362,0.9166046165301563,0.14115519625571749,38.4507,13.681924882629108,40.75754263226935,0.9314758183259713,0.0,0.0,0.0,0.38836755480169416,-27.07561774964024,0.2634936021239621,0.2885063953824244,-0.0251509365514494,0.0,1.1857627436469564,0.0
439,10000,859,9141,0,0,0,532,294,238,6.7819548872180455,12.487394957983193,2.163265306122449,0.8337448088682515,0.982921291130816,0.8437922719520085,0.9494626948369129,0.9738857195155435,0.9732621951219512,0.686068364935524,0.9990987546427791,0.6848056007936953,-0.6796239124903088,-0.3057535216248386,-0.7147573405346629,0.9141,0.9729979398973219,0.027002060102678135,0.8352735358555966,0.1647264641444034,0.9189878800765469,0.14108016159897938,38.4105,13.126891734575088,40.78645662400175,0.9328889391029263,0.0,0.0,0.0,0.4090038189098243,-27.65956488942666,0.2633943299013889,0.2884565943282559,-0.025213035127235606,0.0,1.1857752705105804,0.0
440,10000,880,9120,0,0,0,532,292,240,6.958646616541353,13.304166666666667,1.7431506849315068,0.8337810119163899,0.9829170605260337,0.8438242479001439,0.9494301270417422,0.9738736822918249,0.9732380041592665,0.6862229302902874,0.9991028464236196,0.684931506849315,-0.6765559768351689,-0.2864995024277516,-0.7141930050674636,0.912,0.9729439343621801,0.027056065637819888,0.8352624210457772,0.16473757895422284,0.9189620333935978,0.14293310645538657,38.3306,12.764772727272728,40.79747807017544,0.9328957791105579,0.0,0.0,0.0,0.42769350263971206,-28.03270534290271,0.2632071967514549,0.2883064973099515,-0.025229164131794657,0.0,1.1859665121598055,0.0
441,10000,870,9130,0,0,0,549,315,234,6.595628415300546,13.534188034188034,1.4412698412698413,0.8337182448036952,0.9829638612660684,0.843741412189902,0.9494724671195259,0.9739484108984245,0.9732126669486916,0.6859909619109102,0.9991065868911931,0.6847388440486131,-0.6757108667427528,-0.2777368175778276,-0.7136339141440109,0.913,0.9730805072728009,0.02691949272719906,0.8352578906851424,0.16474210931485758,0.923142522119177,0.1452936787122908,38.2066,13.039080459770116,40.60481927710843,0.9371597096188747,0.0,0.0,0.0,0.4358970965661833,-27.565738817338318,0.2634815052086157,0.2884738229000785,-0.025158175992768594,0.0,1.185554236617325,0.0
442,10000,871,9129,0,0,0,563,307,256,6.927175843694494,13.78125,1.211726384364821,0.8337312854930304,0.9829447781662256,0.8437650257821697,0.9495230009928486,0.9739151376492015,0.9732998390469171,0.6859980540103908,0.9991107278557763,0.6847286091565553,-0.6769635942600944,-0.2821075876835757,-0.7146368971112442,0.9129,0.9730414300464636,0.026958569953536397,0.8352639390810532,0.16473606091894683,0.9246027514130318,0.1419430521488749,38.1543,13.011481056257177,40.553182166721434,0.9384074410163339,0.0,0.0,0.0,0.43252930942766854,-27.54170111046426,0.26352494698245776,0.28857122989036177,-0.025195590206574803,0.0,1.1856191341573532,0.0
443,10000,832,9168,0,0,0,557,315,242,6.048473967684021,12.099173553719009,1.4,0.8339208994177876,0.9829261961756987,0.8439512001848978,0.9496791382570332,0.9738837278993108,0.9734898977039556,0.6862171695940635,0.9991147831218649,0.6849083319541752,-0.6808381833031808,-0.32584237645809566,-0.7130542076591049,0.9168,0.9728809476008834,0.027119052399116644,0.8353262397109015,0.16467376028909858,0.9147121535181236,0.141044776119403,38.1254,13.638221153846153,40.347622164048865,0.9288385269121813,0.0,0.0,0.0,0.3872118312010092,-26.70940101020271,0.26346196866296967,0.28858156574978033,-0.02523105522255409,0.0,1.18701130088042,0.0
444,10000,856,9144,0,0,0,545,278,267,8.374311926605504,14.880149812734082,2.1258992805755397,0.8337570960262253,0.98286294182974,0.84381575486586,0.9495791125695534,0.9737765107983463,0.973485922322854,0.6861040378319389,0.999118848628875,0.6847720659553831,-0.6765235337909582,-0.2844381914543273,-0.7132279359169595,0.9144,0.9727672503398097,0.027232749660190292,0.8351483169425122,0.16485168305748782,0.9218950064020487,0.14191207853179685,37.7762,12.858644859813085,40.1088145231846,0.9352681101915883,0.0,0.0,0.0,0.42878974446263224,-27.250169663371516,0.26347507473761456,0.28871385636747093,-0.02534233783052875,0.0,1.1866044597438152,0.0
445,10000,862,9138,0,0,0,506,287,219,6.561264822134388,13.178082191780822,1.5121951219512195,0.8338137860737721,0.9828178038826805,0.8438935328841257,0.9496426389303324,0.973705333254058,0.9736185012336137,0.686135618398884,0.9991223404255319,0.6847919211068375,-0.6746699783950453,-0.28329481290983993,-0.7115889314097363,0.9138,0.9726460470153533,0.027353952984646747,0.8351595846340065,0.1648404153659935,0.9126193001060445,0.1454931071049841,37.7472,12.808584686774942,40.09969358721821,0.9276686978108779,0.0,0.0,0.0,0.4282941184998964,-27.29110890044327,0.26350702053144837,0.2888265801267762,-0.025417007171473993,0.0,1.187694660412393,0.0
446,10000,880,9120,0,0,0,544,302,242,5.836397058823529,11.231404958677686,1.5132450331125828,0.8339597209007295,0.9828085397226204,0.8440429798959743,0.9497021746204671,0.9736842105263158,0.973698622026849,0.6864053678685449,0.9991264988485666,0.6850578050418338,-0.6776244099546465,-0.3007259707756057,-0.7139918032087644,0.912,0.972581668252458,0.027418331747542022,0.8352600697748176,0.16473993022518238,0.9222505849819187,0.1417783450329717,37.8299,12.663636363636364,40.25822368421053,0.9359873331825379,0.0,0.0,0.0,0.41326583243315873,-27.594587320574163,0.26329680675192224,0.2886408169850152,-0.025442288322250817,0.0,1.1885125070603573,0.0
447,10000,851,9149,0,0,0,537,304,233,6.698324022346369,12.84549356223176,1.986842105263158,0.83392153611723,0.9828726984006957,0.8439780207293417,0.9496358282969162,0.9737823299683148,0.9735384252710986,0.6863886194633042,0.9991302285126907,0.685063702900515,-0.6798656384980939,-0.31865927909859015,-0.7134634756222581,0.9149,0.9727610791349867,0.027238920865013384,0.8352953251695524,0.1647046748304476,0.9282073067119796,0.14177994902293967,37.9418,12.943595769682727,40.26702371843918,0.9425404366021943,0.0,0.0,0.0,0.39480419652366794,-27.32342794875645,0.26324720883361197,0.2884747223705836,-0.025347898544375913,0.0,1.187877277139169,0.0
448,10000,836,9164,0,0,0,533,293,240,7.848030018761726,14.091666666666667,2.733788395904437,0.8337841025237833,0.982848697649462,0.8438591103064788,0.9494780851899658,0.9737409913546361,0.9734123723441719,0.6863039668061666,0.9991339037320875,0.6849899237080754,-0.6778215680064106,-0.3018651689659976,-0.7121187689664482,0.9164,0.9727808789999214,0.027219121000078624,0.8352150326283513,0.16478496737164872,0.9293079621558414,0.1412777718720102,37.8642,12.764354066985646,40.15397206460061,0.943502824858757,0.0,0.0,0.0,0.41025360000045064,-27.389617997614963,0.2631741183837992,0.28842244863609645,-0.02539291237745145,0.0,1.1875663434942774,0.0
449,10000,832,9168,0,0,0,532,296,236,6.87218045112782,13.317796610169491,1.7331081081081081,0.833756126587432,0.9828635174786498,0.8438229376257546,0.9494774492818421,0.9737619131146582,0.9733919752184459,0.6862511130899377,0.9991375029403309,0.6849423063140543,-0.6773606838603745,-0.3051667921489726,-0.7111374419214441,0.9168,0.9728159596623918,0.027184040337608243,0.83519675545325,0.16480324454674997,0.9296733695073944,0.14086604957974252,37.7485,12.736778846153847,40.018324607329845,0.944018058690745,0.0,0.0,0.0,0.40597064977247155,-27.281545761175998,0.2632263361919044,0.2884496689043916,-0.025375589825672673,0.0,1.1875698651318247,0.0
450,10000,859,9141,0,0,0,506,264,242,6.719367588932807,12.727272727272727,1.2121212121212122,0.8337414605234427,0.9828288109955368,0.8438339252358925,0.9494682331978396,0.9736995398147609,0.9734443700317387,0.6863207547169812,0.9991412958626074,0.6850123989795373,-0.6762233856706727,-0.2972792709078094,-0.7118336027783523,0.9141,0.9727906541473001,0.02720934585269988,0.835215397573073,0.16478460242692702,0.9313527851458886,0.1403713527851459,37.661,12.50756693830035,40.02472377201619,0.9451343418378867,0.0,0.0,0.0,0.41455433187054286,-27.517156833715838,0.2631474784808584,0.2884319710522014,-0.025441756047846487,0.0,1.1877905590726758,0.0
451,10000,842,9158,0,0,0,535,299,236,6.766355140186916,13.69915254237288,1.294314381270903,0.8337099943306695,0.9828538485857214,0.8437934062425162,0.9494697442295695,0.9737521389831492,0.9733992432918255,0.6862506180687998,0.9991188970664455,0.6849538969922007,-0.6769902099509661,-0.3072908786934671,-0.7109809106409437,0.9158,0.9728726419856636,0.027127358014336418,0.8352244045261449,0.16477559547385506,0.9323132504515992,0.13877377536924876,37.7001,12.725653206650831,39.99628739899541,0.9460070032757257,0.0,0.0,0.0,0.4036900319474766,-27.27063419234458,0.2632191261607697,0.2884453462996248,-0.02536675808329636,0.0,1.18737447568357,0.0
452,10000,826,9174,0,0,0,529,284,245,7.3478260869565215,12.910204081632653,2.5492957746478875,0.8337638833029113,0.9827931098351547,0.8438655502278203,0.9495574365843218,0.9736511375947996,0.9735808175646397,0.6863186397763438,0.9991226938459553,0.6850000884533055,-0.6770309730019569,-0.3204701655501606,-0.7091346602654389,0.9174,0.9726587878600378,0.027341212139962257,0.835163815239922,0.16483618476007797,0.9302795196088851,0.13869699224147095,37.6323,12.648910411622277,39.881730978853284,0.9443063714414821,0.0,0.0,0.0,0.3886644947152783,-27.23282056723101,0.263238796807978,0.28858072911133414,-0.025471556251155714,0.0,1.1883533346731165,0.0
453,10000,841,9159,0,0,0,537,276,261,7.018621973929236,12.080459770114942,2.2318840579710146,0.8337428463594421,0.9827610061152772,0.8438509789013495,0.9495838778457941,0.9736058142045045,0.9736478512420483,0.686351384464592,0.9991009966094729,0.6850234229157127,-0.6764439696266751,-0.2962411865736296,-0.7113550451313819,0.9159,0.972540803672523,0.027459196327476912,0.8350753683691625,0.16492463163083748,0.921522756273926,0.1374946831135687,37.6058,12.344827586206897,39.925319358008515,0.9362999774113395,0.0,0.0,0.0,0.41511385855775235,-27.58049177180162,0.26323249338120214,0.2886244283263356,-0.025495182404968397,0.0,1.1886348961098743,0.0
454,10000,824,9176,0,0,0,523,295,228,6.575525812619503,12.214912280701755,2.216949152542373,0.8337117957530379,0.982617802971143,0.8438996678212705,0.9494314289628716,0.9733937326184811,0.973686852029769,0.686464907081343,0.9990790247895828,0.6851163117083611,-0.6774659555767475,-0.298069329342196,-0.711535574148813,0.9176,0.9722827421136615,0.02771725788633853,0.8350236283294464,0.16497637167055357,0.9168613293692929,0.1379273731153111,37.6137,12.468446601941748,39.87173060156931,0.931131650135257,0.0,0.0,0.0,0.413466244806617,-27.40328399962756,0.2629665218815286,0.28857054032140794,-0.025685292171101715,0.0,1.1897608958333337,0.0
455,10000,820,9180,0,0,0,528,290,238,6.297348484848484,12.046218487394958,1.5793103448275863,0.8337255501222494,0.9825972386154649,0.8439304995638541,0.9493449781659389,0.9733693168837103,0.9736195618019253,0.6866319444444444,0.9990575889559614,0.685290983105334,-0.6759929003796846,-0.3081210332243764,-0.708852914657174,0.918,0.9722723105134474,0.02772768948655257,0.835062652811736,0.16493734718826406,0.9320718613798236,0.13702561921973,37.5719,12.498780487804877,39.811546840958606,0.9462474645030426,0.0,0.0,0.0,0.40073188143279764,-27.312766353153727,0.26271303372149446,0.28832857869659134,-0.025688272072251106,0.0,1.1901471399693744,0.0
456,10000,829,9171,0,0,0,527,291,236,6.637571157495256,12.39406779661017,1.9690721649484537,0.8337150988912311,0.9826219289932201,0.8439106853560612,0.9492598986013511,0.9734016072825545,0.9734985348089562,0.6867349055951311,0.9990616519996957,0.6854110482818617,-0.6739293438992687,-0.29801345426799974,-0.7079097465275888,0.9171,0.9723454610484982,0.02765453895150182,0.8350848889328575,0.16491511106714254,0.9359982989581118,0.13906017435679355,37.4927,12.188178528347407,39.78006760440519,0.9497634602387925,0.0,0.0,0.0,0.409896292259589,-27.591889076057782,0.26252499300622,0.2880874865270945,-0.025660044717141117,0.0,1.1900505635398226,0.0
457,10000,864,9136,0,0,0,540,287,253,6.5092592592592595,11.272727272727273,2.3101045296167246,0.8337362728974512,0.9826300027225701,0.8439282930631333,0.9492675133364022,0.973405687244081,0.9735022388482685,0.6868426035910413,0.9990659160334251,0.68552522172949,-0.6727541767974505,-0.2753529970314446,-0.7103367752341658,0.9136,0.9723601142883127,0.027639885711687268,0.8351080358022539,0.16489196419774607,0.9372670145915433,0.13963148365108105,37.3701,11.554398148148149,39.81151488616462,0.9506047247654572,0.0,0.0,0.0,0.4349837782027212,-28.257116738016474,0.2624249097453609,0.28797701711877843,-0.02566022878934404,0.0,1.1899619855907935,0.0
458,10000,850,9150,0,0,0,537,315,222,5.184357541899441,9.684684684684685,2.0126984126984127,0.8338818272395158,0.982631954673197,0.8440854789756805,0.9492402895932482,0.973406131403338,0.9734748010610079,0.6871430776354376,0.9990699311246293,0.6858380355817846,-0.6743952445304852,-0.28588928712321465,-0.7104859618852588,0.915,0.9723966667673077,0.027603333232692248,0.8352933184384529,0.16470668156154705,0.9376595744680851,0.13872340425531915,37.4017,11.644705882352941,39.7944262295082,0.9514179188792227,0.0,0.0,0.0,0.42459667476204416,-28.149720347155256,0.26209721195781066,0.28763676547922334,-0.02566379972129129,0.0,1.1908076204143232,0.0
459,10000,850,9150,0,0,0,534,315,219,6.453183520599251,13.470319634703197,1.5746031746031746,0.8337969297388323,0.9826029826029826,0.8440314488260806,0.9491193212329503,0.9733784751977298,0.9733784751977298,0.6870322911327524,0.9990482869164496,0.6857486676981261,-0.673948837383234,-0.2758534011962082,-0.7109303806355805,0.915,0.9724473379542619,0.027552662045738172,0.8353080034281075,0.1646919965718925,0.9374933560114808,0.14042734134155416,37.4078,11.571764705882353,39.807868852459016,0.952214583568128,0.0,0.0,0.0,0.43507697943937224,-28.236104146576665,0.26208703010019785,0.28762980749960365,-0.025669811718719848,0.0,1.1907056684308919,0.0
460,10000,828,9172,0,0,0,520,319,201,5.321153846153846,12.208955223880597,0.9811912225705329,0.8338600248618371,0.9826901528394065,0.8440471515795471,0.949269453393399,0.973522253615688,0.9733997174943708,0.6868604314586845,0.9990514465440203,0.6856070988077292,-0.6738391746183122,-0.2875599049242383,-0.708710438825322,0.9172,0.9725995596758975,0.027400440324102503,0.8353801914061915,0.1646198085938085,0.938760348121418,0.14381235406495435,37.4933,12.142512077294686,39.781836022677716,0.9530986390732201,0.0,0.0,0.0,0.42115053390108376,-27.63932394538303,0.2624090219347145,0.28779261868664163,-0.025529192928332334,0.0,1.1907488708355216,0.0
