,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
681,8678,1142,8858,1322,479,843,493,280,213,7.730223123732252,13.619718309859154,3.25,0.8322038492816481,0.9772810867188326,0.844457215502904,0.9462850319065567,0.9653269856783662,0.9776642452303026,0.6877315689981096,0.9984636442358725,0.6846460312595771,-0.6535517701437907,-0.31516312917523515,-0.6971778514246769,0.8858,0.9578831036136539,0.0421168963863461,0.8276956440144296,0.1723043559855704,0.9725909537856441,0.14343657817109146,37.3814,15.959719789842381,40.14314743734477,0.9818017552916882,0.0,0.0,0.0,0.3820147222494418,-24.18342764750239,0.25855346290844705,0.29301821397072547,-0.03313665855750636,-0.3242713701566534,1.3244247850013464,0.0
682,8685,1112,8888,1315,464,851,499,295,204,6.745490981963928,12.544117647058824,2.7355932203389832,0.8322027267733182,0.9773028962188254,0.8444417411402827,0.946276437295204,0.9653623815328956,0.9776186569601198,0.6877004641334289,0.9984665783787552,0.6846205314471421,-0.6552815671609191,-0.33280826160633586,-0.6956270122303044,0.8888,0.9579123037738676,0.04208769622613241,0.8276872367698224,0.17231276323017763,0.9757478764003447,0.14600517050350856,37.3991,16.323741007194243,40.03589108910891,0.9820760799484204,0.0,0.0,0.0,0.36281875062396857,-23.712150081914665,0.25857597316177516,0.29299812551297777,-0.033104196845859635,-0.321519112342889,1.32432935481543,0.0
683,8668,1104,8896,1332,464,868,514,293,221,7.439688715953308,13.149321266968325,3.1331058020477816,0.8322245201372105,0.9773104732085961,0.8444516702434371,0.9462596508957963,0.9653724502209351,0.9775872072229596,0.6877571193221934,0.9984697994046129,0.6846633725699678,-0.6548608111329285,-0.31411674124464994,-0.6971473953456825,0.8896,0.9578775571225675,0.04212244287743254,0.8276605287419331,0.17233947125806692,0.973774932282689,0.14257572026594434,37.4369,16.253623188405797,40.065759892086334,0.9817175228530964,0.0,0.0,0.0,0.38303065410103254,-23.812136703680537,0.2585025315736029,0.29292383465299177,-0.03309734918367779,-0.3227179126264206,1.324576945073378,0.0
684,8697,1103,8897,1303,461,842,503,288,215,9.02385685884692,17.641860465116277,2.5902777777777777,0.8321929871819843,0.9773011787563469,0.8444195424180541,0.9462706045483869,0.9653597944926537,0.9776101646521367,0.6876550169109358,0.9984726040712044,0.6845512356726705,-0.6540249383496641,-0.3206752182964408,-0.69535176101109,0.8897,0.9578410367134823,0.04215896328651767,0.8276053559661999,0.17239464403380012,0.9733596447952639,0.14442525900345338,37.3463,16.26473254759746,39.95987411487018,0.9818205260443528,0.0,0.0,0.0,0.3746765427146492,-23.69514156727272,0.25861558763745107,0.29305892897946617,-0.03311280957855067,-0.3233124003721038,1.3248938723782544,0.0
685,8624,1117,8883,1376,476,900,499,275,224,8.330661322645291,14.964285714285714,2.9272727272727272,0.8322125723738627,0.9771861787724015,0.8444927204488228,0.9462245441629173,0.965178445809689,0.9777346688309118,0.6877671941798545,0.9984756097560976,0.6845995971266771,-0.6538263807350482,-0.32063418719461323,-0.6957239018635707,0.8883,0.9575641025641025,0.042435897435897436,0.827535153019024,0.172464846980976,0.9657206044968669,0.14448949502395872,37.257,15.99104744852283,39.93110435663627,0.975295934122491,0.0,0.0,0.0,0.37508971466895746,-23.94005690811344,0.2584573499830628,0.2931350717042347,-0.03329716394640858,-0.32482432771962094,1.3257906402424389,0.0
686,8634,1144,8856,1366,451,915,527,284,243,8.303605313092978,15.053497942386832,2.528169014084507,0.8321441688297219,0.9770826371675236,0.8444710740595459,0.9462191699896618,0.9650234009360374,0.9778761411690313,0.687644401208527,0.9984647939919505,0.6844530405597588,-0.6524994711931477,-0.30085137269099693,-0.6979246546491618,0.8856,0.9573386374609515,0.042661362539048474,0.8274067685400306,0.17259323145996938,0.9704127299850821,0.14507707608155146,37.2177,15.748251748251748,39.99107949412827,0.9791856380902823,0.0,0.0,0.0,0.3970732819581648,-24.242827745876525,0.25857476878113483,0.29342310060927257,-0.03344139305591309,-0.29091098603293725,1.325866160380739,0.0
687,8618,1105,8895,1382,466,916,527,316,211,5.83111954459203,10.848341232227488,2.481012658227848,0.8321913577705123,0.9771138237679833,0.8445029375586006,0.9462412329816703,0.9650736581607638,0.9778504967670715,0.687671539797233,0.9984679511952741,0.6844899040554094,-0.6554898123873256,-0.3329781614568358,-0.6955544975225916,0.8895,0.9573900368122411,0.0426099631877589,0.8274560023717954,0.1725439976282046,0.9703400347480764,0.14159841151650535,37.3377,16.30678733031674,39.950309162450814,0.9815128238510611,0.0,0.0,0.0,0.3625763360657558,-23.643521832134073,0.25856969318443734,0.29336059271166204,-0.03339429303451025,-0.3187402552148113,1.3259461427588437,0.0
688,8586,1093,8907,1414,486,928,542,283,259,8.339483394833948,13.8996138996139,3.2508833922261484,0.8321788361353515,0.9771095464611657,0.8444904107355131,0.9462207485718906,0.9650590245417832,0.9778402071185187,0.6877171088780651,0.9984717900707658,0.6845408895265424,-0.6583841591101576,-0.3484008813381848,-0.6964229738182259,0.8907,0.9573739913556508,0.04262600864434913,0.8274334828838601,0.17256651711613996,0.9714606181455633,0.13983050847457626,37.2664,16.142726440988106,39.85853822835972,0.9803103403312036,0.0,0.0,0.0,0.3480220924800411,-23.715811787371614,0.2585036396938255,0.29329931759197636,-0.033412765528982646,-0.34046004093740434,1.32586011069441,0.0
689,8570,1097,8903,1430,479,951,475,254,221,8.109473684210526,14.39819004524887,2.6377952755905514,0.8321694666442504,0.9770731320500367,0.844492801425579,0.9462182530655375,0.964999457355928,0.977894215888827,0.6877265376679864,0.998474729985984,0.6845184264074158,-0.6572455635795941,-0.35397800321830236,-0.6946132501702192,0.8903,0.9572642913671572,0.042735708632842775,0.827371848231237,0.172628151768763,0.9714996888612321,0.1449906658369633,37.0312,16.118505013673655,39.60799730427946,0.9785212184326998,0.0,0.0,0.0,0.3406352469519169,-23.489492290605803,0.2584917153975511,0.2933757894814112,-0.03347527263005601,-0.3298274699943921,1.3263425138734182,0.0
690,8553,1124,8876,1447,480,967,490,250,240,7.671428571428572,11.925,3.588,0.8322440978715916,0.9769996685973755,0.8445977149112305,0.9462141910154332,0.9648757612573224,0.9780064631506291,0.6879578627200059,0.9984782847115595,0.6847008611288685,-0.6535963055872798,-0.31455909851537267,-0.6965298140087336,0.8876,0.9570430633366208,0.04295693666337918,0.8273456075232954,0.17265439247670455,0.9710018668326074,0.14548848786558805,37.1167,15.594306049822064,39.84215863001352,0.9795226294508934,0.0,0.0,0.0,0.3819707154933609,-24.247852580191456,0.25825632829542733,0.2933056020217606,-0.03360252345423709,-0.3181007924123431,1.3273508961941871,0.0
691,8632,1104,8896,1368,449,919,535,293,242,7.809345794392524,14.070247933884298,2.638225255972696,0.8322553247092643,0.9769759246646332,0.8446220409277876,0.9461978131212724,0.9648350630096367,0.9780286011725385,0.6880181347150259,0.9984817398440706,0.6847486562796065,-0.6561874252209658,-0.333200259676986,-0.6962703648298411,0.8896,0.9569939892852476,0.043006010714752387,0.8273471187769502,0.17265288122304978,0.9748869914615771,0.14151180311401307,37.0948,15.888586956521738,39.726506294964025,0.9810849862078025,0.0,0.0,0.0,0.36307010515285504,-23.837919338442287,0.25817967840624645,0.2932799448929321,-0.0336466768344339,-0.3033980424356167,1.3278506105124015,0.0
692,8617,1120,8880,1383,446,937,524,288,236,6.885496183206107,11.885593220338983,2.7881944444444446,0.8323119550158912,0.9769567551328964,0.8446874374598146,0.9461941300035009,0.964799260229637,0.9780565732632351,0.6881624136784963,0.9984853240178486,0.6848873996143694,-0.6568446075002534,-0.32255644082252577,-0.6990070789731199,0.888,0.9569269008230789,0.0430730991769212,0.8273694075462472,0.17263059245375276,0.9685792349726776,0.14058618976651763,37.0974,15.620535714285714,39.80619369369369,0.9768379960962915,0.0,0.0,0.0,0.3764506381505941,-24.185657979407978,0.25803171632500466,0.29316917364886574,-0.033686063788211595,-0.29269626769626766,1.3286542363673735,0.0
693,8646,1108,8892,1354,418,936,517,297,220,7.502901353965184,13.577272727272728,3.0033670033670035,0.832302581555439,0.9769560794373922,0.8446797481155405,0.9461939869433265,0.9647984252331777,0.9780571838363682,0.6881219134664996,0.9984883562576603,0.684853070298343,-0.6566537960948772,-0.3228935292394819,-0.698242457326971,0.8892,0.9569361259184263,0.043063874081573736,0.8273704241330097,0.17262957586699032,0.973919523099851,0.14083457526080476,37.1541,15.762635379061372,39.81961313540261,0.981628664495114,0.0,0.0,0.0,0.3753489280874891,-24.05697775634124,0.2580720734768268,0.2932041135380252,-0.03368993102448259,-0.2719931597947938,1.328876551266876,0.0
694,8616,1105,8895,1384,445,939,488,273,215,6.934426229508197,13.17674418604651,2.0183150183150182,0.8323546718068378,0.9769425451977124,0.8447317975164552,0.9462425730348505,0.9647757620407036,0.9781294493849637,0.688177579976276,0.9984913148666649,0.6848866804023754,-0.6572768534587076,-0.33299848637390755,-0.6975610126075221,0.8895,0.9568509688546211,0.04314903114537892,0.8273592370903926,0.1726407629096074,0.968040473840079,0.1416584402764067,37.2006,15.945701357466064,39.841034288926366,0.9799687825182102,0.0,0.0,0.0,0.36456252623361457,-23.895332931460302,0.25806499305857444,0.2932427689825883,-0.03371555282596128,-0.2971500080120257,1.329315306867145,0.0
695,8620,1095,8905,1380,456,924,502,281,221,6.794820717131474,10.968325791855204,3.512455516014235,0.8323796101681874,0.9769366688366037,0.8447643192408781,0.9461636040737922,0.9647613868741719,0.9780576433318839,0.6883327827331792,0.9984947111472742,0.6850420074245681,-0.6578984076441807,-0.3284338385430807,-0.6984108953663263,0.8905,0.956853645004394,0.04314635499560599,0.8273983808979982,0.1726016191020018,0.9721189591078067,0.14014869888475837,37.341,15.828310502283106,39.98629983155531,0.9804966844363542,0.0,0.0,0.0,0.36997705682324555,-24.1579893292722,0.25783082134061297,0.29301563590731583,-0.03373332427310227,-0.3126764246652258,1.3297658539585548,0.0
696,8628,1115,8885,1372,444,928,497,259,238,9.054325955734406,16.567226890756302,2.1505791505791505,0.8323808523021211,0.9769081209942161,0.8447721598661727,0.9462210774595916,0.9647211711195199,0.9781580864685547,0.6883069315996704,0.998484212805695,0.684991411726475,-0.6558676980130622,-0.32664252460579024,-0.697182956127762,0.8885,0.9567503556647697,0.043249644335230215,0.8273409208484221,0.17265907915157785,0.9720774385703649,0.14023330851327873,37.1633,15.72645739910314,39.853460889139,0.9790309976556395,0.0,0.0,0.0,0.3705404315219718,-24.12700349003586,0.25791414585992123,0.2931666747420797,-0.033763041686175055,-0.293760583035347,1.330157836711857,0.0
697,8599,1114,8886,1401,469,932,521,282,239,7.925143953934741,14.606694560669457,2.2624113475177303,0.832353949464599,0.976946663871732,0.8447239527571003,0.9462439348428835,0.964778578784758,0.9781277069669595,0.6882383575912069,0.9984874675885912,0.6849350601226539,-0.6569259348439983,-0.34347913281395087,-0.6962214263431512,0.8886,0.9568331686462723,0.04316683135372764,0.8273326745850894,0.17266732541491056,0.9715386527467065,0.13994531444195873,37.0438,15.768402154398563,39.71100607697502,0.9806712811806191,0.0,0.0,0.0,0.35274229352920033,-23.942603922576453,0.2580055772516766,0.29319264684430557,-0.03370888880383316,-0.31612129866802763,1.3299242864013137,0.0
698,8648,1117,8883,1352,466,886,492,265,227,6.404471544715447,11.088105726872246,2.392452830188679,0.832384065175477,0.9769591530931948,0.8447488200304563,0.9462168764998811,0.9647923249704953,0.9780856812041683,0.6883639082388125,0.9984908304474958,0.6850547296797574,-0.6566582801900811,-0.34301536317630255,-0.6960975617733741,0.8883,0.9568542527884333,0.043145747211566714,0.8273646840043954,0.17263531599560453,0.9746615327288536,0.1406036517202832,37.1003,15.834377797672337,39.77440054035799,0.9827923347673054,0.0,0.0,0.0,0.3530821985970716,-23.94002274268565,0.2578529682610685,0.29303095152441083,-0.033698505477000484,-0.3174478203716856,1.3303218637515197,0.0
699,8603,1135,8865,1397,479,918,486,259,227,7.084362139917696,12.669603524229075,2.189189189189189,0.832393953150171,0.9769603154178947,0.8447560668402049,0.9462451445835132,0.9647897492799112,0.9781181619256017,0.6883797530549667,0.9984939759036144,0.685069008782936,-0.6589590048284768,-0.35549810826916084,-0.6978115843654,0.8865,0.9568420756619517,0.04315792433804831,0.8273602680346934,0.17263973196530655,0.9685612131673037,0.14326223646899272,37.1621,15.733039647577092,39.90569655950367,0.9775877704365851,0.0,0.0,0.0,0.3423134760962392,-24.172656911926573,0.2578653915285465,0.2930491531426658,-0.033704226623703204,-0.3184731322256759,1.330428570673443,0.0
700,8636,1124,8876,1364,451,913,468,261,207,7.816239316239316,13.946859903381643,2.954022988505747,0.8323957159640886,0.9769447002374836,0.8447624834985227,0.9462166411786245,0.9647630896208523,0.9781115648769833,0.688420670238852,0.9984968057121383,0.6850965080300575,-0.6580403905575148,-0.3501885250141967,-0.6970247863293366,0.8876,0.9567907422481164,0.04320925775188359,0.8273353890076226,0.17266461099237743,0.9720400841271805,0.1451193863664481,37.2141,15.929715302491104,39.909418657052726,0.9806216673169463,0.0,0.0,0.0,0.3468362613151399,-23.97970335456162,0.25779597093977247,0.29301505684692575,-0.03373371609128595,-0.29838390220980565,1.3310282024822881,0.0
701,8606,1117,8883,1394,477,917,482,271,211,7.912863070539419,13.990521327014218,3.180811808118081,0.832398858620179,0.9769352076702045,0.8447660678058269,0.9461706030726897,0.9647465019080501,0.9780766396462786,0.6884817940374,0.9984996651038178,0.6851359922053809,-0.6578993357981323,-0.34777746949171673,-0.6968958600201594,0.8883,0.9567460269817067,0.04325397301829329,0.8273082726024821,0.17269172739751795,0.9684796044499382,0.14239802224969098,37.114,15.86123545210385,39.786446020488576,0.9799713876967096,0.0,0.0,0.0,0.3491183905284426,-23.925210568384728,0.2576888090352898,0.29294064744089765,-0.03375316319576771,-0.3238058149961234,1.3313055958787257,0.0
702,8611,1118,8882,1389,493,896,474,268,206,8.035864978902953,15.135922330097088,2.578358208955224,0.8323886445613489,0.9769247483160716,0.8447567513402475,0.9461664997854384,0.9647297103256475,0.978086642046064,0.6884562143186733,0.998502353444587,0.6851019322164523,-0.6574660931619317,-0.35285166339286705,-0.6958086885775828,0.8882,0.9567040947165335,0.04329590528346655,0.8272717468154202,0.1727282531845798,0.9727587914809311,0.14276869737493808,37.0931,15.847942754919499,39.76728214366134,0.9818276220145379,0.0,0.0,0.0,0.34295702518471577,-23.91933938874184,0.2577102854667651,0.29298470982961167,-0.03377264311893957,-0.34008783014349536,1.331665590127772,0.0
703,8611,1102,8898,1389,477,912,471,266,205,8.203821656050955,14.195121951219512,3.5864661654135337,0.8324123468012663,0.9768901184170574,0.8447928779524113,0.946161643561812,0.9646742000211216,0.9781325052393263,0.6885091933677708,0.9985050920302719,0.685133117804907,-0.6576731652237423,-0.35041070104374894,-0.6957270240151957,0.8898,0.9565940243523192,0.04340597564768079,0.8272412665757641,0.1727587334242359,0.9716934487021014,0.1426452410383189,37.1297,15.813974591651542,39.769611148572714,0.9787894464562855,0.0,0.0,0.0,0.34531632297144677,-23.95563655692117,0.25765245019404115,0.2929993874344192,-0.03383089200915035,-0.3303544221075394,1.3323154287818186,0.0
704,8578,1083,8917,1422,479,943,451,252,199,6.860310421286031,12.331658291457286,2.5396825396825395,0.8324305823639208,0.9768738574040219,0.8448186194357419,0.9461514343941057,0.9646460843373494,0.978147166843556,0.6885631608837927,0.9985078603783639,0.6851824764133694,-0.6596955267248519,-0.3552409234883822,-0.6966725745329821,0.8917,0.9565485595119175,0.04345144048808249,0.8272409250643732,0.17275907493562676,0.9707732149463559,0.14490072758663214,37.2232,16.177285318559555,39.77929797016934,0.9789296794208894,0.0,0.0,0.0,0.34143165104459994,-23.602012651609783,0.257588273510313,0.2929646904301866,-0.03386177604101448,-0.33653687940420274,1.3328219291112142,0.0
705,8616,1088,8912,1384,463,921,474,248,226,8.80590717299578,15.526548672566372,2.681451612903226,0.8323290021966847,0.9768429140853864,0.8447316400604661,0.9460757116640348,0.9645947185242537,0.9781160436611989,0.6884676628552407,0.9985106184922672,0.6850753622130579,-0.6589063902517429,-0.35807689913084606,-0.6956324322557302,0.8912,0.9565151761915922,0.043484823808407784,0.8271530886658219,0.17284691133417812,0.9730334286069343,0.14378029079159935,37.168,16.19577205882353,39.72834380610413,0.9803666623325965,0.0,0.0,0.0,0.3375555331248842,-23.5325717472806,0.25760804880879407,0.293040681448141,-0.033915899968013474,-0.32220766448410604,1.3325676982664953,0.0
706,8568,1081,8919,1432,471,961,459,250,209,8.738562091503267,15.61244019138756,2.992,0.8323010919818241,0.9767878886662384,0.8447315180259362,0.9459868215513079,0.964505211655498,0.9781060225560476,0.6885315087189986,0.998513386161218,0.6851150252272272,-0.6587549787882554,-0.3579064609011484,-0.6952183993327069,0.8919,0.9564079586997724,0.0435920413002276,0.8271068429274946,0.17289315707250538,0.9661978781149766,0.14557118184061188,37.1803,16.311748381128584,39.709608700526964,0.9755529685681025,0.0,0.0,0.0,0.3373119384315585,-23.39786031939838,0.25745531283230927,0.2929909973288204,-0.034008174505720024,-0.32796017275014655,1.3332667537170224,0.0
707,8608,1072,8928,1392,441,951,467,249,218,8.160599571734476,13.885321100917432,3.1485943775100402,0.8322944247216715,0.9767622146719624,0.8447308303535955,0.9459758301732998,0.9644684501112468,0.978126923106144,0.6885574992830513,0.9985029741796166,0.6851257624376187,-0.6604062939817841,-0.3704709778690621,-0.6952193158089388,0.8928,0.9563183453450957,0.04368165465490424,0.8270504098247113,0.17294959017528863,0.9733051899677179,0.14576607896697294,37.2621,16.52518656716418,39.752016129032256,0.9812816846483816,0.0,0.0,0.0,0.32474833793987673,-23.226829561868076,0.25741833089024846,0.29300116066852533,-0.03403452406836982,-0.3048617798106243,1.3337692935589203,0.0
708,8576,1090,8910,1424,468,956,445,234,211,7.712359550561798,12.635071090047393,3.2735042735042734,0.8322732049590303,0.9767109675816669,0.8447341238689419,0.9459449897041445,0.9643826804987322,0.978173790340935,0.6885817791493358,0.9985058246393483,0.6851455324090876,-0.6607015509393862,-0.3588690772472403,-0.6976260623113771,0.891,0.9562094550281691,0.04379054497183087,0.8270028524696382,0.1729971475303618,0.9689769789486643,0.14465099101317247,37.4406,16.28073394495413,40.029180695847366,0.9812322029510743,0.0,0.0,0.0,0.3387569850641368,-23.748446750893237,0.2573632105548087,0.2930282579318474,-0.034123144140616124,-0.322062624203297,1.3340651768493186,0.0
709,8576,1098,8902,1424,484,940,441,235,206,7.90702947845805,13.699029126213592,2.8297872340425534,0.8322888525172053,0.97670747468774,0.8447431703906582,0.9459852777032086,0.964380922511705,0.9782159169235664,0.6885920661422665,0.9984953275962198,0.6851486224572971,-0.6605722075567335,-0.3639495402044154,-0.6971585576750039,0.8902,0.9561515253100905,0.04384847468990949,0.8269645639013232,0.1730354360986768,0.9716759431045146,0.1445887445887446,37.5143,16.112932604735885,40.15401033475624,0.9807767242499026,0.0,0.0,0.0,0.3332090174705885,-24.04107773002035,0.2573932115609421,0.2930672944662692,-0.0341144050845148,-0.33520720871141296,1.3346823767140306,0.0
710,8593,1110,8890,1407,478,929,439,238,201,7.3439635535307515,12.572139303482587,2.9285714285714284,0.8322322574549005,0.9766699995238776,0.8447056110557482,0.9459419431279621,0.9643203268275955,0.978227495821706,0.6885349637261368,0.9984978653876562,0.6850855701512508,-0.6598481183575278,-0.360571872049275,-0.6972155686839798,0.889,0.9560934510264022,0.0439065489735978,0.8269092970700095,0.17309070292999046,0.9727351592514561,0.14462758706159376,37.4369,15.982882882882883,40.115635545556806,0.9802417782399584,0.0,0.0,0.0,0.33664369663470484,-24.132752662673923,0.25740697940182533,0.29314192567045516,-0.03417753856006067,-0.3261311930603269,1.3347678952448472,0.0
711,8584,1135,8865,1416,490,926,466,251,215,7.84549356223176,14.595348837209302,2.0637450199203187,0.8322290340328539,0.976674112447127,0.8446965493145899,0.9459670663109059,0.9643231899265478,0.9782500377472445,0.6885168613288026,0.998500729907808,0.6850710579742838,-0.6580577950024775,-0.3487983044672985,-0.6976527777162315,0.8865,0.9560834708795095,0.043916529120490454,0.8268883125049123,0.17311168749508762,0.971981155467394,0.1405901314158195,37.3758,15.622907488986785,40.16085730400451,0.9807467152335111,0.0,0.0,0.0,0.348854473248933,-24.537949815017726,0.25745020498210325,0.2931789797729607,-0.034177539981260274,-0.32726233691371553,1.3350293649225053,0.0
712,8630,1120,8880,1370,481,889,470,269,201,7.727659574468085,13.965174129353233,3.066914498141264,0.8322559133879889,0.9766833970606374,0.8447115009826568,0.9459989319242228,0.9643379758588673,0.9782680772824547,0.6885222610950292,0.9985033281256154,0.6850629171583242,-0.6582643617675934,-0.3563155451720255,-0.6963479962931605,0.888,0.9560546032244145,0.043945396775585455,0.8268701212097439,0.17312987879025615,0.9717226838645665,0.13927818429864813,37.4459,15.720535714285715,40.186036036036036,0.9802289281997919,0.0,0.0,0.0,0.34003245112113495,-24.46550032175032,0.25747667082919357,0.29320516012413045,-0.034165352266748106,-0.32935167310167307,1.335391794231352,0.0
713,8592,1099,8901,1408,498,910,454,250,204,6.41409691629956,12.352941176470589,1.568,0.8322408608213514,0.9766868086073648,0.8446951856326664,0.9460024410431952,0.964341855498873,0.9782690456131905,0.6884916062470086,0.9985059760956175,0.6850325028546768,-0.659568160631402,-0.3711069632466271,-0.6951842549944922,0.8901,0.9560700748676503,0.043929925132349716,0.8268646430473326,0.17313535695266735,0.9688462012067479,0.1391454254402167,37.523,16.341219290263876,40.13829906752051,0.9786601138127263,0.0,0.0,0.0,0.3240772917478651,-23.79707977725663,0.25751083479618664,0.29323654275851374,-0.03416412059674456,-0.35090351361692806,1.335384610286642,0.0
714,8617,1098,8902,1383,457,926,454,235,219,8.922907488986784,14.547945205479452,3.6808510638297873,0.8321906831666914,0.9766073024172769,0.844681155568277,0.9459512454743447,0.9642198778456413,0.9783289640719013,0.6884847090878531,0.9984956307885511,0.6850073590120975,-0.6604303726968089,-0.3724024830540452,-0.69595661655524,0.8902,0.9558978728726772,0.04410212712732276,0.8267692836873334,0.17323071631266662,0.9718989848972518,0.14223817776677394,37.4514,16.38888888888889,40.049314760727924,0.9791234439834025,0.0,0.0,0.0,0.3235541335011948,-23.660425871839035,0.25746653638649164,0.29332160505980376,-0.03427575294290974,-0.31218972507354925,1.3358099754716282,0.0
715,8593,1109,8891,1407,475,932,457,243,214,8.459518599562363,14.429906542056075,3.2016460905349793,0.8321738621510368,0.9765816362649551,0.8446733122698735,0.9459451901565995,0.9641830316558142,0.9783559198734054,0.6884817447353317,0.9984853628600527,0.6850002239441035,-0.6588887572405212,-0.3577932466668564,-0.6964452662075884,0.8891,0.9558282447960358,0.04417175520396418,0.8267231120388615,0.17327688796113852,0.9687654320987654,0.14209876543209876,37.389,16.155996393146978,40.03745360476887,0.9800077891730494,0.0,0.0,0.0,0.338652019540732,-23.881457211621893,0.25746344542126776,0.2933556959293019,-0.034302331204238534,-0.3234886921750133,1.3361111441908993,0.0
716,8566,1111,8889,1434,489,945,493,264,229,9.148073022312373,15.152838427947598,3.9393939393939394,0.8320871691823606,0.9764678724035748,0.8446438540940784,0.9458284486127394,0.9640016527218263,0.9784033128898674,0.6884582848683515,0.9984881856925022,0.684949755033437,-0.65595951957155,-0.34319611516398074,-0.6950505469420989,0.8889,0.9556170849105098,0.04438291508949016,0.8266079411810521,0.17339205881894793,0.9692824275587614,0.1438875761721179,37.2602,15.738973897389739,39.950050624367194,0.9784932221063608,0.0,0.0,0.0,0.35185443177811815,-24.211076726977453,0.2573701637443879,0.29345355785643035,-0.03448653297067594,-0.333832843291079,1.3367932030943317,0.0
717,8577,1101,8899,1423,486,937,468,259,209,7.200854700854701,13.358851674641148,2.2316602316602316,0.832089436203626,0.9764690391994583,0.8446494524983322,0.9458147294219262,0.9640011194414576,0.9783907014986732,0.6884856587476802,0.9984910372817858,0.6849784488528364,-0.6573485145890067,-0.3481498091053735,-0.6956031246280538,0.8899,0.9556395186118108,0.044360481388189196,0.8266318375470348,0.17336816245296513,0.9732620320855615,0.1440119388135804,37.2703,16.040871934604905,39.89684234183616,0.9817660849179474,0.0,0.0,0.0,0.34745331552268033,-23.855970407231258,0.25732907067424604,0.2934122526458368,-0.03448991784032818,-0.3361241642127992,1.33713857496284,0.0
718,8563,1084,8916,1437,494,943,472,262,210,7.360169491525424,13.119047619047619,2.7442748091603053,0.8320826607896697,0.9764741224735028,0.8446375281674415,0.9458439075265079,0.9640152907446887,0.9784076580441546,0.6884366522391859,0.9984807562457799,0.6849357775283701,-0.6574282550555469,-0.34921712212715933,-0.6949003129396176,0.8916,0.9556392786193196,0.04436072138068041,0.8266156568164887,0.17338434318351129,0.9699714604789677,0.14207718079166148,37.3825,16.305350553505534,39.94504262000897,0.9794964962366987,0.0,0.0,0.0,0.3456831908124583,-23.639692066503436,0.257407255287322,0.29347188051578454,-0.0344654655010912,-0.3499546401924315,1.337333214145538,0.0
719,8591,1090,8910,1409,477,932,479,249,230,8.407098121085594,13.808695652173913,3.4176706827309236,0.8320688439895123,0.9764222994817778,0.8446451225888562,0.94583339117398,0.9639289881769277,0.9784777215736816,0.6884599546143534,0.9984837292484741,0.6849385701331722,-0.6583812153654088,-0.3432215735312379,-0.6969360985976477,0.891,0.9555085648336412,0.04449143516635878,0.8265538889340722,0.17344611106592772,0.9719730941704036,0.14424514200298955,37.3488,16.15137614678899,39.94197530864197,0.9799661766618967,0.0,0.0,0.0,0.3537145250664098,-23.79059916185298,0.25737343655962663,0.29353915144050946,-0.034554741071546324,-0.33301310763084463,1.3376499965383717,0.0
720,8550,1092,8908,1450,497,953,469,256,213,8.14498933901919,14.859154929577464,2.55859375,0.8319983299571665,0.9763466107878539,0.844618434895201,0.9457908958636458,0.9638239107978813,0.9785342923233691,0.6883668864673884,0.9984604835892725,0.6848517654157756,-0.657433971349401,-0.3425598700723949,-0.6960332662073365,0.8908,0.9554036710015618,0.0445963289984382,0.8265011056302092,0.17349889436979077,0.9668275776705038,0.14259190493873003,37.4582,16.1510989010989,40.07016165244724,0.9764309764309764,0.0,0.0,0.0,0.3534733961349416,-23.91906275134834,0.2574240093962574,0.29368252690759344,-0.03463657279139121,-0.34814571747665596,1.3379928155484198,0.0
721,8579,1100,8900,1421,467,954,504,265,239,8.398809523809524,14.539748953974895,2.860377358490566,0.8319970676749749,0.9763161949046906,0.8446246678029354,0.9457657595352537,0.9637709245946717,0.9785557824392055,0.6884321682593708,0.9984636438752323,0.6848891683419088,-0.6607383009807528,-0.36463363858235603,-0.6973355064457233,0.89,0.9552974766571495,0.04470252334285053,0.8264410834169303,0.17355891658306968,0.9719964995624453,0.1393924240530066,37.4911,16.094545454545454,40.13561797752809,0.9797887599426262,0.0,0.0,0.0,0.33270186786336725,-24.04107252298264,0.25733359127588284,0.29366661409729666,-0.03469271928056061,-0.3173544433094995,1.338609037216808,0.0
