,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
584,6180,2417,7583,3820,1426,2394,562,293,269,8.822064056939501,13.319702602230484,4.69283276450512,0.8530216364088535,0.9573395729389252,0.8769574111958341,0.9129890628487612,0.9354058176844985,0.9678262052700802,0.7857328145265888,0.9874992465794707,0.7813993418228645,-0.6288646439516087,-0.3470433006189061,-0.7186921774917829,0.7583,0.9065963016198855,0.09340369838011457,0.8304747533078457,0.16952524669215432,0.8877863972578026,0.176979974742919,34.5493,25.226313611915597,37.520902017671105,0.9192815854665566,0.0,0.0,0.0,0.37164887687287684,-12.294588405755508,0.12725624832217242,0.1864268634472157,-0.05209342889497226,-0.27428140303165993,2.1317030776528245,0.0
585,6183,2395,7605,3817,1393,2424,574,300,274,8.543554006968641,12.324817518248175,5.09,0.8529979437625361,0.9573041672996101,0.876953405849201,0.9129580735462527,0.935388221711027,0.9678009049773756,0.7857212967011394,0.9874340135400007,0.7814245610696103,-0.6292438181795258,-0.3492508110419861,-0.7174204456738594,0.7605,0.9065316025616766,0.09346839743832339,0.8304424064285805,0.16955759357141956,0.8849811591602369,0.17441234523595908,34.6052,25.51315240083507,37.468507560815254,0.9142272262026612,0.0,0.0,0.0,0.36816963463187335,-11.955355159980183,0.12723677684511325,0.18637634390776525,-0.05204579182897373,-0.262890719900516,2.132511993175825,0.0
586,6170,2395,7605,3830,1419,2411,536,281,255,9.815298507462687,13.24705882352941,6.701067615658363,0.8529299472622079,0.9572288973998807,0.8769244299613956,0.9128982344772862,0.9352662401703657,0.9678468208092486,0.7856468786724119,0.987424553319654,0.7813384226817828,-0.6317040334969223,-0.3517343620678766,-0.71987331200745,0.7605,0.9063935657376369,0.09360643426236318,0.8303538089104632,0.16964619108953677,0.8886906885479843,0.17855868712094186,34.5333,25.397077244258874,37.41051939513478,0.9222426846736239,0.0,0.0,0.0,0.36813894993957336,-12.013442150875903,0.12725135580487434,0.18650839812746578,-0.052158313149288205,-0.2754560715055336,2.132970712465091,0.0
587,6235,2399,7601,3765,1360,2405,554,285,269,10.04332129963899,13.20817843866171,7.056140350877193,0.8529445004876456,0.9571574054468274,0.8769735322647697,0.9128968411052173,0.9351872011704973,0.9679108715443344,0.7856882754700558,0.9873579868551795,0.7813906337340951,-0.6292537766932623,-0.34761698070711033,-0.7181429588496601,0.7601,0.906183681243015,0.09381631875698505,0.8302700259100974,0.1697299740899026,0.8876928597057768,0.1727664155005382,34.459,25.155898290954564,37.39521115642679,0.9150981996726678,0.0,0.0,0.0,0.37052597814254973,-12.239312865472225,0.12720856563516147,0.1865202378102393,-0.05217078568468225,-0.2504971401110591,2.1345041836061074,0.0
588,6135,2391,7609,3865,1444,2421,548,292,256,8.031021897810218,11.87890625,4.657534246575342,0.8529970641175021,0.9571424259801407,0.8770268899971423,0.9129081689072842,0.9351413352334442,0.9679615754773834,0.7857845439481076,0.9873860745129424,0.7814500042541526,-0.629661173957466,-0.3499877949623022,-0.7175438194006829,0.7609,0.90606428872713,0.09393571127287002,0.8302241377150231,0.16977586228497688,0.8744695898161244,0.1806930693069307,34.5779,25.30322040987035,37.49231173610198,0.9120342089187539,0.0,0.0,0.0,0.3675560244383807,-12.189091326231633,0.12712362495917662,0.1865115712232308,-0.05224473927949813,-0.2857555650573165,2.1357800680999603,0.0
589,6164,2402,7598,3836,1394,2442,546,272,274,8.448717948717949,11.510948905109489,5.363970588235294,0.8530023291957816,0.9571216334233429,0.8770368530706293,0.9128899538124439,0.9351017612015367,0.9679721371955872,0.7858348876886221,0.9873806885210739,0.7814916814426378,-0.6291176057657376,-0.35234470652665173,-0.7166154346644326,0.7598,0.9059738246728084,0.0940261753271916,0.8301687104422139,0.16983128955778615,0.8891701319833665,0.1750135599349123,34.4074,25.270191507077435,37.29599894709134,0.9166495163613912,0.0,0.0,0.0,0.36427072813778083,-12.025807440013907,0.12705506612382178,0.18648045575294936,-0.052278927319537205,-0.25894934005815545,2.1367060789400245,0.0
590,6113,2416,7584,3887,1421,2466,570,283,287,10.003508771929825,12.198606271777004,7.777385159010601,0.8530430192004722,0.9570040566935444,0.8771281552239354,0.9127771180509134,0.9349540021982017,0.9679682460038707,0.7860682479499163,0.9872921149296846,0.781702668360864,-0.628311588551855,-0.34781087829947244,-0.7176694097503988,0.7584,0.9055813972822541,0.09441860271774599,0.8299974643238682,0.1700025356761318,0.8787387387387388,0.17891891891891892,34.2615,24.822847682119207,37.26832805907173,0.9140608821702215,0.0,0.0,0.0,0.3698585314509264,-12.44548037695252,0.12670887010099718,0.18626557764300666,-0.05233811273148292,-0.2630040238075279,2.1381980612094704,0.0
591,6117,2428,7572,3883,1436,2447,567,297,270,9.451499118165785,13.385185185185184,5.875420875420875,0.8530194829430939,0.9569391140961062,0.8771299010626603,0.9126743766378458,0.9348612682320228,0.9679282565739474,0.7861365235749472,0.987261750856926,0.7817556843261925,-0.626251284771148,-0.34055302158021156,-0.7178618741831386,0.7572,0.9053887050353745,0.09461129496462548,0.829878822563388,0.170121177436612,0.8845386985680623,0.17672648178357803,34.3055,24.641268533772653,37.40438457474907,0.9170296618958722,0.0,0.0,0.0,0.37730885260292707,-12.76311604097642,0.12653785306289855,0.18617257224775496,-0.052400482624903266,-0.26826898893086554,2.1396952826226143,0.0
592,6111,2450,7550,3889,1416,2473,579,319,260,7.100172711571675,10.765384615384615,4.112852664576803,0.8530447265972455,0.956969521739564,0.8771400764876016,0.9126889092374758,0.934912007166915,0.9678952672273105,0.7861593821309462,0.9872682309230533,0.7817870059779248,-0.625518407776944,-0.3306042357741315,-0.7212190331288498,0.755,0.9054498516836083,0.09455014831639176,0.8299181260420416,0.1700818739579584,0.8852249954454363,0.1725268719256695,34.2628,24.53183673469388,37.420529801324506,0.9157501556339489,0.0,0.0,0.0,0.3906147973547183,-12.888693066630626,0.12652952710652965,0.18610826124938562,-0.05235622375613824,-0.25040951479929724,2.1406567861570927,0.0
593,6080,2448,7552,3920,1470,2450,574,320,254,9.08362369337979,14.82283464566929,4.528125,0.8530296714227342,0.9569181185622131,0.8771473119848275,0.9127508919300821,0.934890395538484,0.967979002624672,0.7860395467362559,0.9871879649528847,0.7816903383855857,-0.6244062587611654,-0.32951462415555655,-0.7199961318430682,0.7552,0.9053065166517394,0.09469348334826054,0.8298381671323678,0.1701618328676322,0.8802187784867821,0.17247037374658158,34.0807,24.515114379084967,37.18140889830509,0.9179057591623037,0.0,0.0,0.0,0.39048150768751166,-12.66629451922012,0.1267113451938262,0.1862886642390863,-0.05229756941440078,-0.27607282319707543,2.1418554332424056,0.0
594,6156,2443,7557,3844,1411,2433,585,316,269,8.01025641025641,12.479553903345725,4.205696202531645,0.8530584011331072,0.9568854728506001,0.8771896307819671,0.9127864869284863,0.9348534201954397,0.9680540391801808,0.7860531350742161,0.9871690643667598,0.7816838334079713,-0.6253429623749186,-0.34056922124387934,-0.717403601462272,0.7557,0.9051805066043018,0.09481949339569815,0.829791001021114,0.170208998978886,0.8837763519706691,0.1697525206232814,34.1108,24.73557101923864,37.1415905782718,0.9134695579649708,0.0,0.0,0.0,0.37683438021839266,-12.406019559033162,0.12673335185427015,0.18637020577220953,-0.052315644171320064,-0.25561540722762427,2.143026503346605,0.0
595,6082,2462,7538,3918,1473,2445,555,305,250,8.187387387387387,11.312,5.6262295081967215,0.8531140752669178,0.9568807611956553,0.8772499931921537,0.9128299951831191,0.9348670144530916,0.968083033705875,0.7861096824248341,0.9871397000047021,0.7817643554032919,-0.62647297263212,-0.34144528728471407,-0.7195663875067967,0.7538,0.9051337772720364,0.09486622272796362,0.8298093473608105,0.17019065263918956,0.8765276779295471,0.17451473759884975,34.1466,24.482534524776604,37.302998142743434,0.9138251704897706,0.0,0.0,0.0,0.3781211002220826,-12.82046361796683,0.126720312758285,0.18631867830258309,-0.052272685551610465,-0.273937476601089,2.144254201385347,0.0
596,6125,2442,7558,3875,1434,2441,580,313,267,8.470689655172414,13.176029962546817,4.456869009584665,0.8530861819537964,0.9568556751951003,0.8772267453970785,0.9128399482278903,0.9348349116969542,0.9681215762502209,0.7860323534527744,0.9871319648093841,0.7816697319288859,-0.6267786622912678,-0.3407949533433322,-0.7191803846054856,0.7558,0.9050478060055654,0.09495219399443458,0.8297302946226952,0.17026970537730474,0.8849104859335039,0.17299963463646328,34.2574,24.833333333333332,37.30232865837523,0.914375,0.0,0.0,0.0,0.3783854312621534,-12.468995325041899,0.12680759477511583,0.186451844321335,-0.052297053112429936,-0.26425454779516705,2.1446605726707784,0.0
597,6136,2456,7544,3864,1440,2424,574,309,265,8.141114982578397,10.41132075471698,6.194174757281553,0.8530793479460792,0.9568386092166988,0.8772317394918501,0.9127930351951506,0.9348229485869936,0.9680726343161885,0.7860644713436592,0.9871044748174499,0.7817287108343296,-0.624453952129515,-0.33390847294993975,-0.7190429893597693,0.7544,0.9050253290320998,0.0949746709679002,0.8297292103638467,0.17027078963615325,0.886326493553659,0.17287089159251862,34.2173,24.471498371335503,37.39011134676564,0.9204238520673177,0.0,0.0,0.0,0.38513451640982954,-12.91861297543014,0.12672856385149145,0.1863439234818589,-0.05228152623045634,-0.2650042659610848,2.1458654981693996,0.0
598,6142,2442,7558,3858,1455,2403,577,309,268,8.223570190641247,11.51865671641791,5.365695792880259,0.8531803979474462,0.9567987728432573,0.8773448383126632,0.9128543329862316,0.9347617470467844,0.9681933730329765,0.7862058815890852,0.9870977534911961,0.7818274299454361,-0.6278280306332784,-0.344744438080502,-0.7192927214263295,0.7558,0.9047920116822621,0.09520798831773795,0.8296567927622186,0.17034320723778135,0.8870383779869659,0.16998551774076756,34.2588,24.596642096642096,37.38065625826938,0.9201079062046068,0.0,0.0,0.0,0.3745482833458275,-12.784014161627287,0.12664845139714642,0.1863659430875404,-0.05233600644441172,-0.27788184152301637,2.1470169113722797,0.0
599,6145,2437,7563,3855,1425,2430,522,274,248,8.60919540229885,13.71774193548387,3.9854014598540144,0.8532847606642787,0.956808658875249,0.8774279762252928,0.9130227295468715,0.9347886882314557,0.96835248571253,0.7862406164424979,0.9870882034190623,0.7818297613114028,-0.6264613475438581,-0.34793236305681335,-0.716210803473374,0.7563,0.9046442526864213,0.09535574731357864,0.8295913383262781,0.17040866167372193,0.8828166995162158,0.1752374126500627,34.3036,24.823963890028725,37.35819119397065,0.9140160065667966,0.0,0.0,0.0,0.3682784404165606,-12.534227303941922,0.1267821131043736,0.18652272440112716,-0.05229951518760667,-0.263434259320599,2.147957316176456,0.0
600,6119,2440,7560,3881,1468,2413,561,285,276,9.959001782531194,13.394927536231885,6.631578947368421,0.8533550464788561,0.9567199181399356,0.8775378231640778,0.9130595066203804,0.934676894192468,0.9684879288437103,0.7863612468436791,0.987024462840666,0.7819390969548478,-0.6245910229878348,-0.3445790123525606,-0.7149652698066268,0.756,0.9043213762127347,0.09567862378726533,0.8294760011533416,0.17052399884665836,0.8807372605710155,0.17509938561619082,34.112,24.51311475409836,37.21005291005291,0.9173072927488053,0.0,0.0,0.0,0.37038625745406617,-12.696938155954548,0.12669825977670124,0.1865488318888625,-0.052347568648198006,-0.28245945008240086,2.149887825049029,0.0
601,6177,2470,7530,3823,1416,2407,573,288,285,9.041884816753926,13.256140350877192,4.871527777777778,0.853415932645636,0.9566591598559865,0.8776228163737239,0.9130904576525763,0.9345795181231276,0.9686089633698353,0.7864720345248534,0.9870081662954714,0.7820156976637318,-0.6201291746390578,-0.3366390171803703,-0.713119969980752,0.753,0.9040735128477315,0.09592648715226851,0.8293816396152568,0.17061836038474318,0.8856987097946575,0.17535889514810105,34.0546,24.26396761133603,37.266135458167334,0.9148009950248757,0.0,0.0,0.0,0.3764809528003817,-13.002167846831302,0.12661842312772298,0.18659326570610346,-0.05242864817234383,-0.2536246377512891,2.1512111825825655,0.0
602,6105,2496,7504,3895,1478,2417,576,290,286,8.088541666666666,10.856643356643357,5.358620689655172,0.8535066089979385,0.9565982376106367,0.877749802108163,0.9131378935939196,0.9345094736842106,0.9687227207653899,0.786626989571899,0.9869483720176798,0.7821844824898442,-0.6204987967941781,-0.33382715684188935,-0.7158522633881164,0.7504,0.9038643437487368,0.09613565625126319,0.8293625449694814,0.1706374550305186,0.8738090958116125,0.1801186410210318,34.0766,23.968349358974358,37.43883262260128,0.9123464501353321,0.0,0.0,0.0,0.382025106546227,-13.470483263626924,0.1265109040220206,0.18653823827554572,-0.052438898333469264,-0.2700525531682248,2.1530594114717676,0.0
603,6081,2484,7516,3919,1467,2452,575,305,270,8.956521739130435,12.61111111111111,5.721311475409836,0.8535075514689573,0.9565063047379145,0.8778048519252396,0.9130272261932915,0.9343796736628073,0.9687192397146317,0.7867519978096819,0.9869084863947541,0.782296366115468,-0.6192142004931684,-0.3372085299442316,-0.7124156488225403,0.7516,0.9036597906962677,0.09634020930373238,0.8293065553606356,0.17069344463936442,0.8815813445071962,0.18017853889597377,34.0116,23.993558776167472,37.3225119744545,0.9125523012552301,0.0,0.0,0.0,0.37520711887830865,-13.328953198287028,0.1262752283836096,0.18642287359916365,-0.05252881273194687,-0.26434234984689664,2.154938407025884,0.0
604,6079,2481,7519,3921,1465,2456,605,317,288,8.20495867768595,11.947916666666666,4.804416403785489,0.853602606911534,0.9564852501006612,0.8779092289402325,0.9130848376000731,0.9343900885193133,0.9687649374690387,0.7868921018042777,0.9868380143020002,0.7824586392023666,-0.6218478085262257,-0.336291933960266,-0.7160709930983956,0.7519,0.9035161121615641,0.09648388783843585,0.8292915476525727,0.1707084523474273,0.8850532500918105,0.1757253029746603,34.0692,23.965739621120516,37.402979119563774,0.918122500526205,0.0,0.0,0.0,0.3797790591381296,-13.437239498443258,0.12619273579579537,0.1863062982666721,-0.05244792578268698,-0.2638485258278115,2.156526324683613,0.0
605,6094,2458,7542,3906,1466,2440,590,323,267,9.110169491525424,12.696629213483146,6.145510835913313,0.8536402311767539,0.9564577646124954,0.87794951994633,0.9131081706863438,0.9343670028601535,0.968800943428948,0.7869338260965827,0.9868091462714007,0.7824882693271377,-0.6225619926529061,-0.33782660282839383,-0.7153596044519848,0.7542,0.9033512602343875,0.09664873976561246,0.829202119120244,0.17079788087975598,0.8826877180099137,0.1738571690838994,33.9815,23.974776240846218,37.24277380005304,0.9153005464480874,0.0,0.0,0.0,0.37753300162359094,-13.267997559206819,0.12617434458976107,0.1863126741018103,-0.0524421434112472,-0.2728982412350345,2.157535467492643,0.0
606,6099,2487,7513,3901,1440,2461,587,300,287,8.82282793867121,12.94773519163763,4.876666666666667,0.8536318754579635,0.956436073886273,0.8779456354061386,0.9131389791482045,0.934336902010197,0.9688584308940978,0.7868926265715257,0.9867944426612866,0.7824466683027477,-0.6199220456743653,-0.32757197640241276,-0.7166975843778588,0.7513,0.9032661052985621,0.09673389470143785,0.8291390887578229,0.1708609112421771,0.8798606016140865,0.17626559060895083,33.7857,23.829915560916767,37.08132570211633,0.9120117597648048,0.0,0.0,0.0,0.38912560797544604,-13.251410141199564,0.12624635257667882,0.18641176259135017,-0.05245754065108954,-0.25144530341216365,2.1585020819802345,0.0
607,6067,2449,7551,3933,1480,2453,596,334,262,7.4614093959731544,11.65267175572519,4.173652694610778,0.8537047171281003,0.9564584818761682,0.8780028303555634,0.9131995074077711,0.9343682370567671,0.9688932236597934,0.7869590276482853,0.9868126086558697,0.7824978913668478,-0.6213560214268888,-0.3362156382678848,-0.7138350041253926,0.7551,0.9032407536859429,0.0967592463140571,0.8291504056434572,0.17084959435654282,0.8789598974546786,0.1728621131660868,33.7793,24.11596570028583,36.91338895510528,0.9152292806058057,0.0,0.0,0.0,0.37761936585750777,-12.797423254819453,0.12624047975948582,0.18639533229294558,-0.052444371599102646,-0.2794706625138253,2.1596184891322983,0.0
608,6134,2482,7518,3866,1420,2446,573,286,287,8.294938917975568,11.400696864111499,5.178321678321678,0.8537478678123356,0.9564212135341309,0.8780637417145479,0.9131604936410171,0.934314572396837,0.9688961626254361,0.7871124301380751,0.9867876091049118,0.7826382039146841,-0.6188973221172213,-0.326859910345639,-0.7153108438007896,0.7518,0.9030990450987582,0.09690095490124186,0.829110140445408,0.170889859554592,0.8837847730600292,0.1777086383601757,33.8996,23.916196615632554,37.19553072625698,0.9134615384615384,0.0,0.0,0.0,0.3884509334551506,-13.27933411062443,0.12604806350294206,0.18625795871075201,-0.052473036708074794,-0.24676677129870844,2.1610864464850503,0.0
609,6117,2455,7545,3883,1454,2429,612,338,274,8.426470588235293,12.175182481751825,5.387573964497041,0.853745905028466,0.9563320033760454,0.8781125744706146,0.9130353047336166,0.934192318846584,0.9688654761700153,0.787233324616384,0.9867490864383047,0.7827465074907213,-0.6214154758598801,-0.3354010303031103,-0.7144791556268609,0.7545,0.9028935148373143,0.09710648516268566,0.829044877707452,0.17095512229254795,0.8783512675542586,0.17763997811417107,33.8646,24.120977596741344,37.03499005964215,0.9157739970594413,0.0,0.0,0.0,0.3790781253237506,-12.914012462900804,0.12580198011723265,0.186118968679294,-0.05255676759172068,-0.2703256361356639,2.162024861205722,0.0
610,6105,2465,7535,3895,1439,2456,622,332,290,9.287781350482316,13.710344827586207,5.424698795180723,0.8537576839183026,0.9562973027278903,0.8781361062421199,0.9129368347622584,0.9341252521244585,0.968810281118989,0.7873654624557151,0.9867581256955958,0.7828453013785026,-0.6199415619267428,-0.33281243751860135,-0.7138729874962277,0.7535,0.902760261748959,0.09723973825104104,0.8289748165774341,0.17102518342256592,0.8832357247437774,0.17258418740849193,33.8348,24.00283975659229,37.05122760451228,0.9132610508757297,0.0,0.0,0.0,0.3810605499776264,-13.048387847919987,0.12557137230654325,0.18596497974048642,-0.05263287357113733,-0.25782723221316073,2.1635452182791717,0.0
611,6128,2441,7559,3872,1439,2433,608,329,279,7.546052631578948,12.362007168458781,3.4620060790273555,0.8537573489266413,0.9562490752981716,0.8781672269533698,0.9128967571045897,0.9340820634606505,0.9688090656403677,0.7874017731210962,0.9867089683304062,0.7828862197928653,-0.620994736758688,-0.3362350013526359,-0.7129511482054629,0.7559,0.902669747347265,0.09733025265273502,0.828962881491387,0.17103711850861297,0.8870967741935484,0.17705278592375367,33.8284,24.330192544039328,36.89562111390396,0.9202350965575147,0.0,0.0,0.0,0.376716146852827,-12.565428569864629,0.12549498398349357,0.1859228458475024,-0.05262690486975574,-0.26764452292518576,2.1646893798725317,0.0
612,6144,2427,7573,3856,1437,2419,586,317,269,7.9419795221843,11.397769516728625,5.009463722397476,0.8537364216243527,0.956191310641702,0.8781810468864116,0.9128714645088569,0.9340359190792342,0.9688190669613523,0.7873782260158652,0.9866369710467706,0.7828961532941008,-0.6209186650960447,-0.3409354457400381,-0.7106478706126202,0.7573,0.902563313123658,0.09743668687634205,0.8289282556523936,0.1710717443476064,0.8839869281045751,0.1746550472040668,33.8993,24.4590028842192,36.92473260266737,0.9160795690012432,0.0,0.0,0.0,0.36971242487258216,-12.46572971844817,0.12549323849299177,0.18592291366725155,-0.052601051967536394,-0.2726647283294679,2.165718966315656,0.0
613,6149,2436,7564,3851,1421,2430,556,289,267,7.5503597122302155,11.868913857677903,3.5605536332179932,0.8537101220953132,0.9561825300288885,0.8781609596662637,0.9128504603283377,0.9340223619616793,0.9688096049046322,0.7873512302754747,0.9866328257191201,0.782873714454499,-0.6194978922647069,-0.33878450789738823,-0.7099021498425476,0.7564,0.9025718786923986,0.09742812130760142,0.828924773532887,0.17107522646711304,0.8815884476534296,0.18176895306859206,33.8814,24.4692118226601,36.91261237440508,0.9145687164671894,0.0,0.0,0.0,0.3711176419451594,-12.443400551744979,0.125499230052863,0.18593589045013315,-0.05261046375744083,-0.26207473999647457,2.1663164585076222,0.0
614,6115,2426,7574,3885,1455,2430,583,299,284,8.423670668953688,11.383802816901408,5.6120401337792645,0.8537033907962418,0.9560998042032304,0.878202253062362,0.9127988643711307,0.9338991242801321,0.9688610133768464,0.7874045292332321,0.9865971956516847,0.7829375675361905,-0.6214482136759594,-0.3416901609579718,-0.7110564835325527,0.7574,0.9023903364861307,0.0976096635138693,0.8288687260052734,0.17113127399472655,0.8788921071687184,0.1786748732802317,33.837,24.416735366859026,36.854370213889624,0.9139829628090588,0.0,0.0,0.0,0.3693663225745809,-12.437634847030598,0.12539433513789855,0.1859234458406559,-0.05269807137155258,-0.27891824571890955,2.16741301868898,0.0
615,6125,2430,7570,3875,1425,2450,578,292,286,8.735294117647058,12.744755244755245,4.808219178082192,0.8536977428928766,0.9560865307744344,0.8781931234058824,0.9127577998116327,0.9338892295115471,0.9688165203748463,0.7874527940907352,0.9865720573045313,0.7829775100687886,-0.6203282191242273,-0.33353184736458796,-0.7123909910365026,0.757,0.9023057229447073,0.09769427705529266,0.8287938963620467,0.17120610363795327,0.8805454545454545,0.1770909090909091,33.8423,24.49835390946502,36.841743725231176,0.9127280265339967,0.0,0.0,0.0,0.37885914367191464,-12.343389815766155,0.12530500572089753,0.18583901030605776,-0.05268282779298428,-0.262773782148507,2.168341255960679,0.0
616,6104,2419,7581,3896,1458,2438,585,318,267,9.162393162393162,12.254681647940075,6.566037735849057,0.8537313316069878,0.9560084773363416,0.8782673928503287,0.9126671155140906,0.9337743482658488,0.9688140011171104,0.7876167157737478,0.9865453771439454,0.783121387283237,-0.6203786775374635,-0.3294192738895558,-0.713220096535523,0.7581,0.9020755263137307,0.09792447368626929,0.8287201833785782,0.1712798166214218,0.8802253725917848,0.18102508178844057,33.7941,24.446878875568416,36.77667853845139,0.9161129568106312,0.0,0.0,0.0,0.3838008226459672,-12.329799662882976,0.12505039974034282,0.18569261383387337,-0.05277102887809659,-0.2811349428378282,2.170290980032904,0.0
617,6077,2408,7592,3923,1447,2476,580,318,262,6.091379310344828,9.446564885496183,3.3270440251572326,0.8537736217245713,0.95604468053044,0.8782916794649385,0.9127023376316624,0.9338248457920348,0.9688051397647933,0.7876551798388366,0.9865647285002124,0.7831626767936682,-0.6214980790404645,-0.33803860124301793,-0.7114046152017198,0.7592,0.9021371757745116,0.09786282422548843,0.8287683529384215,0.17123164706157845,0.882685641306331,0.1713191023535851,33.8654,24.79152823920266,36.74341412012645,0.9136363636363637,0.0,0.0,0.0,0.3733660139587019,-11.951885880923793,0.12504715779282582,0.18564246297112508,-0.05273988270817753,-0.2747808499242077,2.170859744225673,0.0
618,6098,2414,7586,3902,1448,2454,582,298,284,7.871134020618556,10.806338028169014,5.073825503355705,0.8538519049250802,0.95604369787384,0.8783623357954129,0.9127392710105541,0.933803766169437,0.9688608426781697,0.7877899050656444,0.986585039475445,0.7832657542008251,-0.6196688326454574,-0.333685783637277,-0.7106737206372511,0.7586,0.9020240802467213,0.09797591975327871,0.8287319709666365,0.17126802903336344,0.8867509620670698,0.17500458127176105,33.8909,24.862883181441592,36.76377537569206,0.9201084689194827,0.0,0.0,0.0,0.37698793699997407,-11.90089219425047,0.12494936594490968,0.18559508847734463,-0.0527812733060079,-0.27634365926331395,2.171791133018683,0.0
619,6116,2423,7577,3884,1445,2439,574,295,279,7.982578397212544,11.935483870967742,4.244067796610169,0.8538942117164371,0.9560229355862593,0.8784128406378964,0.9127594214827445,0.9337746734515282,0.9689079092292558,0.787865798367818,0.9865711329424461,0.7833323027181739,-0.6199379660904849,-0.3320015290084598,-0.712015303697684,0.7577,0.9019201031929195,0.09807989680708053,0.8287020848388776,0.1712979151611224,0.8837039737513671,0.17663142544659133,33.9282,24.987618654560464,36.7872508908539,0.9171511627906976,0.0,0.0,0.0,0.38001377468922415,-11.799632236293434,0.12489362311492647,0.18557560651108196,-0.052796459490917935,-0.27447292948537544,2.172365937168735,0.0
620,6109,2443,7557,3891,1441,2450,609,323,286,7.699507389162561,11.276223776223777,4.53250773993808,0.8538708714645085,0.955961663493786,0.878428271175659,0.9127534000513216,0.9337176025481414,0.9689513422818792,0.787821967827889,0.9865028359583985,0.7833264293457664,-0.6180121689846144,-0.3243076883014319,-0.7129599056934957,0.7557,0.9018182804826524,0.0981817195173475,0.8286761941308031,0.171323805869197,0.8764168190127971,0.1736745886654479,33.9692,24.805976258698323,36.93145428079926,0.9118074289271633,0.0,0.0,0.0,0.38865221739206374,-12.125478022100936,0.1249314322234325,0.18562491293611283,-0.05278523341025709,-0.2656458209191534,2.173374179455212,0.0
621,6111,2446,7554,3889,1454,2435,614,328,286,8.855048859934854,13.447552447552448,4.850609756097561,0.8538349993232923,0.9558767254976993,0.8784432293341911,0.9126847713991062,0.9335903474529793,0.9689932863433173,0.7878193662722962,0.9864781058273716,0.7833217548827353,-0.6182151052365934,-0.32517207761029593,-0.7131030117197711,0.7554,0.9016647009918601,0.09833529900813982,0.8286228031167224,0.1713771968832776,0.880080556572684,0.17301354815086048,33.9678,24.84096484055601,36.923087106168914,0.9152223846314471,0.0,0.0,0.0,0.38793093410947516,-12.082122265612906,0.12486540512680999,0.18567153146058202,-0.0528877583743923,-0.2720941248088714,2.1748516112758987,0.0
622,6092,2439,7561,3908,1455,2453,599,312,287,8.440734557595993,13.529616724738675,3.7596153846153846,0.8538332741778676,0.955819085931389,0.8784774375762244,0.9126354580946473,0.9334996378852498,0.9690261790600933,0.7878758113760447,0.9864649857468013,0.7833659439682025,-0.6213182474666016,-0.3388930896801876,-0.7124219321433722,0.7561,0.9015485872131603,0.0984514127868397,0.8285983240999367,0.17140167590006328,0.8761191302758998,0.1750411109080943,33.9468,25.106191061910618,36.79857161751091,0.9120100083402836,0.0,0.0,0.0,0.37352884246318463,-11.692380555600291,0.12475964671860262,0.18566023509189078,-0.05296534786155149,-0.2721279798434805,2.176240863102151,0.0
623,6076,2448,7552,3924,1485,2439,584,281,303,9.556506849315069,14.273927392739274,4.469750889679715,0.8538192680185382,0.9557575166222941,0.87848220196024,0.9126758717119636,0.9334703973786501,0.9690926220828922,0.7878290548043635,0.9863516597396011,0.7833315822651817,-0.6229823327825629,-0.34578068916269283,-0.7128379503118851,0.7552,0.9013310853465133,0.09866891465348669,0.8284562797357846,0.17154372026421544,0.8797664659733625,0.17989417989417988,33.9869,25.20547385620915,36.833421610169495,0.915463486084955,0.0,0.0,0.0,0.3670572611491923,-11.627947753960346,0.12484681690760013,0.18576103981771042,-0.05288126236095103,-0.2836568419740777,2.177040531582978,0.0
624,6007,2457,7543,3993,1481,2512,568,286,282,9.991197183098592,13.457446808510639,6.573426573426573,0.8537886586059088,0.9556568471522171,0.8784995737425405,0.9125957471548378,0.933317301911747,0.9691370355573312,0.787868419766362,0.9863152336530846,0.7833577968826448,-0.6178071114980858,-0.3329119126879275,-0.7106067274965691,0.7543,0.9010739141790471,0.09892608582095284,0.8283235262486749,0.1716764737513251,0.8742909423604758,0.1729185727355901,33.8435,24.975986975986977,36.73193689513456,0.9048215403882279,0.0,0.0,0.0,0.37769481480864153,-11.755949919147582,0.1247273273884758,0.18577923867468638,-0.0529979317413376,-0.26974360700994665,2.1782962034471822,0.0
