,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
420,10000,878,9122,0,0,0,522,309,213,6.731800766283525,13.88262910798122,1.802588996763754,0.835387331754017,0.9837616537445775,0.844935959334633,0.9520867742345318,0.9750891450369019,0.9748789546992107,0.6876495305494682,0.9991467576791809,0.6865119476003719,-0.6917706018266153,-0.3340997331661074,-0.7261967170079271,0.9122,0.9739767716290914,0.02602322837090864,0.8365318924290417,0.16346810757095834,0.8884987764655814,0.14661134163208853,38.2399,14.928246013667426,40.4836658627494,0.9074934814646866,0.0,0.0,0.0,0.3920969838418197,-25.55541984908197,0.2644372436850636,0.2883670070988388,-0.024057612642279014,0.0,1.1843803745873245,0.0
421,10000,876,9124,0,0,0,510,290,220,7.023529411764706,14.190909090909091,1.5862068965517242,0.8353162510930338,0.9837291070542399,0.8448926291352292,0.9519744538240222,0.9750540687787885,0.9747965735223728,0.6876038351448187,0.9991212138965376,0.6864848545838784,-0.6906997601470309,-0.3357681213489922,-0.7247769319562245,0.9124,0.9739880053348878,0.02601199466511213,0.8365263167192206,0.16347368328077938,0.8910807084526461,0.14762965319758192,38.2146,14.993150684931507,40.44410346339325,0.9097489255824475,0.0,0.0,0.0,0.3890088106072323,-25.45095277846174,0.26437061867920353,0.2883117189384944,-0.0240671451177491,0.0,1.1843335669843764,0.0
422,10000,873,9127,0,0,0,533,294,239,5.617260787992495,10.083682008368202,1.9863945578231292,0.8354197802197803,0.9837753772434954,0.8449687265900702,0.9520392749244713,0.9751203720441063,0.9747999934289422,0.6877764054344795,0.9991256448369328,0.6866637288678792,-0.6926922232829679,-0.33391392682638144,-0.7270094636474469,0.9127,0.9740395604395604,0.02596043956043956,0.8366065934065934,0.1633934065934066,0.8917569577225409,0.14457191417038454,38.3266,14.926689576174113,40.56480771337789,0.9109022981999321,0.0,0.0,0.0,0.39309553682106546,-25.638118137203776,0.2642628694899918,0.288136264561063,-0.024005272792826493,0.0,1.1846460291730918,0.0
423,10000,871,9129,0,0,0,487,280,207,7.369609856262834,14.57487922705314,2.0428571428571427,0.8353948370492923,0.9837079357106981,0.8449819338834061,0.9520146634916656,0.9750163612565445,0.9748728099592665,0.6877095526237477,0.9991291221551324,0.6865886014083664,-0.6913780288745591,-0.3367046421771155,-0.725217498675575,0.9129,0.9739226345229655,0.026077365477034587,0.8365765907718165,0.16342340922818352,0.890747406309549,0.14768155833156893,38.2423,14.869115958668198,40.472340891663926,0.9104359611475039,0.0,0.0,0.0,0.38851285649845946,-25.60322493299573,0.26430511086791797,0.2882842085509001,-0.024112760898587937,0.0,1.1856805468551084,0.0
424,10000,835,9165,0,0,0,503,296,207,6.3757455268389664,11.792270531400966,2.5878378378378377,0.8353930625762593,0.9836229528691086,0.8450295799733288,0.9519086826347305,0.9748855844557729,0.9748855844557729,0.6877617956215917,0.9991326722368383,0.6866208376380831,-0.6933480932861861,-0.33430559090542145,-0.7260595487676853,0.9165,0.9737754924176398,0.02622450758236012,0.8365696356981001,0.16343036430189994,0.8892301175473896,0.14635179498040876,38.3259,15.039520958083832,40.44746317512275,0.9082299887260429,0.0,0.0,0.0,0.39175395786226386,-25.407942217038915,0.2641468870131388,0.28826474681768977,-0.024247087781065435,0.0,1.1866806758637185,0.0
425,10000,845,9155,0,0,0,485,260,225,6.707216494845361,12.315555555555555,1.853846153846154,0.8353916250813626,0.9835875090777052,0.8450438084372466,0.9519786295583028,0.9748418491484185,0.975,0.687727442610697,0.9991076568796776,0.686586354914644,-0.6907929677963781,-0.32986368922018494,-0.7241064839511442,0.9155,0.9736862660013018,0.0263137339986982,0.8365372098068995,0.16346279019310045,0.8881481481481481,0.1439153439153439,38.2956,14.732544378698226,40.47045330420535,0.9069505463557508,0.0,0.0,0.0,0.39424279473095925,-25.737908925507124,0.26425118694760585,0.28841364508535594,-0.02426580773125908,0.0,1.1874532780483247,0.0
426,10000,847,9153,0,0,0,518,281,237,6.56949806949807,12.257383966244726,1.7722419928825623,0.8354716915925802,0.9835579654014975,0.8451332931028362,0.9520326586154108,0.9747892373784683,0.9751042036899416,0.6878842463875945,0.9991119259747329,0.6867246879061158,-0.6918175865329693,-0.34527946099242474,-0.72388551970601,0.9153,0.9735707558988449,0.026429244101155144,0.8365516705113916,0.16344832948860838,0.8850720949957591,0.14249363867684478,38.3985,14.656434474616292,40.595542445099966,0.9040478069680911,0.0,0.0,0.0,0.37860605871358527,-25.939107970483676,0.26414841222781626,0.2883795157838257,-0.02432268859626452,0.0,1.188757567946908,0.0
427,10000,871,9129,0,0,0,509,274,235,6.165029469548133,12.285106382978723,0.916058394160584,0.8354522932938788,0.9836001521741365,0.8451005335877593,0.9519886669848945,0.9748488357133668,0.9750056293627561,0.6879494825469216,0.9991161292162062,0.6868017717847203,-0.6894676974560904,-0.3291110200788859,-0.7238494113344499,0.9129,0.9737122802188349,0.026287719781165054,0.8366049616350686,0.16339503836493136,0.9005196733481812,0.14073602715028105,38.4076,14.622273249138921,40.6769635228393,0.9197154471544715,0.0,0.0,0.0,0.39473839125556404,-26.05469027370038,0.2640391844379729,0.2882038575780358,-0.024267293502839404,0.0,1.1879066293895504,0.0
428,10000,866,9134,0,0,0,541,306,235,6.0258780036968576,11.353191489361702,1.934640522875817,0.8353925320866833,0.9835625972324572,0.8450627434772285,0.9519226348296526,0.9747895124371738,0.9749923952546389,0.6878783175539345,0.9991200681237582,0.6867293585141252,-0.6906116042751218,-0.3293714222834824,-0.7248610018670595,0.9134,0.9736628051338693,0.026337194866130675,0.836556985435771,0.16344301456422902,0.9026595744680851,0.13936170212765958,38.4316,14.325635103926096,40.71710094153711,0.9214754469336954,0.0,0.0,0.0,0.3954895795835771,-26.391465837611015,0.2640443172757181,0.2882630367405137,-0.024330555686584376,0.0,1.1881191593130342,0.0
429,10000,859,9141,0,0,0,494,276,218,5.902834008097166,11.105504587155963,1.7934782608695652,0.8354549097512939,0.9834804231294458,0.8451783540456985,0.9517893933613125,0.9746536799987248,0.9749800669749641,0.6881882462037788,0.9991241700805199,0.6870398072776018,-0.6926012206405973,-0.34761938349739874,-0.7250199273582439,0.9141,0.9735350038793729,0.02646499612062718,0.8366315107386155,0.16336848926138448,0.8997565364666031,0.14120884937017042,38.4947,14.552968568102445,40.7445574882398,0.9191599864513944,0.0,0.0,0.0,0.3774005438608452,-26.191588920137356,0.2636011471575337,0.28794025969736226,-0.024470490081795138,0.0,1.1890801428671325,0.0
430,10000,852,9148,0,0,0,516,290,226,6.546511627906977,11.495575221238939,2.689655172413793,0.8353946843458995,0.9834719967532467,0.8451344022738964,0.9516371647800653,0.9746381411884205,0.9748392729581713,0.6882357467107794,0.9991280378037803,0.6870865410654184,-0.6909594953877134,-0.3297401203242362,-0.7246017021601318,0.9148,0.9735999932090015,0.02640000679099853,0.8366510190742171,0.16334898092578287,0.9066114825427146,0.14082563939297463,38.4892,14.424882629107982,40.73043288150416,0.9236503275355772,0.0,0.0,0.0,0.39486158183589554,-26.305550252396174,0.26340141806928596,0.28775273189275286,-0.02448989661535983,0.0,1.1885048818510329,0.0
431,10000,811,9189,0,0,0,498,291,207,7.508032128514056,15.61352657004831,1.7422680412371134,0.83529302372761,0.9834594671058614,0.8450425421080049,0.9515928962575257,0.9746235403795408,0.9748083761359146,0.6879969345722771,0.9991312146180147,0.6868509777478085,-0.6934793322696174,-0.3625402437488494,-0.722687254871679,0.9189,0.9736181435490824,0.026381856450917576,0.8365863348576935,0.16341366514230649,0.908273381294964,0.14229792636479052,38.5605,15.22071516646116,40.62041571444118,0.9259925767630188,0.0,0.0,0.0,0.36014701112282954,-25.399700547980018,0.2635959616852487,0.2879573983881062,-0.024507674238473887,0.0,1.188255065517559,0.0
432,10000,827,9173,0,0,0,493,249,244,6.81947261663286,11.901639344262295,1.8393574297188755,0.83524420425274,0.9834581019077517,0.8450046685340803,0.951473136915078,0.9746080221648511,0.9747000850152713,0.6881710177539617,0.9991355270496375,0.6870373921380633,-0.6924359887282304,-0.35179532059527885,-0.7231467521149034,0.9173,0.9736855396737208,0.026314460326279106,0.8366079094903783,0.1633920905096217,0.9098039215686274,0.13990461049284578,38.4478,15.051995163240628,40.55706966096152,0.9266313535444607,0.0,0.0,0.0,0.3713514315196246,-25.50507449772089,0.26330211916111623,0.287662692877208,-0.02452750488478639,0.0,1.1874256507414704,0.0
433,10000,828,9172,0,0,0,468,258,210,7.269230769230769,13.233333333333333,2.4147286821705425,0.8351863963374755,0.9834113484418695,0.8449699861341968,0.9514058817347966,0.9745475645328231,0.9746851326128896,0.6881422249235503,0.9991111358017832,0.6870081748032699,-0.6904108044501732,-0.3448806038038416,-0.7216034566672648,0.9172,0.9735959484160923,0.026404051583907698,0.8365363653133437,0.16346363468665626,0.9108502538071066,0.14297800338409475,38.2932,14.602657004830919,40.4318578281727,0.9275590551181102,0.0,0.0,0.0,0.37672285286342316,-25.829200823341786,0.2632636568112463,0.28767695780961966,-0.024563571268960138,0.0,1.1877218581124154,0.0
434,10000,820,9180,0,0,0,498,269,229,7.21285140562249,12.899563318777293,2.3717472118959106,0.8351369405477622,0.9833892349464942,0.8449293261973377,0.9514219072396161,0.9745095589154067,0.9747379274789483,0.6880555240364613,0.9991148484177915,0.6869140216419756,-0.690558651328578,-0.3487793017681797,-0.7210879614200296,0.918,0.9735470941883767,0.026452905811623247,0.8364729458917836,0.16352705410821644,0.9126521969295924,0.14494441503440975,38.3085,14.52560975609756,40.43289760348584,0.9293349836840329,0.0,0.0,0.0,0.37230865965184995,-25.907287847388282,0.26336638320315475,0.2878239058369727,-0.02460528950238483,0.0,1.1879159647992334,0.0
435,10000,843,9157,0,0,0,499,262,237,7.066132264529058,12.860759493670885,1.8244274809160306,0.8351474733699765,0.9833386352791474,0.8449664716183317,0.9513880614798046,0.974421607829104,0.974785599775872,0.6882048385578462,0.999118918472425,0.6870455922447744,-0.6876182880942541,-0.3184975484070121,-0.7215998086311487,0.9157,0.9734406572481061,0.026559342751893828,0.8364613043514415,0.16353869564855852,0.9114660461180453,0.14406600380791199,38.4313,14.224199288256228,40.65982308616359,0.9279451438848921,0.0,0.0,0.0,0.4031022602241366,-26.43562379790736,0.2631832229219584,0.28774000753109763,-0.024697310643320924,0.0,1.1886204454862042,0.0
436,10000,834,9166,0,0,0,516,300,216,7.079457364341085,12.768518518518519,2.9833333333333334,0.8351811219209273,0.9832792143507703,0.845014463161477,0.9514708498902793,0.9743458660593949,0.9749348958333334,0.6881176051452251,0.9990949233427497,0.6869578335973447,-0.6869048243970108,-0.3093064222876645,-0.7212619122607676,0.9166,0.973214655350859,0.026785344649140966,0.8363651417925895,0.16363485820741047,0.902571185720357,0.14449638759031025,38.2872,13.955635491606715,40.50109098843552,0.9183673469387755,0.0,0.0,0.0,0.41195548997310316,-26.545455496828808,0.26335324474505417,0.2879770622359886,-0.02474905728335486,0.0,1.1892990186746846,0.0
437,10000,834,9166,0,0,0,503,288,215,6.296222664015905,11.334883720930232,2.5347222222222223,0.8351555929352397,0.9832493665519724,0.8450047872024944,0.9513966810370282,0.9742988491561507,0.9749004353061036,0.6881186269749374,0.9990985330674461,0.686951785278263,-0.6852524659129199,-0.3156036408372733,-0.718886234199314,0.9166,0.9731608370850443,0.026839162914955722,0.8363347020894144,0.1636652979105856,0.9152614275108707,0.1478417647682681,38.2334,13.735011990407674,40.462469997818026,0.930203759990994,0.0,0.0,0.0,0.40328259336204064,-26.727458007410352,0.2632780540620908,0.28794865002784065,-0.02479968391129539,0.0,1.189308452419662,0.0
438,10000,864,9136,0,0,0,544,277,267,7.647058823529412,13.674157303370787,1.8375451263537905,0.8349887540838272,0.983017071279217,0.844973799458269,0.9512858592245144,0.9739417684566336,0.9751253730424884,0.6880121903629235,0.9990756348213801,0.6868399902809188,-0.6854841922841355,-0.29868914781114136,-0.7220637586616165,0.9136,0.9728045837369277,0.027195416263072352,0.8361954326804683,0.16380456731953177,0.895906432748538,0.14587985114300903,38.2479,13.19675925925926,40.61700963222417,0.9101593400384225,0.0,0.0,0.0,0.4233746108504752,-27.420250372964908,0.26327366886159087,0.28828538276156956,-0.02513386636474646,0.0,1.190121475309972,0.0
439,10000,852,9148,0,0,0,523,298,225,7.8565965583174,14.72,2.674496644295302,0.8350157341942867,0.9828835081476848,0.8450690020339211,0.9512495059071545,0.9737619142328229,0.9752539723886429,0.6880898626892187,0.9990253411306043,0.686907797985815,-0.6860608597314071,-0.3060476653392128,-0.7214534309625121,0.9148,0.9725121582410396,0.027487841758960317,0.8361518656258939,0.163848134374106,0.898377002227644,0.1475548955128885,38.2797,13.11150234741784,40.62374289462178,0.9137794831283151,0.0,0.0,0.0,0.41540576562329934,-27.512240547203938,0.26315964321793583,0.28834617440282784,-0.025263426897781383,0.0,1.191919126981449,0.0
440,10000,850,9150,0,0,0,531,293,238,7.715630885122411,14.096638655462185,2.532423208191126,0.8349718415312999,0.9828777790756531,0.8450189134000603,0.9513119533527696,0.973766795649127,0.9753120327138454,0.6879283661286757,0.999002426530062,0.6867516773547837,-0.686180374648499,-0.3125122016744905,-0.7208927185859753,0.915,0.9724600410169602,0.027539958983039813,0.8360623718219994,0.1639376281780006,0.914495373816867,0.14718706795703498,38.1503,12.570588235294117,40.52655737704918,0.9277721261444557,0.0,0.0,0.0,0.40838051691148475,-27.955969141755062,0.26338358722409394,0.28856035535906166,-0.025235630880934945,0.0,1.1917169665691107,0.0
441,10000,858,9142,0,0,0,527,283,244,8.142314990512334,14.885245901639344,2.3286219081272086,0.8348500441642424,0.9827927176842391,0.8449376583544472,0.9512651887983973,0.9736446811416086,0.9753761969904241,0.6877659574468085,0.9989797836067335,0.6865889212827988,-0.6824904607855444,-0.29765172042988663,-0.7186085573973531,0.9142,0.972294028508221,0.027705971491778968,0.8359116066870336,0.16408839331296646,0.9018835798659146,0.1470682132595509,37.9009,12.346153846153847,40.29927805731787,0.9166477916194791,0.0,0.0,0.0,0.42095683696746644,-27.953124211164024,0.2634992313515888,0.2887872757076253,-0.025335102465124826,0.0,1.192028710627922,0.0
442,10000,851,9149,0,0,0,547,313,234,5.409506398537477,9.320512820512821,2.4856230031948883,0.8348124243646632,0.9828023818025652,0.8449099809176138,0.9510520839354876,0.973656782925245,0.9751444736921727,0.687913211820141,0.9989843917040838,0.6867421180274859,-0.6817078527994838,-0.2850416700029058,-0.7186040077409951,0.9149,0.9724082291246471,0.027591770875352965,0.8359741831383622,0.16402581686163775,0.9203916560238399,0.14410387398893146,37.9746,12.055229142185665,40.385506612744564,0.934591052869408,0.0,0.0,0.0,0.4335623377380893,-28.330277470558897,0.2631388721153466,0.28840235566468686,-0.025327608778838773,0.0,1.1916302074328011,0.0
443,10000,811,9189,0,0,0,528,314,214,4.818181818181818,10.186915887850468,1.1592356687898089,0.8348222175806167,0.9828106383796457,0.8449351142831182,0.950956696878147,0.9736869803178613,0.9750210792580101,0.6879639062727405,0.9989619100854428,0.6868217337993887,-0.6855375012871581,-0.32346697768170973,-0.7174930127295368,0.9189,0.9725332990568615,0.027466700943138547,0.8360995517280162,0.1639004482719838,0.9220407297411964,0.14647857445905813,38.223,12.738594327990135,40.47219501577974,0.9360098965362124,0.0,0.0,0.0,0.3940260350478271,-27.733600687789604,0.2629927906054065,0.28819934545862136,-0.0252749297675815,0.0,1.1918528658622929,0.0
444,10000,836,9164,0,0,0,506,263,243,5.954545454545454,11.251028806584362,1.0608365019011408,0.8348028547654099,0.9828714690346781,0.8448889949083251,0.9509695727573704,0.9737736838163709,0.9749565113070602,0.6879969571281085,0.9989665862900448,0.68686574234336,-0.6864220876457513,-0.30759988354058915,-0.7209807260822328,0.9164,0.972692504640594,0.027307495359406003,0.8361390257953017,0.1638609742046982,0.9234110169491525,0.14459745762711865,38.3257,12.558612440191387,40.67634220864252,0.9372540200157428,0.0,0.0,0.0,0.4133808425416437,-28.117729768451127,0.2629726156292619,0.28809076896370023,-0.025192902473673895,0.0,1.1911440093569645,0.0
445,10000,819,9181,0,0,0,519,292,227,6.369942196531792,12.700440528634362,1.4486301369863013,0.8348246655458436,0.9829046797724436,0.8448924092625509,0.950988367944052,0.9738235513461109,0.9749286983529692,0.6880118330387099,0.9989708676377455,0.6868853648800668,-0.6865275357660431,-0.31475815909715193,-0.7196915832000723,0.9181,0.9727496553867239,0.027250344613276176,0.8361632789654431,0.16383672103455693,0.9250319013185878,0.14344959591663123,38.1655,12.72039072039072,40.43535562574883,0.9386143082825548,0.0,0.0,0.0,0.4049334241029204,-27.71496490535811,0.262976534905342,0.28804333347290245,-0.02514731629163458,0.0,1.1911477914059974,0.0
446,10000,821,9179,0,0,0,487,275,212,6.1273100616016425,12.424528301886792,1.2727272727272727,0.8348122866894198,0.9829427342882364,0.844862893553835,0.9509951663349445,0.9738683463818282,0.974896641979715,0.6879604672057502,0.999000999000999,0.6868256005205415,-0.6877300488350128,-0.32035364281530254,-0.72058940490236,0.9179,0.972847051353282,0.027152948646717995,0.8361854115405984,0.16381458845940153,0.9261489698890649,0.14548335974643423,38.3336,12.925700365408039,40.60616624904674,0.9399170496581101,0.0,0.0,0.0,0.40023576208705747,-27.680465883638696,0.2630346991291943,0.2880710414591735,-0.02513265261917086,0.0,1.1907648222413223,0.0
447,10000,831,9169,0,0,0,490,272,218,6.391836734693878,12.137614678899082,1.786764705882353,0.8348197343453511,0.9830381877145046,0.8448212820241974,0.9509998300572141,0.9740136738982449,0.9747637806936998,0.6879788071883726,0.999005053282015,0.6868710507839925,-0.6880051040214828,-0.3105422306278186,-0.7222151212305716,0.9169,0.9730471220746363,0.026952877925363695,0.8362349778621125,0.1637650221378874,0.9269454737956591,0.1448385389094759,38.3149,12.724428399518652,40.63420220307558,0.9403169607732944,0.0,0.0,0.0,0.411672890602753,-27.90977380355693,0.26302102286884155,0.2878927299097074,-0.024991379383770163,0.0,1.1900892452352676,0.0
448,10000,813,9187,0,0,0,502,296,206,6.083665338645418,12.393203883495145,1.6925675675675675,0.8348899844072388,0.9831809321116123,0.8448006602849907,0.9511338635979015,0.9742407049912318,0.9746859703957068,0.6878945678924279,0.9990086094442995,0.6867904223836427,-0.6853801482700576,-0.3077071639648088,-0.7188021724607799,0.9187,0.9732324266431462,0.026767573356853726,0.8362523822274023,0.1637476177725977,0.9281627463445645,0.14293282475100658,38.3533,12.923739237392374,40.603679111788395,0.9414869721473496,0.0,0.0,0.0,0.41109500849597114,-27.67993987439602,0.26323929570547366,0.2878955480120641,-0.024767904453067646,0.0,1.1896982494472867,0.0
449,10000,815,9185,0,0,0,521,278,243,7.063339731285988,12.88477366255144,1.974820143884892,0.8348038869673655,0.9829856681923914,0.8448299489726,0.950931362908437,0.973943424201054,0.9747590503055947,0.6880160519914058,0.9989868814131705,0.6868737385464483,-0.6848410766222568,-0.3076216228321379,-0.7183123727397251,0.9185,0.9729261272283789,0.02707387277162106,0.836184246645177,0.163815753354823,0.9271452846219201,0.14390399320305863,38.2969,12.750920245398772,40.56363636363636,0.9405539292952038,0.0,0.0,0.0,0.41069074990758725,-27.81271611823759,0.26291531091703124,0.28788531175914644,-0.025043457212116538,0.0,1.1909726980019537,0.0
450,10000,826,9174,0,0,0,478,259,219,5.857740585774058,11.67579908675799,0.9382239382239382,0.8347723490205577,0.9830408701014745,0.8447783005990139,0.950913289943313,0.9740098285848008,0.9746798390047566,0.6880041035800198,0.9990168175937905,0.6868873748065394,-0.6876611570626959,-0.32898118626139344,-0.7199556475664977,0.9174,0.9730975691704238,0.026902430829576267,0.8362335034106625,0.16376649658933748,0.9275960622419815,0.1457605589075897,38.2116,12.960048426150122,40.485175495966864,0.9416263637386121,0.0,0.0,0.0,0.3909744613051042,-27.52512706981674,0.2629091863632932,0.28779246419821725,-0.025006989008989677,0.0,1.1900757511585478,0.0
451,10000,825,9175,0,0,0,485,261,224,6.210309278350516,11.986607142857142,1.2528735632183907,0.8347656189186243,0.9830581051142182,0.8447601449449257,0.9509106629849664,0.9740312732253975,0.9746562258483165,0.6880373502466526,0.999020744749388,0.6869196966475299,-0.6909676154151453,-0.34200162473464063,-0.7223460287460899,0.9175,0.973121292793424,0.02687870720657606,0.8362212569862844,0.1637787430137157,0.9281114747176185,0.14462155600126675,38.4377,13.141818181818183,40.71226158038147,0.942193287686609,0.0,0.0,0.0,0.38034440401144926,-27.57044339856329,0.2628733127383138,0.2877365292007865,-0.024989471523990447,0.0,1.1898744257156468,0.0
452,10000,833,9167,0,0,0,478,264,214,7.115062761506276,13.032710280373832,2.3181818181818183,0.834718947760268,0.9830080878533798,0.8447363387107059,0.9508545227177991,0.9739658201565246,0.9746592659324054,0.6880155860567978,0.9989985877519579,0.6868754634370255,-0.6840592497211629,-0.29970359205031405,-0.7189854265336226,0.9167,0.973011539893287,0.02698846010671299,0.8361459238118873,0.16385407618811268,0.9277095681625741,0.14447502116850128,38.3024,12.711884753901561,40.62779535289626,0.9418382270221622,0.0,0.0,0.0,0.4192818344833086,-27.915910598994696,0.26283893666100133,0.2877838024953798,-0.02503276759543338,0.0,1.1900728744523348,0.0
453,10000,834,9166,0,0,0,521,294,227,6.531669865642995,13.180616740088105,1.3979591836734695,0.8346425674892828,0.9829280910501811,0.8447126071768816,0.9507638658253073,0.973840236001851,0.9746859260116946,0.687942518487439,0.9990024554941682,0.6868010128719139,-0.6843464945335234,-0.2903695759697686,-0.7201938379856477,0.9166,0.9729270459197467,0.02707295408025335,0.8361178696945121,0.16388213030548798,0.9300424628450106,0.14437367303609341,38.3141,12.729016786570744,40.64204669430504,0.9429182616527809,0.0,0.0,0.0,0.42982426201587914,-27.91302990773429,0.2628213473378682,0.2878849131397807,-0.025162219492317228,0.0,1.190437980730821,0.0
454,10000,827,9173,0,0,0,475,282,193,6.652631578947369,12.751295336787564,2.478723404255319,0.834723718639372,0.9829368183700704,0.8447909003899607,0.9507484906128525,0.9738551735065758,0.9746554408626954,0.6880684392096735,0.9990059642147118,0.6869205559158065,-0.6853812272514911,-0.30825112916854563,-0.7193817277545538,0.9173,0.9729336616900107,0.027066338309989224,0.8361936278282284,0.16380637217177157,0.9315705975674247,0.14658910629296668,38.2436,12.659008464328899,40.550201678840075,0.9448500505447602,0.0,0.0,0.0,0.41113059858600814,-27.891193214511176,0.26268005140317896,0.2877348849468889,-0.025150790708135973,0.0,1.1909267146081077,0.0
455,10000,823,9177,0,0,0,515,288,227,6.939805825242718,13.56387665198238,1.71875,0.8346632938561189,0.982929959662633,0.8447350797715186,0.9507098333196035,0.973843924415685,0.9746270156947775,0.68797834122976,0.9990097250082522,0.6868235458417709,-0.6835216665374317,-0.3038771334041436,-0.7175684629598679,0.9177,0.9729408608332375,0.027059139166762485,0.8361503966885133,0.1638496033114867,0.9307529162248144,0.1440084835630965,38.2792,12.773997569866342,40.566525008172604,0.9447756157912496,0.0,0.0,0.0,0.4136913295557243,-27.792527438306262,0.2627314920898435,0.28780346985300664,-0.025165800592567233,0.0,1.190966027044085,0.0
456,10000,809,9191,0,0,0,515,281,234,6.339805825242719,12.521367521367521,1.1921708185053381,0.834733144995037,0.982961549348503,0.8447853723612964,0.9507898516036382,0.9738888094897813,0.9746688789083732,0.6880649900613603,0.9990138316433611,0.6869045135266708,-0.6863106308788589,-0.3405900116702187,-0.7167412674733306,0.9191,0.9729709093685577,0.027029090631442314,0.8361991295716577,0.16380087042834238,0.9312539783577339,0.14343305750053045,38.3053,13.250927070457355,40.51060820367751,0.9457451598379109,0.0,0.0,0.0,0.3761512558031119,-27.25968113322016,0.2627248615422778,0.28776436538170236,-0.025125022153579812,0.0,1.1911169746132189,0.0
457,10000,824,9176,0,0,0,478,260,218,6.418410041841004,11.779816513761467,1.9230769230769231,0.8347255188363459,0.9829594046254344,0.8447764928494914,0.9507870528109029,0.9738805970149254,0.9746718168731026,0.6880822413169632,0.9990175827497607,0.6869262479648041,-0.6852239979126332,-0.3077838317764654,-0.7191179273912952,0.9176,0.972955084900493,0.02704491509950703,0.8361785649077962,0.16382143509220376,0.9326780807440287,0.14478968505601353,38.3447,12.946601941747574,40.62543591979076,0.9466008525914292,0.0,0.0,0.0,0.4113340956148298,-27.678833978043187,0.26270481149393976,0.2877455689082985,-0.02513698573483536,0.0,1.1910356226361645,0.0
458,10000,824,9176,0,0,0,513,272,241,7.132553606237817,13.742738589211617,1.275735294117647,0.8346935837103386,0.9829695827139905,0.8447284792971306,0.9508873409643298,0.9739060105567853,0.9747496982177093,0.6879480056247214,0.9989963869931754,0.6868024770151623,-0.6843211775715061,-0.31895928482686847,-0.7171304844177988,0.9176,0.9729238184008911,0.027076181599108826,0.836095513068255,0.16390448693174497,0.9315867628341111,0.14287229529062367,38.3316,13.072815533980583,40.5998256320837,0.9453644249183283,0.0,0.0,0.0,0.39817119959093034,-27.52701009810312,0.26293933533960845,0.287947221202547,-0.025090376436390116,0.0,1.1907778501669748,0.0
459,10000,827,9173,0,0,0,515,268,247,6.90873786407767,13.105263157894736,1.1977611940298507,0.834671940577916,0.9829535194481563,0.8447106655700564,0.9509301224379355,0.9738735809311071,0.9748245216800634,0.687932241594235,0.999000574669565,0.6867807207392903,-0.6853398171443746,-0.32032334180836547,-0.7182482031797915,0.9173,0.9728705576859205,0.02712944231407953,0.836045774328935,0.16395422567106493,0.9289652247667515,0.14238761662425783,38.389,13.309552599758161,40.650059958574076,0.9426543488057684,0.0,0.0,0.0,0.3979248613714261,-27.340507358815913,0.26299788084370046,0.2880438009407731,-0.025126993738457948,0.0,1.1913010951248566,0.0
460,10000,858,9142,0,0,0,511,268,243,6.87279843444227,12.037037037037036,2.1902985074626864,0.8346379721326145,0.982883304250841,0.8447160316319194,0.9508512732027553,0.9737550186659153,0.9748536774557507,0.688031426433576,0.9990048018311646,0.6868692052413699,-0.6831472377477423,-0.29105632876266685,-0.719945968868853,0.9142,0.9727492160887906,0.027250783911209366,0.8360065269537624,0.1639934730462376,0.9324769083766854,0.14322114874190467,38.2797,12.56060606060606,40.693502515860864,0.9456104716768224,0.0,0.0,0.0,0.42888964010618613,-28.1328964552548,0.26281984676917935,0.28798447221438084,-0.025249783165249284,0.0,1.1916468651559928,0.0
461,10000,861,9139,0,0,0,534,305,229,7.383895131086143,14.410480349344978,2.1081967213114754,0.8347001595254679,0.9828080485925713,0.8448115205421431,0.9508914187520138,0.9736373202385128,0.9750052687038988,0.6880897125336676,0.9990086003916029,0.686895023858214,-0.6811948853341457,-0.286527013890003,-0.718377185073002,0.9139,0.972543644819916,0.027456355180084033,0.8359883464024386,0.16401165359756142,0.9246786359290343,0.14299373207266547,38.2967,12.412311265969803,40.73531020899442,0.9379232505643341,0.0,0.0,0.0,0.43185017118299895,-28.322998943024615,0.2628017062183462,0.2881102448456848,-0.025371280153090092,0.0,1.1922851067718538,0.0
