,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
581,3856,1758,8242,6144,538,5606,501,275,226,10.083832335329342,16.150442477876105,5.098181818181819,0.881684471280384,0.9508049755332263,0.9104370841977252,0.929565065734289,0.9824333765844895,0.9429967426710097,0.8271181948966457,0.905645955329844,0.8642196617545248,-0.567177737709075,-0.4011197004524714,-0.6025975423071226,0.8242,0.8657067657532126,0.13429323424678744,0.8289518501315993,0.17104814986840067,0.7148014440433214,0.27286401925391096,35.0956,22.77133105802048,37.72433875272992,0.6348267117497887,0.24917309812568908,0.24906909391808027,0.17405063291139242,0.20147784185465117,-14.953007694709441,0.10244687083764326,0.07877708091648494,0.07678742125464544,0.3741451358079086,3.0348732682354993,3.0523676142341767
582,3846,1762,8238,6154,546,5608,546,269,277,11.857142857142858,18.574007220216608,4.940520446096654,0.8817842028851203,0.9508098092875169,0.9105199023111868,0.9296309186430004,0.9824269146152662,0.943065972554166,0.8272776188723061,0.9056728146932234,0.8643271247070433,-0.5658409424523874,-0.39449541052837617,-0.6024895012348719,0.8238,0.8655052049547463,0.13449479504525377,0.8288300214905719,0.17116997850942806,0.7035007610350076,0.2648401826484018,35.0055,22.50851305334847,37.678441369264384,0.6218990590248076,0.25287356321839083,0.25590062111801243,0.162217659137577,0.20799409070649572,-15.169928315915914,0.1023532997706943,0.0787388478471227,0.07675409992204285,0.37087261242507585,3.0379949495361287,3.055401321709886
583,3935,1760,8240,6065,538,5527,537,298,239,9.700186219739292,15.92468619246862,4.708053691275167,0.8818215436631623,0.9508100929614873,0.9105476817890463,0.9296472027509589,0.9824054337223166,0.9430942244496275,0.827327355611649,0.9056929863027833,0.8643452358972465,-0.5627769175942114,-0.38592886787809194,-0.6005502874364895,0.824,0.8654005318118584,0.13459946818814164,0.8287548206455703,0.1712451793544297,0.7018026275588145,0.26520012221203787,34.9784,22.38806818181818,37.66759708737864,0.6190072125583369,0.24539170506912442,0.2544698544698545,0.18442622950819673,0.21462141955839759,-15.279528905560458,0.10231984713930986,0.078748988552381,0.07671244741953331,0.3650706090026479,3.039956582739728,3.056242869347822
584,4003,1757,8243,5997,519,5478,554,289,265,10.38086642599278,18.31320754716981,3.1072664359861593,0.8819026622515392,0.9507859618625654,0.9106367858683789,0.9297159114336371,0.9824202559019644,0.9431492807155647,0.8274284318423105,0.9056057447301367,0.8644661196010024,-0.5636989578917843,-0.3917789853742267,-0.60034379493089,0.8243,0.8651878332206129,0.1348121667793871,0.8286532397607399,0.1713467602392601,0.6895004486987736,0.2662279389769668,34.904,22.555492316448493,37.53609122892151,0.6029838375466224,0.2449438202247191,0.2788422339991847,0.17726396917148363,0.2085648095566633,-14.980598912473013,0.10228747959132656,0.0786831611145623,0.07681451117182769,0.3691740032815135,3.042242961858994,3.0589886545742253
585,3889,1772,8228,6111,529,5582,546,280,266,10.510989010989011,16.477443609022558,4.8428571428571425,0.8818653394553293,0.9506805418953647,0.9106643569170921,0.9296803652968036,0.9823966771255698,0.943129639219748,0.8273994170735594,0.9053861462412531,0.864548084939434,-0.5652362739032052,-0.39474726174958624,-0.6019531588735761,0.8228,0.864953909782342,0.13504609021765798,0.8285461427920507,0.17145385720794926,0.669877408056042,0.2612375948628138,34.866,22.396726862302483,37.551409820126395,0.5826580226904376,0.2435754189944134,0.2907941525088898,0.16445623342175067,0.2072058971239899,-15.154682957823912,0.1022809482232443,0.07858155428031399,0.07701053088431664,0.3798824363430054,3.043963477739831,3.061171594409851
586,3897,1753,8247,6103,522,5581,504,279,225,9.771825396825397,17.75111111111111,3.336917562724014,0.8818983003427292,0.9506308340940631,0.9107246669868311,0.9296936564223798,0.982373678025852,0.9431602879878742,0.8274446356426755,0.905280020504934,0.8646250260101103,-0.5666126632621614,-0.4048675685153892,-0.600993547352266,0.8247,0.8647574666013849,0.13524253339861508,0.8284561446457299,0.17154385535427014,0.6912071535022355,0.2661698956780924,34.9268,22.81688533941814,37.50090942160786,0.6042624320936063,0.23292273236282196,0.2802599512591389,0.16602316602316602,0.19612597883687677,-14.684024082189719,0.10224902077970432,0.07853526197776395,0.07709365752091801,0.3789556900187598,3.04633013805677,3.0638460639060012
587,3834,1780,8220,6166,526,5640,543,278,265,10.20073664825046,16.59245283018868,4.107913669064748,0.8818552519679889,0.9505565091031621,0.9107202308289868,0.9297226908650145,0.9823317759518823,0.9432188313753126,0.8273301428264905,0.9051631546644845,0.8645384267796734,-0.5605992401322453,-0.3825152494674638,-0.5991624400572222,0.822,0.864571839769729,0.13542816023027104,0.8283390392289409,0.1716609607710591,0.6951145958986731,0.2605548854041013,34.7933,22.430337078651686,37.47043795620438,0.6098901098901099,0.2326388888888889,0.27854812398042417,0.16023738872403562,0.2166471905897584,-15.040100877552693,0.10239254803852393,0.07868040459563919,0.07716862128739777,0.3906257688837858,3.04732545205595,3.064011535074613
588,3849,1760,8240,6151,519,5632,509,281,228,10.088408644400786,18.95614035087719,2.893238434163701,0.8818993577135298,0.9505629311295923,0.9107533863880038,0.929802341828522,0.982337235571986,0.9432954331086759,0.827324266204932,0.9051508499668182,0.864494581977304,-0.5650333115511743,-0.40410108920852045,-0.5994071842845567,0.824,0.8644888687751301,0.13551113122486988,0.8282841029747089,0.1717158970252911,0.7087761919222594,0.2726996659580929,34.7719,22.85965909090909,37.31626213592233,0.6229014205768403,0.23719376391982183,0.2551148225469729,0.17309697601668406,0.1953060950760363,-14.456603045013239,0.1024780756235899,0.07880085113137192,0.07718638560516788,0.38860878199470433,3.0493754173327745,3.0665307317871293
589,3845,1769,8231,6155,534,5621,536,276,260,9.76865671641791,15.86923076923077,4.021739130434782,0.8818876443518278,0.9505430566330488,0.9107469313136589,0.9297809373955438,0.9823414112615824,0.9432709664724653,0.827332584207056,0.905096011816839,0.8645082036998747,-0.5639369729005222,-0.4010163669654658,-0.5989517404742211,0.8231,0.8644091343231745,0.13559086567682557,0.8282191542936529,0.17178084570634714,0.7006719609040929,0.26450824679291385,34.6675,22.65178066704353,37.24990888105941,0.6165153480328578,0.24249422632794457,0.25332225913621265,0.16326530612244897,0.19793537350875529,-14.598128214015883,0.10244835318848777,0.07876276277259064,0.0772453994447434,0.3810406260329646,3.0507267277506265,3.0687636186022726
590,3914,1795,8205,6086,534,5552,514,265,249,9.280155642023347,14.911646586345382,3.9886792452830186,0.8819037140357109,0.9505151943093259,0.9107807809312839,0.929842829715922,0.9823351084163829,0.9433379150196785,0.8273047345501714,0.9050402124334558,0.8644991383286003,-0.5626299956377094,-0.3923022715556323,-0.599892428876872,0.8205,0.864316840947092,0.1356831590529079,0.8281857797569027,0.17181422024309737,0.7058287795992714,0.2814207650273224,34.6645,22.27298050139276,37.37538086532602,0.618127147766323,0.238403451995685,0.2513730460498521,0.19814241486068113,0.2075901573212397,-15.102400363933263,0.10253809516575063,0.0788387766910782,0.07729489598292716,0.37916753660975117,3.052880464808897,3.0709825987845356
591,4014,1776,8224,5986,525,5461,509,275,234,11.05893909626719,19.273504273504273,4.069090909090909,0.8820770823338218,0.9505198546912188,0.9109471525398294,0.9299507301195626,0.982321059494558,0.9434557025652385,0.8275489072149699,0.9050583953638773,0.8647168576897913,-0.5621195364226766,-0.40016128172408777,-0.5970949571844343,0.8224,0.8640750681828987,0.13592493181710127,0.8281012953670207,0.17189870463297935,0.6942467378410438,0.2781731909845789,34.6688,22.60698198198198,37.273589494163424,0.6067839195979899,0.24946695095948826,0.2736236647493837,0.1716779825412221,0.1969336754603465,-14.666607512181443,0.10240182290459277,0.07873884487544713,0.07726266413068061,0.36842399305920703,3.0555847716549387,3.0739877445153634
592,3929,1808,8192,6071,536,5535,558,285,273,10.976702508960573,16.17948717948718,5.992982456140351,0.8821064069230471,0.9504567375295552,0.9110018469525283,0.9299099478474944,0.9822618763111076,0.9434554172617833,0.8276695223954923,0.9049938636334881,0.8648465649408749,-0.5607702898467319,-0.3889392623673971,-0.5986939345833819,0.8192,0.8637855131704331,0.13621448682956697,0.8279284756447238,0.17207152435527615,0.6722222222222223,0.2716374269005848,34.5513,21.930862831858406,37.336669921875,0.5842833876221498,0.23896663078579117,0.28984343637093535,0.17395182872435325,0.20975467221598482,-15.405807090016594,0.10224042545200207,0.07860885232090842,0.07726801267761951,0.37919900269634954,3.0581634892899663,3.075652873175684
593,3884,1797,8203,6116,548,5568,526,284,242,9.562737642585551,16.71900826446281,3.464788732394366,0.8820978545646965,0.9504133949311702,0.9110150284180062,0.9299091849266369,0.9822674367261873,0.9434506391171955,0.8276483957342264,0.9048653290063515,0.864861929130057,-0.5601028599482082,-0.38290205490061224,-0.5989215661130903,0.8203,0.8636506386402062,0.13634936135979384,0.8278489290031706,0.1721510709968294,0.6864608076009501,0.2734560570071259,34.5351,22.14357262103506,37.24966475679629,0.5988250104909778,0.252985884907709,0.28034327748263177,0.16287878787878787,0.2160195112124781,-15.106092135761234,0.10226078919241044,0.07858870998713852,0.0774021077198358,0.3738233585972422,3.060021723224793,3.0785838149132685
594,3825,1776,8224,6175,549,5626,547,309,238,9.585009140767825,17.218487394957982,3.705501618122977,0.882155763667734,0.9504280062839929,0.9110563303281214,0.9299064290722696,0.9822586328400282,0.9434549746592322,0.8277587520772699,0.9048909276505652,0.8649312791355988,-0.561632984697792,-0.39433865972449117,-0.597760747483855,0.8224,0.8635673021622874,0.13643269783771256,0.8277938487686378,0.17220615123136218,0.6918886198547215,0.26634382566585957,34.4855,22.35304054054054,37.10554474708171,0.6054076890578791,0.24772727272727274,0.28052805280528054,0.15618860510805502,0.20342208775936382,-14.752504206541168,0.10214767699499971,0.07852369552363347,0.07736770518946301,0.374973709117678,3.0625839292896115,3.0814198429009707
595,3801,1781,8219,6199,546,5653,519,274,245,8.826589595375722,14.76734693877551,3.5145985401459856,0.8821949955676985,0.9504219027269765,0.9110963428786811,0.9299563332824022,0.9822896066798505,0.9434806466590688,0.8277880581154614,0.90482418632728,0.8649779391432934,-0.5621296611284257,-0.3906466791011226,-0.5992888278142301,0.8219,0.8634808340435008,0.1365191659564992,0.8277526304745346,0.1722473695254654,0.6941821504721292,0.2720073103868413,34.6123,22.37563166760247,37.263900717848884,0.6082297471067295,0.24524076147816348,0.2665271966527197,0.17430278884462153,0.2086421487131075,-14.888269050246414,0.10216827516694083,0.07850270751577548,0.07746542035257054,0.38122722585996666,3.0642345908483817,3.0841876962351873
596,3776,1759,8241,6224,560,5664,497,285,212,9.476861167002012,16.17924528301887,4.491228070175438,0.8822913550702961,0.9504328926106238,0.9111859037814294,0.9299720786931545,0.9822590546347453,0.9435187681110587,0.827957284180884,0.9048790590834348,0.8651233678955453,-0.5619090754386905,-0.39327941524542614,-0.5979022282453829,0.8241,0.8633819067561216,0.13661809324387847,0.8277295842058032,0.17227041579419683,0.6968587984141507,0.27264409881061297,34.6999,22.695281409891983,37.26222545807548,0.61356805495921,0.24272930648769575,0.26540880503144654,0.1619718309859155,0.20462281299995672,-14.566944048183494,0.10201479451227047,0.07839540021551339,0.07737999555131048,0.3689325250782651,3.0666512868706124,3.0853553242570575
597,3824,1766,8234,6176,554,5622,501,270,231,10.007984031936127,16.575757575757574,4.388888888888889,0.8823466703054441,0.9503889947962285,0.9112650242314362,0.9299473203849294,0.9822442746755576,0.9435043920480813,0.8281009078053009,0.9047821892579275,0.8653094969924993,-0.562941977156312,-0.4004542891737163,-0.5977917776150519,0.8234,0.8631705975412667,0.1368294024587333,0.8276370831219004,0.17236291687809954,0.6969790382244143,0.281442663378545,34.7238,22.72083805209513,37.298153995627885,0.6125269978401728,0.23548740416210295,0.25954525954525953,0.18514750762970497,0.19733748844133558,-14.577315943532756,0.10184641257962856,0.07819489505558208,0.07746208541763011,0.36907543811244764,3.068602238157006,3.0878507623113274
598,3930,1769,8231,6070,548,5522,536,288,248,10.75,17.45967741935484,4.972222222222222,0.8823937340191537,0.9502992226380949,0.9113666283719486,0.9299247567774813,0.9821790304554345,0.9435324906264941,0.8282249915796565,0.9046463939181755,0.8654927387133048,-0.5613128305359105,-0.3951914649051725,-0.5970155028479962,0.8231,0.8628614702591396,0.13713852974086033,0.8275110935259756,0.17248890647402434,0.6874037573144441,0.2713273791191869,34.6153,22.620689655172413,37.19317215405176,0.6037005163511188,0.22814982973893302,0.2743026204564666,0.1684729064039409,0.20182403794282372,-14.572482498879346,0.10169976519782487,0.07803975191318935,0.07753263653725906,0.3610988501260144,3.070862661410877,3.0901553912058617
599,3885,1791,8209,6115,547,5568,555,272,283,10.58018018018018,17.215547703180214,3.676470588235294,0.8824203529681411,0.9502236677405455,0.9114344480091326,0.9299969712910271,0.982182375799397,0.9435994877246436,0.8282214716350693,0.9044636842236583,0.8655579565668987,-0.5618748359620506,-0.3920180840169802,-0.5989333623030935,0.8209,0.8625903005916757,0.1374096994083242,0.8273783753957946,0.1726216246042054,0.6707535885167464,0.263755980861244,34.5753,22.59352317141262,37.18942623949324,0.5816283924843424,0.23809523809523808,0.28878960194963443,0.16257947320617622,0.20691527828611328,-14.595903068080617,0.10177549965595778,0.07804153115774493,0.07771869157573874,0.3728639679223393,3.072723697310804,3.0928732736304214
600,3832,1808,8192,6168,567,5601,538,276,262,8.535315985130111,14.030534351145038,3.318840579710145,0.8824341492335055,0.9502229092342261,0.9114457269384288,0.9300074756246919,0.9821784071842753,0.9436147999665915,0.8282487001576115,0.9044708869582535,0.8655676390361273,-0.563699953730562,-0.3902884325789473,-0.601972418359727,0.8192,0.8625518760057593,0.1374481239942407,0.8273524180570848,0.1726475819429152,0.676923076923077,0.2618401206636501,34.6316,22.30475663716814,37.3521728515625,0.589035274118147,0.23732718894009217,0.28524724152022884,0.15406162464985995,0.21168398578077974,-15.04741621439436,0.10175877546708034,0.07804716093046415,0.07770752022602179,0.37010962562223454,3.0740367953485337,3.0943823775146897
601,3794,1805,8195,6206,564,5642,536,281,255,10.347014925373134,18.584313725490198,2.8718861209964412,0.8824511146039311,0.9501767181498734,0.9114858674296801,0.930012775445752,0.9821842121241033,0.9436180762147613,0.82828301085375,0.9043365920920237,0.8656361474435196,-0.5661440939345893,-0.40558881256577184,-0.6015073987388255,0.8195,0.8623730331761564,0.13762696682384357,0.8272575166049789,0.17274248339502105,0.6810529537802265,0.253749617385981,34.6121,22.45207756232687,37.29042098840757,0.5867589787970575,0.2545235223160434,0.28794093519278097,0.14587332053742802,0.1959185861730537,-14.838343426080698,0.101729764592002,0.07798192877124177,0.07784762003207968,0.37600320444024554,3.075431983744094,3.097535609853441
602,3761,1781,8219,6239,568,5671,474,258,216,7.955696202531645,13.26388888888889,3.511627906976744,0.8824330592452034,0.9501513962094875,0.91148036401512,0.9299577925420293,0.9821419296757328,0.9435966101412996,0.828301869774238,0.9043297128403511,0.8656475503228257,-0.5653447890751295,-0.40190216467277484,-0.6007616663181754,0.8219,0.8623107737718744,0.13768922622812566,0.8272148429264179,0.1727851570735821,0.6876520681265207,0.2688564476885645,34.7351,22.948343627175745,37.28920793283854,0.5973125270914608,0.251131221719457,0.26955074875207985,0.17234664070107109,0.19885950164540056,-14.340864305662798,0.10165592276779123,0.07794905981847389,0.07781221683538164,0.3710646624182378,3.0762720148348888,3.0983782973038836
603,3761,1777,8223,6239,570,5669,532,275,257,9.984962406015038,16.669260700389106,3.7381818181818183,0.8824437694061814,0.9501147051492693,0.9115060658409705,0.9299440563861058,0.9821278948232225,0.9435910203742894,0.8283480013678167,0.9042611105612195,0.8657119505348069,-0.5662336052974156,-0.40605999384273483,-0.6008473116764704,0.8223,0.8621519509260273,0.1378480490739728,0.8271177455591925,0.17288225444080746,0.6918495297805642,0.2573667711598746,34.6187,23.020821609454135,37.125015201264745,0.6031042128603105,0.24604141291108406,0.26298016040523425,0.167853509664293,0.1947873178337356,-14.10419359181061,0.10159605501828906,0.07787906983948256,0.077866784262003,0.36864242389153606,3.0773358231258636,3.0993016356617504
604,3764,1766,8234,6236,564,5672,491,260,231,10.289205702647658,15.891774891774892,5.311538461538461,0.8824048065901676,0.9500446754934612,0.9115068386392862,0.929882664647994,0.9820860524659696,0.9435623472895184,0.8283358926695223,0.9041456215962558,0.865742766261869,-0.5665390938532991,-0.4088216252434631,-0.6003657940676506,0.8234,0.8619952723440525,0.13800472765594757,0.8270290922984553,0.17297090770154466,0.688135593220339,0.2613251155624037,34.6919,22.955832389580973,37.20901141607967,0.5986099044309297,0.25,0.27033792240300375,0.16600790513833993,0.19154416882418746,-14.253179026498696,0.10154677197847162,0.07781958102764941,0.0779404308697138,0.36948530675917407,3.0794539429701535,3.1013901367104544
605,3881,1759,8241,6119,551,5568,492,258,234,9.49390243902439,15.350427350427351,4.182170542635659,0.8824293465736492,0.9499911331796418,0.911563799013054,0.9298991139021358,0.982026087555066,0.9436231955950196,0.8283732559077345,0.9041051995908357,0.8657988221548194,-0.566625936914615,-0.4075605885648548,-0.600577635464212,0.8241,0.8618146774767981,0.13818532252320198,0.8269540988414723,0.17304590115852764,0.6956387256418187,0.2672440457779153,34.7028,22.964752700397952,37.20822715689844,0.6085440278988666,0.24421296296296297,0.2693119459687632,0.16463414634146342,0.19301704689935717,-14.243474456500486,0.10152585799440128,0.07782437344020021,0.07792088796423036,0.36239999685428703,3.0808607360879097,3.1017354172212652
606,3877,1751,8249,6123,538,5585,470,245,225,10.874468085106383,17.2,5.0653061224489795,0.8824596984966651,0.9499529671174406,0.9116136859985441,0.9299004861803816,0.9819910341629309,0.9436508132999926,0.8284413679616512,0.9040619003099936,0.8658765036464531,-0.5662377571723407,-0.41060153113945835,-0.5992743715236049,0.8249,0.861647186735526,0.13835281326447404,0.8268718506283061,0.17312814937169382,0.6811035301097598,0.2714328092554138,34.6575,23.150199885779553,37.10013334949691,0.5915317559153176,0.2360655737704918,0.28216612377850164,0.16279069767441862,0.1886728403841465,-13.949933463717354,0.10145911821873033,0.07777430965353949,0.07792913385293732,0.3697987655634703,3.0822085786168643,3.10259633606524
607,3850,1762,8238,6150,550,5600,484,241,243,9.706611570247935,14.25514403292181,5.1203319502074685,0.8824801038314992,0.9498743071750916,0.9116772124301121,0.9298761367199749,0.9819636014504556,0.9436444517670319,0.828527829090033,0.9039153335215901,0.8660306780219263,-0.5644579096193287,-0.40801658029034626,-0.5979186552223473,0.8238,0.8613757673640238,0.13862423263597629,0.8267374456950409,0.17326255430495913,0.6815609174858505,0.2669049746797736,34.6782,22.989216799091942,37.17831998057781,0.5936321742773356,0.234375,0.28606257618854125,0.15060804490177737,0.18990207493200106,-14.18910318148587,0.10134830762994196,0.07761377374510559,0.07804826792886543,0.3676313553728892,3.0841225700947823,3.104860093592526
608,3820,1774,8226,6180,546,5634,512,256,256,10.248046875,15.17578125,5.3203125,0.8825974155773307,0.949839801716842,0.9118153417608883,0.9299305251298742,0.981895961670089,0.9437518502680833,0.828731692115924,0.9039375673821425,0.8662213247552185,-0.5639036478137328,-0.40795617055287237,-0.5975349175269307,0.8226,0.8611216377727158,0.13887836222728428,0.8266487875368028,0.17335121246319718,0.6807610993657506,0.2642706131078224,34.7242,22.653325817361893,37.32737661074641,0.5917761763459093,0.24114285714285713,0.28653530377668307,0.16367076631977295,0.1895787469740583,-14.67405079338452,0.10119883301395016,0.07753052551286477,0.07795839428794649,0.37712250128898084,3.0870957953601046,3.10697249948755
609,3789,1801,8199,6211,560,5651,519,258,261,10.044315992292871,15.613026819923371,4.410852713178294,0.8825680448784542,0.9498587357604641,0.9117598803262076,0.9299389415494167,0.9819150571238281,0.9437427678065835,0.828675739056282,0.9039655762554398,0.8661146183487742,-0.5610991999538595,-0.397086538896559,-0.5971263743122202,0.8199,0.8611261167670892,0.13887388323291086,0.8265863286931228,0.1734136713068772,0.6892430278884463,0.2663193380324854,34.6346,22.408661854525263,37.32016099524332,0.6024411508282476,0.2428078250863061,0.2698412698412698,0.17455621301775148,0.20003983541566117,-14.911499140718057,0.1012632024931347,0.07762814945780927,0.07794948086838827,0.37829202637691156,3.088450919266837,3.108691546294919
610,3816,1813,8187,6184,560,5624,501,263,238,9.439121756487026,15.57563025210084,3.8859315589353614,0.8827207849024056,0.9498858647936786,0.9118957371080147,0.9300045972712468,0.9819270948721007,0.9437997035192753,0.8289308064601911,0.9040101504263911,0.8663509879574418,-0.5609146718222424,-0.38526073110711534,-0.59981299776783,0.8187,0.860991660826619,0.13900833917338098,0.8265568046576627,0.17344319534233738,0.6967364532019704,0.27216748768472904,34.5869,22.254826254826256,37.317820935629655,0.6055408970976254,0.24547511312217193,0.26184433164128595,0.17868020304568527,0.2145522666607147,-15.0629946808034,0.10107379081105572,0.07744871556183353,0.07791694444570962,0.378062405178565,3.09079440024341,3.1116887974704963
611,3781,1786,8214,6219,561,5658,527,305,222,7.318785578747628,13.391891891891891,2.898360655737705,0.8827903243158252,0.9499051366382828,0.9119544008381634,0.9300384011442608,0.9819361090803992,0.9438261921103376,0.8290190735694822,0.9040220157568525,0.8664309222043274,-0.5639255089571482,-0.4046605426734685,-0.5985550718720071,0.8214,0.8609554862254736,0.13904451377452642,0.8265584786368639,0.17344152136313606,0.6871354006754682,0.25514276941971137,34.6941,22.69820828667413,37.302410518626736,0.596885813148789,0.25511432009626955,0.27246496290189615,0.16094210009813542,0.19389452919853856,-14.604202231952605,0.1010193275747786,0.0773952699060102,0.07791409332354671,0.3747142166530199,3.092319028690471,3.11360486707984
612,3850,1794,8206,6150,559,5591,495,266,229,11.5010101010101,19.131004366812228,4.932330827067669,0.8828275654181102,0.9497596658305769,0.912089019404618,0.9300664039470009,0.9819215270413574,0.943862739341749,0.8290645830574317,0.9036747991198959,0.8666643350121246,-0.5635727383049661,-0.4030993044599878,-0.5986555241102174,0.8206,0.8605583611715591,0.13944163882844082,0.8264257369731556,0.17357426302684445,0.6913163547100337,0.2681804234427739,34.7134,22.653846153846153,37.34986595174263,0.601304347826087,0.2482837528604119,0.27169811320754716,0.1610337972166998,0.19555621965022957,-14.696019797896476,0.10100182088956922,0.07719840432962444,0.07824672792146148,0.36973653071100326,3.095317328029194,3.117673421128632
613,3847,1827,8173,6153,553,5600,510,255,255,10.331372549019608,16.5921568627451,4.070588235294117,0.8828718946114891,0.9497347109745881,0.912141225377273,0.9300651115257466,0.9819057779584095,0.9438724432904942,0.8291754756871036,0.9036417895962733,0.8667760478484489,-0.5603521413208548,-0.39157804075239877,-0.5980800602904582,0.8173,0.8603857707379585,0.13961422926204142,0.8263289970867346,0.17367100291326545,0.6758391291200484,0.2664045963108558,34.7173,22.31800766283525,37.48904930869938,0.5798283261802575,0.2599318955732123,0.28730420445177246,0.16417910447761194,0.20650201953805947,-15.171041645864129,0.10088963583864297,0.07709639544204538,0.07826398836213622,0.3825009270314881,3.0969485821589213,3.119905038810585
614,3871,1830,8170,6129,553,5576,543,287,256,11.561694290976058,18.52734375,5.348432055749129,0.8828538067476339,0.9496533911927025,0.9121631310765466,0.9300193124758594,0.9818854661281874,0.9438393879589698,0.8291906904795388,0.9034617200837884,0.866851772250427,-0.5590190430450087,-0.3900917549275894,-0.5968571014605384,0.817,0.8601300847771208,0.13986991522287914,0.8261740110021133,0.17382598899788673,0.6848688224527151,0.26082977425259307,34.6816,22.128415300546447,37.493390452876376,0.5904928041866551,0.2736842105263158,0.283945522080066,0.14133591481122942,0.20676534653294898,-15.36497515232993,0.1008286219963207,0.07698761570854284,0.07842374604439895,0.38031114767475305,3.0987232183354974,3.1228364327663973
615,3848,1794,8206,6152,540,5612,528,288,240,11.242424242424242,19.166666666666668,4.638888888888889,0.8829229469054867,0.9496367148894749,0.9122334969682224,0.9299742558078589,0.9818747418204503,0.9438024699361447,0.8293835952848723,0.9034180183228988,0.8670440441253233,-0.5590392580089277,-0.39401622482262055,-0.5951166795951128,0.8206,0.8599366574497239,0.1400633425502761,0.8260664440378415,0.17393355596215856,0.6866122695678453,0.2774252039891206,34.5803,22.607023411371237,37.1979039727029,0.5915553640672124,0.26143790849673204,0.2806357172731075,0.16972034715525555,0.20110045477249228,-14.590880561331666,0.1005906605229866,0.07675842581082137,0.0784567234975515,0.3828864922232448,3.101215505435024,3.1261882400790317
616,3813,1810,8190,6187,547,5640,525,266,259,9.413333333333334,15.0,3.973684210526316,0.882933039680038,0.9496290569572263,0.9122455391998172,0.9299560013538045,0.9818272070268133,0.9438230417728174,0.8294377597899804,0.9034778833630794,0.8670593817630516,-0.5589442555131731,-0.39570774225281996,-0.5950197242556929,0.819,0.8598856225872875,0.14011437741271252,0.8260349845872956,0.17396501541270432,0.689875342049255,0.2763757981149286,34.5623,22.55635359116022,37.21562881562882,0.5981754995655951,0.25742574257425743,0.27941176470588236,0.16568627450980392,0.19931198200287298,-14.659275224468598,0.10051824156382416,0.07676366000976576,0.07834932366373382,0.3864347438933074,3.1028851607826033,3.1272003305105587
617,3852,1847,8153,6148,553,5595,541,265,276,9.881700554528651,15.981884057971014,3.5283018867924527,0.8829711624867249,0.9495813695866118,0.9123097097896117,0.9299449600442162,0.9818047473907823,0.9438287499293723,0.829551902645983,0.9034051257369751,0.8672079834601925,-0.5575342230580483,-0.37980725724654674,-0.5977969123569375,0.8153,0.8596846662854342,0.1403153337145658,0.8259415080467282,0.1740584919532718,0.6960297766749379,0.28318858560794047,34.3728,22.04602057390363,37.165337912424874,0.6025985663082437,0.27163198247535597,0.26438771094764174,0.17448979591836736,0.2179896551103908,-15.119317338521245,0.10039305739823323,0.07662076646917981,0.0783996216538072,0.386846020321556,3.1049358542485948,3.129332317136406
618,3823,1824,8176,6177,552,5625,559,304,255,9.940966010733453,16.0,4.858552631578948,0.8829810211957828,0.9495129437541329,0.9123604775768381,0.9299242569290742,0.981762434132815,0.943840856924254,0.8295907879379126,0.9032866217563073,0.8672938789157529,-0.5582774464314613,-0.38331447011553677,-0.5973102826350138,0.8176,0.8594786024883955,0.1405213975116045,0.8258489927825935,0.17415100721740653,0.6825153374233128,0.27392638036809813,34.3121,21.96875,37.0658023483366,0.5839191564147628,0.2821948488241881,0.2830587241233629,0.15942028985507245,0.21399581251947708,-15.097052348336597,0.10033346899116158,0.07654697800850108,0.0784758123765078,0.3853576578432382,3.10672789990742,3.1313483404303937
619,3886,1825,8175,6114,545,5569,516,284,232,8.707364341085272,14.150862068965518,4.26056338028169,0.8830151080745847,0.9495304644142747,0.9123833047066116,0.9299387881427819,0.9817508485061276,0.9438613129299813,0.8296389019280586,0.9033444775976321,0.8673216977116099,-0.5577694496436698,-0.38467186460530345,-0.5964120297898493,0.8175,0.8594766058683585,0.14052339413164155,0.8258524980174464,0.17414750198255352,0.6900153609831029,0.2786482334869432,34.1957,21.97917808219178,36.92293577981651,0.5932128691053328,0.28996692392502754,0.2785349233390119,0.15857284440039643,0.21174016518454586,-14.943757697624733,0.1002998862147233,0.07653961521837138,0.07840637090849545,0.3825931046039127,3.108307901728472,3.13166304076143
