,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
706,7751,1356,8644,2249,737,1512,444,243,201,6.614864864864865,12.318407960199005,1.897119341563786,0.8351232335964971,0.9844567314385728,0.8438500257856086,0.9550369227788582,0.976108071028795,0.9768390670099072,0.6846843478016995,0.9991624330632981,0.6836814265715869,-0.7186128079642432,-0.4954818325720741,-0.7536157698605624,0.8644,0.9728778279041995,0.027122172095800437,0.8339248988257149,0.16607510117428514,0.9501392757660168,0.14916434540389972,39.2395,27.942477876106196,41.01168440536789,0.964510925355624,0.0,0.0,0.0,0.2581339372884883,-13.069206529261692,0.2703525749771587,0.29315764043832027,-0.023054362034503062,-0.368591305511078,1.2399382109921684,0.0
707,7727,1406,8594,2273,729,1544,439,234,205,7.621867881548975,12.795121951219512,3.08974358974359,0.8350751426904022,0.9843651506653497,0.8438558420559953,0.9549292212477591,0.9759620248239368,0.9768666365491564,0.6847369697874485,0.9991640171033878,0.6837125119567867,-0.7136016026631633,-0.46559595160132783,-0.754175950509677,0.8594,0.9727367170653168,0.027263282934683185,0.8338872632001556,0.16611273679984437,0.9424986210700497,0.14837286265857694,39.2212,27.02062588904694,41.21724458924831,0.9569078468481584,0.0,0.0,0.0,0.2885799989083492,-14.19661870020137,0.2701922514603107,0.29315412459236967,-0.023201992279450967,-0.33883194832082064,1.240891084858821,0.0
708,7715,1368,8632,2285,742,1543,479,291,188,5.0480167014613775,10.23404255319149,1.697594501718213,0.8351494923291722,0.9843822751453791,0.8439198600353309,0.9549597696030403,0.975990806311343,0.9768707060030466,0.6848046794955385,0.9991655495061694,0.6837764463583599,-0.7160844900514125,-0.48673058417467463,-0.7524325140596816,0.8632,0.9727452227720728,0.027254777227927265,0.8339433094024438,0.16605669059755623,0.9452951002227171,0.14768930957683743,39.2443,27.91593567251462,41.03962001853568,0.9622114394941921,0.0,0.0,0.0,0.26570192988500696,-13.123684346021058,0.2701550901075018,0.2930942596446867,-0.023174743194826375,-0.36364418537849097,1.2413413822660504,0.0
709,7674,1374,8626,2326,753,1573,477,265,212,7.144654088050315,14.066037735849056,1.6075471698113208,0.8351479821737033,0.9843686661459518,0.8439281370126596,0.9549370689463585,0.975967946929539,0.9768688380896235,0.6848309070965103,0.9991672354948805,0.6838048434113162,-0.7168654313992502,-0.4810282222510994,-0.7544309687710979,0.8626,0.9727328570309569,0.027267142969043093,0.833952416485614,0.16604758351438595,0.9439174107142857,0.14592633928571427,39.0978,27.633187772925766,40.92395084627869,0.9592016436747872,0.0,0.0,0.0,0.2734027465199985,-13.290763073352927,0.27010616184984826,0.29306399467830735,-0.02319928856534148,-0.36567926558986386,1.2418845246141366,0.0
710,7683,1361,8639,2317,746,1571,421,243,178,5.254156769596199,10.797752808988765,1.1934156378600822,0.8352072564448688,0.9843870280086059,0.8439792525151671,0.9549662801703739,0.9759963487839594,0.9768729288612221,0.6849060806295939,0.999168710820387,0.6838821005503218,-0.7206978984722924,-0.5055666203772813,-0.7545899773572687,0.8639,0.9727636387581076,0.027236361241892472,0.834013762223027,0.16598623777697297,0.9495342694286112,0.14972890310023634,39.1785,28.031594415870682,40.9345989119111,0.9636363636363636,0.0,0.0,0.0,0.24902335697998745,-12.90300449604042,0.27006019954078,0.2929908283109003,-0.023172362036427696,-0.36627662653487986,1.2417872925517606,0.0
711,7693,1384,8616,2307,732,1575,431,222,209,7.197215777262181,12.483253588516746,2.220720720720721,0.8351950372820081,0.9843796950814019,0.8439684262540175,0.9549662616091071,0.9759885696632684,0.9768788361342589,0.6849232593251267,0.9991567494049644,0.6839047822970293,-0.720779610359432,-0.4957593863095993,-0.7569249202578731,0.8616,0.9727379167265781,0.027262083273421934,0.833987223466097,0.166012776533903,0.9480555555555555,0.14833333333333334,39.2573,27.754335260115607,41.105037140204274,0.9627019089574156,0.0,0.0,0.0,0.26116553394827374,-13.350701880088668,0.2700430022839805,0.2929740538372295,-0.023168179741695938,-0.34610229120711034,1.2419875138998226,0.0
712,7649,1387,8613,2351,765,1586,437,252,185,6.638443935926773,13.578378378378378,1.5436507936507937,0.8352320259829733,0.9844469904459382,0.8439605095648801,0.9550498872562746,0.9760875095395574,0.976870674823907,0.6848796996652673,0.9991717133313418,0.6838563980558163,-0.7195784232451115,-0.4922623957316101,-0.7561844060805029,0.8613,0.9728113773928448,0.02718862260715516,0.8339853681741384,0.1660146318258616,0.9441201000834029,0.146371976647206,39.2412,27.897620764239367,41.067920585161964,0.9627776960423716,0.0,0.0,0.0,0.26392201034889273,-13.170299820922597,0.2701701875910073,0.29301427676809066,-0.02308420379178444,-0.36740985504130974,1.241549035314322,0.0
713,7720,1400,8600,2280,757,1523,422,240,182,5.677725118483412,11.576923076923077,1.2041666666666666,0.8352628605582256,0.9844643514541661,0.8439798683701123,0.9550851073220249,0.9761144413749586,0.9768811945999646,0.684892179307289,0.9991731280160494,0.6838706684603609,-0.7181439347905885,-0.48805837193055157,-0.755599724093385,0.86,0.9728255974847917,0.02717440251520833,0.8340019813815633,0.16599801861843666,0.9516219239373602,0.1508668903803132,39.1707,27.84285714285714,41.014767441860464,0.9656037791555949,0.0,0.0,0.0,0.2675413521628335,-13.171910299003322,0.27019292801473593,0.29301052613960366,-0.023058686641090786,-0.36362126245847176,1.2417584419834922,0.0
714,7685,1383,8617,2315,750,1565,440,238,202,7.0659090909090905,13.356435643564357,1.726890756302521,0.8352198893402094,0.984443061605476,0.8439530712458467,0.9550534570874699,0.9760873239003857,0.9768752354374717,0.684852114622685,0.9991611078788207,0.683838645750375,-0.7216654424683393,-0.5027443231381427,-0.7568015580577162,0.8617,0.9728213342922759,0.02717866570772412,0.8339898820664122,0.16601011793358778,0.9408512990602543,0.14787175234936428,39.3363,28.5234996384671,41.07171869560172,0.9562417678911166,0.0,0.0,0.0,0.25405723491957355,-12.548219057134617,0.2702013424647849,0.29303658968709667,-0.02307378397843507,-0.3606816168513183,1.2419196131831278,0.0
715,7695,1395,8605,2305,758,1547,420,245,175,6.0285714285714285,11.097142857142858,2.4081632653061225,0.8352574510267854,0.9844748903117251,0.8439694899760566,0.9550535443344157,0.976129314244964,0.9768334139060906,0.6849086978519847,0.9991760319861681,0.6838908304210352,-0.7186946748568411,-0.48290240341635887,-0.7569201505871691,0.8605,0.9728515832157106,0.02714841678428941,0.834005074775429,0.16599492522457104,0.945540427896638,0.14893025840511254,39.3295,28.282437275985664,41.12039511911679,0.961843263868506,0.0,0.0,0.0,0.27401774717081023,-12.837957843131129,0.270144846482431,0.2929425834850554,-0.023046717741204148,-0.36358997748662425,1.2419637710727345,0.0
716,7666,1381,8619,2334,764,1570,463,262,201,6.274298056155508,12.149253731343284,1.7671755725190839,0.8352789325602511,0.984484997607819,0.8439855524352015,0.9550811684748813,0.976144921324925,0.9768476679175921,0.6849117587644391,0.9991775650532561,0.6838957946900694,-0.7190874423994972,-0.4832331771366567,-0.756877759179632,0.8619,0.9728661180714748,0.027133881928525186,0.8340248455803613,0.16597515441963867,0.9453582380819626,0.14468915528296628,39.3527,28.474293989862417,41.09571876087713,0.9601763409257899,0.0,0.0,0.0,0.27364458204297526,-12.621424771014716,0.27016940971044223,0.2929518732275227,-0.023032643728331026,-0.37106660016152443,1.2419783769088997,0.0
717,7682,1384,8616,2318,755,1563,453,250,203,6.286975717439294,11.70935960591133,1.884,0.8352448689290795,0.9844547970839344,0.8439711571401118,0.9550536362375037,0.9761042612030374,0.9768579750919335,0.6848747582692537,0.9991656124673647,0.6838668079030995,-0.7202569469364162,-0.49094419405920137,-0.7570917716789959,0.8616,0.972834789676895,0.02716521032310506,0.8340093476935582,0.16599065230644178,0.9499300699300699,0.14573426573426573,39.3351,28.398843930635838,41.091805942432686,0.9636122569239834,0.0,0.0,0.0,0.2661475776197945,-12.692962011796848,0.27017887796825,0.292991167188834,-0.02306135126432729,-0.364113545977104,1.2420860764808395,0.0
718,7724,1358,8642,2276,720,1556,468,267,201,6.848290598290598,11.019900497512438,3.707865168539326,0.8352169009970875,0.9844155844155844,0.8439642374605928,0.9549734709346394,0.9760417858096001,0.9768313250253742,0.6848961668648798,0.9991671703942507,0.683887279915414,-0.7185261396664899,-0.4899422380855612,-0.7544457113335694,0.8642,0.9727646662718341,0.027235333728165896,0.8339756123285115,0.1660243876714885,0.9496573905747447,0.1445951615158719,39.2965,28.725331369661266,40.95764869243231,0.9637862505520388,0.0,0.0,0.0,0.2645034732480082,-12.232317322771042,0.2700773040697596,0.2929440451099602,-0.023125384584650632,-0.35014054388626425,1.2425647516039284,0.0
719,7669,1338,8662,2331,753,1578,445,244,201,7.38876404494382,13.666666666666666,2.2172131147540983,0.835149394848621,0.9843700686085525,0.8439254865230513,0.954886069318744,0.9759691869714477,0.9768093859515465,0.6848627078558318,0.9991686556357102,0.6838526132244299,-0.7196762906370137,-0.5065128615314767,-0.7526031745140868,0.8662,0.9727165607803598,0.027283439219640188,0.8339346379822079,0.16606536201779215,0.9445289804952276,0.14787660810623876,39.3603,29.083707025411062,40.947702609097206,0.9627192982456141,0.0,0.0,0.0,0.24609031298261008,-11.863995583686144,0.27002336146291217,0.2929567727271166,-0.02319946866426248,-0.38060525174127907,1.242581318849222,0.0
720,7749,1382,8618,2251,741,1510,422,213,209,7.774881516587678,14.14354066985646,1.5258215962441315,0.8350748832790994,0.9843472781036405,0.8438653213205226,0.9548469109795518,0.9759302608378427,0.976806280332882,0.6847976667881881,0.9991701689107798,0.6837891805741294,-0.7186763133384123,-0.490433501709454,-0.755277794618433,0.8618,0.9727024678133274,0.027297532186672597,0.8338824100086909,0.1661175899913091,0.9515657620041754,0.1525400139178845,39.3409,28.360347322720695,41.10176375029009,0.9661141264485844,0.0,0.0,0.0,0.26484429290897904,-12.741416427569394,0.27004924419136367,0.29301709975875256,-0.023239908072937077,-0.36096478309626234,1.242370527579502,0.0
721,7718,1368,8632,2282,736,1546,459,258,201,6.727668845315904,11.512437810945274,3.0,0.8350656057842837,0.984293649718389,0.8438856023961436,0.9548443696845341,0.9758458504020634,0.9768833535844471,0.6847736101381902,0.9991716545532279,0.6837639658419734,-0.7190627228551899,-0.49123972671375987,-0.7551681281751014,0.8632,0.9726037346072529,0.02739626539274705,0.8338632365520247,0.16613676344797534,0.9414208558371416,0.14665558786871624,39.2546,28.244883040935672,40.99942075996293,0.9567630733274906,0.0,0.0,0.0,0.2639284014613415,-12.754537719027258,0.27007075954634396,0.2931193877424737,-0.023325804151164475,-0.35891067644396746,1.2429815187804663,0.0
722,7711,1358,8642,2289,747,1542,447,262,185,6.6957494407158835,11.875675675675677,3.0381679389312977,0.8351208863792888,0.9843222487864957,0.8439196491794725,0.9548720917610449,0.9758904773443179,0.9768668708122366,0.6848309810546201,0.999173123858044,0.6838233280698072,-0.7182928499819721,-0.487259459634462,-0.754597333214085,0.8642,0.9726127809707158,0.027387219029284187,0.8338804064585507,0.16611959354144934,0.9447215295095595,0.1485175949016348,39.3391,28.12960235640648,41.10055542698449,0.9610446454625037,0.0,0.0,0.0,0.26733787357962296,-12.970953070578013,0.2700411107064248,0.2930435427424294,-0.023282646513726135,-0.3716427189337002,1.2431590278309927,0.0
723,7677,1363,8637,2323,757,1566,458,255,203,6.460698689956332,11.788177339901479,2.219607843137255,0.8351510960848084,0.9843030627347189,0.8439586149311972,0.9548468650678994,0.9758582636694835,0.976869821813642,0.6849305133760618,0.9991747307891969,0.683913701051404,-0.7165599501739963,-0.47429943501176614,-0.7547909426674687,0.8637,0.9725586836529996,0.02744131634700039,0.8338887794523797,0.1661112205476203,0.945449485109936,0.1489006401335931,39.2656,27.97725605282465,41.04700706263749,0.9603453321627158,0.0,0.0,0.0,0.2804915076557026,-13.06975100981284,0.2699163516918376,0.292956120762238,-0.02331646711971347,-0.37407956062024267,1.2439680411228446,0.0
724,7676,1362,8638,2324,754,1570,454,268,186,6.277533039647577,13.274193548387096,1.421641791044776,0.8351223701159296,0.9842786060075263,0.8439470209605545,0.9548115465582374,0.9758292659007068,0.9768609770648784,0.6848726186705281,0.9991627795718215,0.6838634565183777,-0.7158487369328963,-0.47854639385389364,-0.7532654759087706,0.8638,0.9725404589832386,0.027459541016761436,0.833882417145861,0.166117582854139,0.9496021220159151,0.15007678347061287,39.2743,28.006607929515418,41.05093771706414,0.9633967789165446,0.0,0.0,0.0,0.27471908205487694,-13.044329787548719,0.26993892788770935,0.29299752054650074,-0.023333513671114692,-0.37184261462601303,1.2442105866979694,0.0
725,7713,1362,8638,2287,723,1564,469,252,217,6.938166311300639,13.004608294930875,1.7142857142857142,0.8351477138005062,0.9842847193871425,0.8439708425994564,0.9547999424294761,0.9758352974841299,0.9768430574400724,0.6849663993063082,0.9991645448758752,0.6839596949891068,-0.7202825934302635,-0.4890825414759149,-0.7567371512864598,0.8638,0.972555993463424,0.02744400653657599,0.8339140952930244,0.16608590470697554,0.9491407014112058,0.14908481207209726,39.3619,28.184287812041116,41.124334336652005,0.963409257898604,0.0,0.0,0.0,0.2676546098105449,-12.940046524610889,0.2698335431231679,0.2928833624509656,-0.023329247391745356,-0.3497765737500421,1.244487098021517,0.0
726,7653,1361,8639,2347,762,1585,421,239,182,6.323040380047506,12.851648351648352,1.3514644351464435,0.8351893095768375,0.9843308736448939,0.8439844601122325,0.9548631814883728,0.9759001728933323,0.9768474277845915,0.6849694302667412,0.9991791667218302,0.6839610672080041,-0.7209267900236438,-0.49952852264183756,-0.7558061790624953,0.8639,0.9726181860347951,0.027381813965204945,0.8339417736601984,0.1660582263398016,0.9435215946843853,0.1508859357696567,39.3075,28.161645848640706,41.06343326773932,0.9631093544137023,0.0,0.0,0.0,0.2562776564206577,-12.901787419098614,0.2698937512216316,0.29288636057658746,-0.02327899382849785,-0.3764121303192578,1.243778656917381,0.0
727,7716,1358,8642,2284,757,1527,425,227,198,5.437647058823529,9.863636363636363,1.577092511013216,0.8352254129443792,0.9843773183935058,0.8439949441476047,0.9548936353334385,0.9759698008990687,0.976812835188607,0.6850358261620999,0.9991807394487169,0.6840353162541613,-0.7221011117347078,-0.4958913976742881,-0.7576476046407539,0.8642,0.9726965727013628,0.027303427298637224,0.8339799934535642,0.16602000654643578,0.9498537400752194,0.15029948460788412,39.5136,28.550073637702504,41.236403610275396,0.9650462622998972,0.0,0.0,0.0,0.2617562069664658,-12.686329972572892,0.2698578091713386,0.2927775189344457,-0.023210938549648175,-0.38074219851061314,1.2433735057748299,0.0
728,7708,1374,8626,2292,750,1542,439,246,193,7.788154897494305,15.419689119170984,1.8008130081300813,0.8351749502902888,0.984341402345206,0.843962013699977,0.9548656853198924,0.9759138141580324,0.9768359167022864,0.6849530484791302,0.9991820472565601,0.6839481645369576,-0.7182259703443066,-0.4779283937349048,-0.756501981271888,0.8626,0.9726287770414852,0.027371222958514806,0.8339197551771818,0.16608024482281825,0.9435427937300597,0.14495769177417117,39.4051,28.184133915574964,41.192441456063065,0.9588921282798833,0.0,0.0,0.0,0.27857358753698314,-13.0083075404881,0.26991263684076217,0.2928877521653288,-0.02326823309852777,-0.3670896457040106,1.2436140993481806,0.0
729,7698,1342,8658,2302,763,1539,482,275,207,6.962655601659751,12.985507246376812,2.429090909090909,0.8351886541069603,0.984356966396093,0.8439633951864179,0.9548829199625573,0.9759382080021535,0.9768292956734548,0.684946005094536,0.9991835552219545,0.6839401123119496,-0.7196399922872608,-0.48585609624041753,-0.7558767661951914,0.8658,0.9726335214505307,0.027366478549469254,0.8339120025135321,0.16608799748646788,0.9439565035549979,0.1426181514010874,39.4489,28.68554396423249,41.11723261723262,0.9607556011129008,0.0,0.0,0.0,0.27002066995477386,-12.431688653000126,0.2699369148680213,0.29288918336150516,-0.023245347219800983,-0.3907997186685711,1.2436930391745455,0.0
